ax,ay,az,gx,gy,gz
-0.058594,1.554199,-2.000000,-250.137405,-10.160305,66.396950
-0.419189,1.274414,-2.000000,-250.137405,3.000000,128.305344
-0.824219,0.961426,-1.902832,-250.137405,-0.435115,189.480911
-1.066406,0.800293,-1.453125,-250.137405,-11.160305,173.351151
-0.927246,0.600098,-1.151367,-250.137405,-17.091602,144.396942
-0.798584,0.282227,-0.859131,-250.137405,-26.854961,129.732819
-0.722656,0.016846,-0.514404,-250.137405,-45.801525,90.351143
-0.488525,0.109619,-0.361328,-250.137405,-39.580154,14.786260
-0.304688,0.221924,-0.170654,-250.137405,-32.236641,-32.610687
-0.190186,0.261475,-0.055664,-250.137405,-32.045803,-46.977100
-0.085693,0.146973,-0.044678,-250.137405,-25.122137,-34.015266
-0.074707,-0.083496,0.047119,-250.137405,-29.587786,10.435115
-0.162109,-0.538818,0.193604,-250.137405,-49.625954,56.793892
-0.205811,-0.951904,0.287842,-250.137405,-62.916031,96.893127
-0.223633,-1.094727,0.483887,-249.931305,-75.229004,114.893127
-0.120850,-0.931641,0.634521,-198.007629,-80.984734,102.870232
0.001221,-0.698242,0.657471,-172.244278,-71.145035,78.160309
0.044678,-0.452393,0.717529,-154.488556,-55.610687,60.038166
0.084717,-0.347656,0.815430,-141.473282,-46.328243,46.641220
0.227051,-0.284424,0.734131,-137.557251,-29.480917,37.328243
0.256592,-0.404297,0.718018,-128.877869,-8.259542,39.664124
0.227051,-0.435059,0.769531,-109.641220,9.427481,30.412214
0.181152,-0.502930,0.819580,-102.641220,22.297710,23.992367
0.152588,-0.738525,0.786865,-80.419846,33.519085,17.992367
0.060547,-0.824951,0.852783,-51.748093,46.916031,3.099237
-0.067627,-0.978760,0.867188,-8.870229,44.000000,-2.908397
-0.084473,-0.747070,0.951904,40.816795,32.503819,-8.000000
-0.207520,-0.344482,1.162598,53.282444,16.969465,-6.106870
-0.169678,-0.060547,1.237793,50.885498,11.045801,-6.801527
-0.070068,0.108643,1.300293,44.358780,10.893129,3.198473
-0.175293,0.115479,1.315430,31.030535,4.038168,7.610687
-0.011230,0.030518,1.210449,25.381680,3.450382,16.580153
0.009033,-0.076660,1.181641,11.961832,7.534351,18.488550
-0.105469,-0.397705,1.092285,9.557252,8.625955,17.114504
-0.075928,-0.504883,1.008545,32.862595,4.694656,10.969465
-0.092285,-0.347656,1.067383,34.786259,5.748092,2.312977
-0.133057,-0.354492,1.050293,32.709923,7.419847,-9.343512
-0.121582,-0.297363,1.012207,38.351147,17.106871,-24.030535
-0.168457,-0.129883,1.105469,36.793892,13.862596,-33.824429
-0.207275,-0.200439,1.093262,30.671755,11.419847,-32.343510
-0.103271,-0.101807,1.113770,46.564884,5.167939,-27.709923
-0.025146,0.037109,1.120605,37.458015,2.740458,-19.221375
0.017578,-0.012939,1.071777,30.511450,8.374045,-16.740458
0.039551,-0.010986,1.061279,20.938931,15.480916,-18.847328
