ax,ay,az,gx,gy,gz
-0.044678,-0.278320,0.895020,-117.847328,-2.526718,89.458015
-0.333496,-0.402832,1.045166,-106.396950,9.374045,71.244278
-0.204834,-0.234375,1.042480,-83.267174,-12.587787,50.694656
-0.140869,-0.190430,1.140625,-86.320610,1.038168,51.358780
-0.156494,-0.112061,1.142090,-90.137405,12.091603,31.603054
-0.093262,0.048584,1.206787,-91.366409,9.221375,17.290077
0.007812,0.168457,1.229004,-98.839691,10.938931,20.809160
-0.004395,0.082275,1.167236,-102.916031,9.412213,24.038168
-0.005127,-0.165771,1.067383,-95.061066,8.854961,31.480917
-0.102539,-0.365723,1.026367,-79.916031,6.290076,29.274809
-0.151855,-0.456299,0.995605,-55.709923,3.099237,20.717558
-0.174805,-0.454590,1.029541,-32.282444,0.206107,11.625955
-0.196045,-0.393555,1.060303,-11.213740,-5.213740,1.702290
-0.191895,-0.256592,1.126221,7.137404,-9.778625,-5.015267
-0.170898,-0.072266,1.216797,11.618320,-16.885496,-12.519084
-0.102295,0.049805,1.276611,3.061069,-24.320610,-17.885496
0.031982,0.081299,1.179199,-4.908397,-23.297710,-21.106871
0.088379,0.088135,1.107666,-13.374045,-10.946565,-15.251908
