ax,ay,az,gx,gy,gz
-0.120117,-0.396973,0.671143,-64.396950,-48.061069,1.587786
-0.061523,-0.144287,0.787109,-41.274811,-25.137405,-21.809160
-0.082275,0.404541,1.107178,-60.748093,-38.076336,-18.198473
-0.005615,0.297852,1.010742,-78.801529,-59.015266,-1.206107
-0.001465,0.135010,0.966553,-86.152672,-24.129770,-0.992366
0.126221,0.087158,0.879395,-75.877861,-39.083969,8.572519
0.128174,-0.086914,0.851074,-65.396950,-21.328245,17.244274
-0.007568,-0.316406,0.865723,-50.259541,-3.618321,0.229008
-0.147949,-0.412598,0.904541,-24.473282,-8.816793,-6.610687
-0.083496,-0.365479,0.887939,8.358779,-15.603053,-7.923664
