ax,ay,az,gx,gy,gz
-0.401367,-0.101562,1.064209,-146.259537,24.511450,87.068703
-0.323730,-0.390137,0.852783,-116.992363,30.694656,72.938934
-0.278809,-0.355713,0.951416,-95.549622,24.427481,50.480915
-0.246582,-0.183105,1.094482,-79.992363,3.572519,45.076336
-0.078125,-0.069580,1.033447,-76.618324,-8.770992,35.656490
-0.037354,0.038574,1.079834,-70.061066,-12.083969,18.442749
0.058105,0.156982,1.083740,-68.206108,-5.206107,21.190840
-0.065430,0.254883,1.160889,-62.076336,-10.893129,34.404579
-0.059570,0.140137,1.102295,-50.160305,-25.335878,56.297710
-0.063965,-0.017822,1.014648,-29.442749,-37.412212,71.129768
-0.004639,-0.115479,0.946533,-9.045801,-40.885498,80.053436
0.048340,-0.143066,0.890381,2.648855,-34.053436,76.320610
0.060547,-0.187256,0.901123,9.992367,-22.961832,70.801529
0.137207,-0.138916,0.948975,7.129771,-13.137404,60.404579
0.161865,0.015869,0.993164,-8.656488,2.267176,46.053436
0.156006,0.050049,1.038818,-26.809160,17.938931,25.267176
0.147705,0.102051,1.080566,-39.427483,30.587786,19.381680
0.093018,0.097900,1.118408,-43.229008,33.129772,21.053434
0.082764,0.056885,1.122314,-41.801525,38.908398,21.015266
