ax,ay,az,gx,gy,gz
0.263916,0.274414,1.016602,-93.389313,-25.290077,68.244278
0.253174,0.104736,0.913330,-95.564888,-17.412214,56.893131
0.111572,-0.155762,0.860840,-87.488548,-19.992367,46.625954
0.137207,-0.307617,0.778320,-75.335876,-20.312977,28.770992
0.036621,-0.403320,0.782227,-57.389313,-24.167938,21.687023
0.077393,-0.435547,0.738037,-37.885498,-20.320610,9.465649
-0.006836,-0.355957,0.838623,-22.603054,-9.190840,-4.526718
-0.055908,-0.247314,0.954346,-16.122137,-3.374046,-26.534351
0.043457,-0.068359,1.030029,-16.458015,-3.114504,-19.236641
0.146973,0.044678,1.048340,-24.633587,-10.656488,3.671756
0.214355,0.009521,0.987305,-26.931297,-9.038168,20.251909
0.257324,-0.045166,0.944336,-26.503817,-3.053435,26.847328
0.253174,-0.168213,0.886230,-24.106871,3.725191,27.732824
0.180176,-0.283936,0.887939,-17.725191,12.984733,21.847328
