ax,ay,az,gx,gy,gz
-0.071045,0.874512,-0.790527,-250.137405,23.786259,-21.984734
-0.070068,0.958008,-0.744385,-250.137405,10.740458,1.442748
-0.068115,1.052246,-0.987549,-250.137405,7.160306,17.427481
-0.137207,1.093994,-1.103027,-250.137405,19.366413,29.694656
-0.349609,1.102051,-1.107666,-250.137405,19.274809,39.274811
-0.461182,1.174072,-1.040283,-250.137405,10.282443,47.145039
-0.435547,1.332520,-1.030029,-250.137405,15.488549,45.167938
-0.427246,1.695557,-0.818848,-250.137405,16.839695,44.435116
-0.279053,1.999939,-0.795654,-250.137405,18.198473,51.236641
-0.089844,1.999939,-1.040771,-250.137405,30.114504,50.763359
-0.058105,1.968262,-1.328613,-250.137405,58.282444,49.320610
-0.113770,1.734375,-1.526855,-250.137405,91.404579,36.038166
-0.218750,1.603271,-1.425537,-250.137405,110.496185,41.633587
-0.268799,1.234131,-1.593750,-250.137405,119.923668,56.641220
-0.483887,0.923096,-1.339844,-250.137405,126.832062,43.526718
-0.676514,0.954102,-0.938965,-250.137405,112.351143,28.618320
-0.847656,0.936035,-0.491455,-250.137405,50.946564,66.679390
-0.699463,1.027100,-0.263184,-250.137405,-12.290076,112.137405
-0.592529,1.067139,-0.065918,-250.137405,-27.290077,124.511452
-0.510742,0.965820,-0.081543,-250.137405,-40.022900,111.435112
-0.163330,0.991943,-0.064697,-250.137405,-38.061069,95.549622
-0.190430,0.806885,-0.012451,-250.137405,-6.366412,85.862595
-0.264160,0.381592,-0.092285,-250.137405,-2.824427,62.198475
-0.113770,0.241699,-0.071289,-250.137405,-7.519084,57.122139
-0.114502,0.174805,0.156494,-250.137405,3.625954,72.213737
-0.322998,0.034668,0.383545,-250.137405,4.045802,85.160309
-0.343750,-0.025879,0.545654,-250.137405,-8.854961,88.305344
-0.289551,-0.068115,0.656982,-219.465652,-28.328245,110.099236
-0.252686,-0.079102,0.765381,-189.595413,-45.503819,123.175575
-0.196533,-0.176025,0.788574,-167.167938,-59.694656,110.770996
-0.198975,0.035400,0.793457,-179.564880,-49.396946,88.572517
-0.101074,-0.419922,0.697510,-174.503815,-31.786259,94.007637
-0.083252,0.149414,0.908203,-155.190842,-1.862595,47.763359
-0.100342,-0.292969,0.861816,-156.244278,-16.549618,58.213741
-0.020752,-0.279541,0.749268,-126.847328,-4.839694,41.854961
0.000488,-0.300781,0.770752,-106.389313,6.549618,31.305344
-0.086182,-0.318604,0.877930,-87.442749,11.442748,7.442748
-0.040771,-0.329834,0.828613,-75.564888,25.908398,-9.549619
-0.101074,-0.442383,0.802734,-49.244274,37.496181,-26.832062
-0.136230,-0.345215,0.919922,-27.389313,31.450382,-37.259541
-0.102051,-0.143066,0.947510,-20.679390,1.038168,-29.992367
0.018311,-0.062256,0.899414,-26.587786,-1.862595,-17.183207
-0.034668,-0.080566,0.935547,-27.717558,-0.587786,-14.137404
-0.053711,-0.090820,0.948730,-28.618320,-2.549618,-19.473282
-0.071533,-0.087402,0.952393,-26.198473,-5.312977,-25.282442
-0.056641,-0.109131,0.946045,-23.610687,-7.022901,-30.786259
-0.006592,-0.120117,0.939697,-16.450382,-6.694656,-32.854961
0.002197,-0.149902,0.938965,-4.977099,-5.465649,-28.396946
0.034424,-0.104492,0.956299,4.198473,-0.366412,-27.480917
0.078125,-0.077148,0.957764,8.274809,11.480916,-30.198473
0.057861,0.041504,1.041748,7.114504,14.954199,-24.312977
0.031982,0.043945,1.057129,4.114504,22.320610,-20.030535
