ax,ay,az,gx,gy,gz
1.434570,0.103027,-1.072021,-64.000000,-160.916031,-109.511452
1.475098,0.087646,-1.004639,-67.145035,-98.305344,-121.511452
1.456299,0.139404,-0.836426,-63.267174,-44.473282,-123.358780
1.384521,0.199951,-0.692627,-56.122139,-3.770992,-113.954201
1.327148,0.235352,-0.565674,-46.213741,28.580153,-97.419846
1.287354,0.252441,-0.498291,-31.572519,56.351147,-75.984734
1.253906,0.269775,-0.408691,-16.198473,81.129768,-50.259541
1.219727,0.281738,-0.364258,-0.335878,103.251907,-20.610687
1.159180,0.239746,-0.260498,14.595420,128.030533,3.725191
1.116699,0.227539,-0.188477,23.221375,157.022903,21.770992
1.046387,0.205078,-0.115479,29.679390,189.847336,39.099236
0.918213,0.175781,-0.023926,32.977100,220.488556,52.412212
0.771973,0.141113,0.083740,29.297710,248.748093,58.977100
0.580078,0.079102,0.137695,27.343512,274.916016,61.175571
0.365479,0.037354,0.257080,27.282442,293.022888,58.335876
0.146729,0.014893,0.382812,24.854961,298.656494,52.839695
-0.026367,0.044922,0.533691,21.679390,295.465637,44.519085
-0.095215,0.116455,0.660400,12.366412,284.183197,38.992367
-0.075439,0.146729,0.724854,0.061069,273.938934,35.496181
-0.079590,0.177246,0.701660,-14.916031,277.557251,33.358780
-0.020264,0.240723,0.656494,-25.709923,275.435120,31.221375
-0.096680,0.249512,0.700195,-52.809162,284.641235,34.061069
-0.176514,0.090820,0.677734,-80.396950,294.030548,27.083969
-0.252930,-0.005127,0.591553,-83.374046,296.916016,23.938931
-0.376221,-0.132080,0.648682,-82.412216,291.770996,28.183207
-0.478760,-0.279785,0.583984,-68.091606,289.267181,32.030533
-0.555664,-0.382324,0.600098,-43.862595,287.847321,33.160305
-0.647217,-0.400879,0.690674,-21.282442,283.954193,33.007633
-0.774170,-0.204590,0.847412,-18.183207,286.229004,18.229008
-0.901367,0.023682,1.066650,-43.435116,284.244263,2.412214
-0.985840,0.110352,1.326416,-84.473282,273.832062,-7.007634
-1.042236,0.092041,1.412354,-121.709923,250.992371,-13.984733
-1.018066,-0.005127,1.369873,-145.801529,217.068695,-8.167939
-0.982666,-0.143066,1.158447,-143.221375,186.595413,9.343512
-0.990967,-0.307617,0.982910,-117.648857,166.473282,35.282444
-1.067627,-0.452393,0.903809,-81.175575,152.702286,63.145039
-1.168701,-0.532715,0.926025,-50.305344,148.900757,74.229004
-1.239258,-0.607666,1.013428,-35.450382,149.358780,68.091606
-1.272949,-0.640381,1.139404,-43.480915,147.038162,45.083969
-1.268799,-0.714844,1.221680,-60.137405,135.587784,15.175572
-1.174072,-0.718994,1.211914,-69.404579,120.366409,-17.648855
-1.024902,-0.616455,1.076416,-71.404579,106.000000,-38.488548
