ax,ay,az,gx,gy,gz
-1.495117,-0.340820,1.154053,66.183205,-285.450378,-3.679389
-1.402588,-0.280273,1.057129,72.152672,-301.694672,-3.709924
-1.331543,-0.265625,0.936035,78.671753,-313.435120,-5.068702
-1.279785,-0.148682,0.865967,77.633591,-328.167938,-5.969466
-1.213623,-0.054199,0.808838,74.366409,-339.862610,-5.633588
-1.116943,-0.000977,0.704102,69.038170,-354.305328,-2.992366
-1.016113,0.061035,0.574707,66.381676,-366.732819,-1.435115
-0.884277,0.106201,0.462891,58.381680,-379.587799,0.916031
-0.778320,0.087891,0.389648,47.358780,-391.206116,-4.519084
-0.614258,0.023438,0.153564,35.893131,-396.931305,-17.557251
-0.501221,0.017578,0.067139,34.793892,-396.473297,-31.129770
-0.365234,0.033203,0.011719,24.244274,-401.022888,-42.305344
-0.199707,0.027588,-0.136963,10.992367,-403.038177,-66.122139
-0.068359,0.072266,-0.376221,-1.068702,-401.541992,-83.801529
0.079346,0.122314,-0.448975,-18.977098,-398.183197,-105.221375
0.360107,0.192383,-0.699951,-40.641220,-386.778625,-128.198471
0.685791,0.235352,-0.933350,-58.137405,-360.931305,-147.267181
0.993408,0.247803,-1.060791,-64.717560,-323.969452,-156.305344
1.322266,0.298828,-1.222900,-65.175575,-276.656494,-156.015274
1.614014,0.335205,-1.325928,-55.465649,-218.885498,-143.206100
1.863770,0.393555,-1.373779,-39.007633,-154.106873,-118.687019
1.989014,0.408203,-1.356689,-19.709923,-86.091606,-85.847328
2.035156,0.411865,-1.254395,1.160305,-15.862596,-49.969467
1.885498,0.340088,-1.036621,24.274809,45.511452,-11.297709
1.586914,0.274658,-0.771973,48.503819,94.732826,17.755726
1.303467,0.269043,-0.488037,66.900764,131.877869,36.305344
1.103271,0.294922,-0.262695,74.015266,162.687027,53.511452
0.879150,0.299316,-0.054932,78.152672,184.748093,64.122139
0.656006,0.327393,0.163818,75.114502,194.977097,71.557251
0.508057,0.343018,0.320068,64.412216,196.366409,71.923668
0.421143,0.340088,0.405029,46.198475,191.114502,69.267174
0.409424,0.288574,0.385742,23.847328,183.206100,63.114502
0.469727,0.215820,0.285889,2.625954,184.335876,54.061069
0.566895,0.099365,0.148438,-10.946565,201.770996,44.809162
0.589355,0.024902,0.083740,-15.526717,233.648849,34.259541
0.497559,-0.052979,0.108887,-12.793893,266.656494,26.732824
0.382324,-0.125000,0.099609,1.679389,296.778625,24.519083
0.107178,-0.131348,0.338135,16.305344,311.374054,14.702291
-0.085938,-0.017334,0.481201,33.969467,313.709930,14.702291
-0.246582,0.082520,0.699951,25.129770,315.267181,9.633588
-0.338135,0.176758,0.811523,13.389313,302.656494,0.305344
-0.328857,0.245117,0.833252,-4.748092,296.351135,-8.595420
-0.370850,0.277832,0.755371,-27.511450,305.832062,-17.740458
-0.509521,0.283936,0.831299,-54.534351,319.969452,-29.099237
-0.651855,0.287842,1.000732,-85.160309,325.633575,-34.488548
-0.775635,0.270020,1.163086,-107.832062,313.175568,-32.274811
-0.836426,0.132812,1.300049,-118.503815,279.160309,-23.221375
-0.805908,-0.010986,1.314209,-112.671753,234.503815,-12.320611
-0.678955,-0.072754,1.168701,-92.183205,193.068695,3.572519
-0.518066,-0.119141,0.882812,-64.259544,173.511444,20.335878
-0.457520,-0.094482,0.680176,-41.679390,179.480911,29.847328
-0.523438,-0.025146,0.602295,-37.129772,207.038162,24.290077
-0.714355,0.042969,0.683594,-56.625954,242.351151,15.312977
-0.998779,-0.010498,0.909668,-86.885498,262.763367,3.526718
-1.228027,-0.179443,1.192627,-110.656487,253.679382,-6.488550
-1.358398,-0.339111,1.358643,-114.122139,225.022903,-16.839695
-1.352783,-0.405762,1.416016,-102.961830,184.152664,-18.488550
-1.242920,-0.457764,1.290283,-76.458015,145.541992,-6.671756
-1.104492,-0.424316,1.087402,-35.129772,119.251907,13.083969
-1.037354,-0.360840,1.000732,7.160306,101.938934,39.572517
-1.033936,-0.294678,0.974854,35.847328,95.099236,56.274811
-1.124512,-0.179932,1.049561,46.671757,92.946564,60.916031
-1.221436,-0.196289,1.176025,40.290077,89.160309,59.603054
-1.291504,-0.200684,1.330566,26.931297,81.419846,39.221375
-1.264404,-0.156982,1.384033,6.931298,65.129768,17.938931
-1.158936,-0.164307,1.311279,-10.396947,51.984734,-0.183206
-1.010498,-0.183838,1.186279,-18.305344,41.099236,-10.778625
-0.882324,-0.200684,1.036865,-11.526717,35.496181,-16.473282
-0.790527,-0.107422,0.912354,6.045802,30.167938,-15.648855
-0.723877,-0.078857,0.877441,18.198473,37.358780,-2.931298
