ax,ay,az,gx,gy,gz
-1.573242,-0.057617,0.965576,19.877863,-307.694672,-27.480917
-1.549805,-0.015137,0.926758,15.389313,-324.625946,-31.007633
-1.480957,0.047119,0.822266,15.160305,-340.854950,-32.427483
-1.387939,0.090576,0.777344,9.511451,-362.610687,-30.290077
-1.244385,0.141602,0.531738,8.137404,-382.137390,-30.961832
-1.062012,0.216064,0.386475,1.740458,-393.923676,-26.244274
-0.864990,0.200439,0.234863,-11.709924,-400.824432,-28.366413
-0.589355,0.162354,0.022217,-17.419847,-403.557251,-30.824427
-0.342285,0.143311,-0.256592,-15.175572,-399.923676,-26.198473
-0.068115,0.115967,-0.451172,-5.908397,-386.335876,-20.549618
0.188232,0.134521,-0.574463,-1.694656,-366.671753,-13.877863
0.372803,0.094727,-0.658447,3.770992,-342.045807,-6.916030
0.612549,0.070801,-0.731445,11.557252,-314.793884,3.404580
0.847656,0.030518,-0.810059,20.778625,-285.862610,15.557252
1.066162,0.028809,-0.827393,21.343512,-259.236633,20.778625
1.281494,-0.014893,-0.907471,8.305344,-224.625961,15.923664
1.498291,-0.045166,-1.003418,-7.541985,-178.854965,-0.961832
1.640625,-0.047607,-1.041016,-29.496183,-126.290077,-23.267176
1.663574,-0.093506,-0.978760,-49.541985,-75.083969,-46.946564
1.638428,-0.132324,-0.885254,-62.381680,-26.931297,-68.656487
1.566650,-0.177002,-0.730469,-65.694656,11.801527,-80.458015
1.426758,-0.167725,-0.572754,-57.389313,44.305344,-84.366409
1.290039,-0.138672,-0.404297,-44.167938,69.679390,-78.442749
1.165527,-0.120605,-0.265137,-26.519083,84.595421,-61.206108
1.087402,-0.104004,-0.181396,-2.305344,99.770996,-41.297710
0.993408,-0.047852,-0.082031,20.473282,119.435112,-20.916031
0.867432,0.008789,0.060791,39.221375,140.534348,0.320611
0.738037,0.060791,0.221436,48.702290,160.366409,16.992367
0.593506,0.085449,0.369629,53.038166,178.564880,30.000000
0.429688,0.104736,0.526367,49.129772,192.625961,37.450382
0.272705,0.087891,0.668701,41.511452,197.038162,42.839695
0.147705,0.087891,0.787842,29.969465,191.954193,42.809162
0.104004,0.046875,0.798828,15.603053,180.885498,40.595421
0.156494,-0.065674,0.728271,10.198473,175.725189,37.129772
0.159424,-0.126709,0.692383,14.793893,175.984726,33.832062
0.180908,-0.148682,0.694824,22.091602,178.580154,29.557251
0.234863,-0.145508,0.604004,34.000000,184.870224,30.564886
0.122070,-0.076172,0.710205,47.923664,196.992371,28.671755
0.021484,0.011475,0.774414,62.763359,201.312973,35.053436
-0.143066,0.113281,0.949707,54.061069,209.740463,36.931297
-0.294189,0.158203,1.110352,40.977100,202.061066,30.122137
-0.331055,0.200684,1.176025,25.709923,181.343506,28.488550
-0.302979,0.080078,1.021729,12.488549,169.129776,26.076336
-0.147217,0.031494,0.832764,15.679389,174.396942,22.259542
-0.193604,-0.029053,0.895264,6.076336,196.412216,10.458015
-0.260742,-0.138916,0.904053,5.282443,214.793900,-7.740458
-0.363525,-0.143799,1.006348,8.900764,222.564880,-21.297710
-0.502930,-0.171143,1.184814,8.198473,220.183212,-33.480915
-0.605469,-0.084229,1.344971,8.198473,207.374039,-47.297710
-0.594971,0.104492,1.457520,0.916031,178.335876,-46.534351
-0.494385,0.212646,1.411377,-9.053435,147.358780,-34.549618
-0.367676,0.250732,1.231445,-12.702291,122.213737,-14.412213
-0.260986,0.236328,0.985107,-6.549618,107.145035,9.251908
-0.196777,0.141846,0.669434,7.190840,114.244278,29.664122
-0.279053,0.112793,0.616455,19.007633,140.717560,38.015266
-0.451904,0.062256,0.742676,19.312977,169.923660,33.633587
-0.660400,-0.004883,0.959717,14.824428,189.022903,19.770992
-0.830811,-0.066895,1.205322,9.404580,184.396942,1.221374
-0.902832,-0.127197,1.316650,6.351145,163.557251,-14.427481
-0.846680,-0.147949,1.299072,9.190840,136.519089,-25.984734
-0.713379,-0.025635,1.187256,17.633587,117.496185,-32.717556
