ax,ay,az,gx,gy,gz
-2.153809,-1.026367,2.287598,-37.541985,-70.366409,-85.007637
-2.097168,-0.984375,2.081055,-17.190840,-123.343513,-88.778625
-1.975830,-1.040771,1.883789,23.297710,-174.702286,-73.709923
-1.851807,-1.095459,1.634521,80.534348,-227.068695,-54.381680
-1.651367,-0.996826,1.370850,136.839691,-268.122131,-37.786259
-1.434570,-0.767578,1.129395,168.549622,-292.748077,-28.671755
-1.288574,-0.519531,0.985840,172.732819,-306.061066,-27.221375
-1.177490,-0.314209,0.908691,152.809158,-312.229004,-35.480915
-1.144043,-0.222412,0.840088,125.160309,-314.809174,-46.763359
-1.135498,-0.124268,0.887207,97.480919,-319.022888,-61.297710
-1.036377,-0.104492,0.845703,70.656487,-326.870239,-73.954201
-0.950684,-0.155518,0.764648,60.045803,-341.404572,-77.099236
-0.811035,-0.103760,0.594727,64.320610,-357.541992,-78.076332
-0.651367,-0.010010,0.349609,72.122139,-372.320618,-69.022903
-0.539795,0.038818,0.268066,86.167938,-385.267181,-56.564884
-0.374023,0.077881,0.098389,94.427483,-390.061066,-43.450382
-0.231201,0.156982,0.002441,99.129768,-388.671753,-36.335876
-0.071777,0.174316,-0.086914,93.068703,-383.083984,-26.167938
0.093506,0.197266,-0.284912,87.374046,-371.877869,-22.763359
0.268066,0.195068,-0.408447,79.419846,-358.137390,-21.908398
0.453125,0.179688,-0.574219,74.412216,-338.946564,-21.083969
0.661377,0.172363,-0.680176,71.221375,-310.625946,-28.687023
0.913086,0.202148,-0.751709,67.541985,-271.312988,-33.816795
1.171143,0.327881,-0.805420,46.717556,-219.709930,-38.519085
1.261719,0.297852,-0.800781,32.229008,-176.977097,-29.847328
1.354248,0.269043,-0.814209,29.832062,-131.297714,-28.961832
1.434814,0.326416,-0.787842,21.099237,-80.931297,-27.969465
1.440430,0.373779,-0.720215,5.786260,-33.343510,-24.229008
1.413574,0.378906,-0.646484,-10.748092,11.557252,-21.755726
1.365723,0.365234,-0.573486,-25.969465,54.320610,-19.175573
1.255859,0.280518,-0.447510,-33.618320,86.961830,-13.343512
1.153320,0.218506,-0.338867,-34.106869,114.702293,-8.229008
1.069824,0.168457,-0.239990,-26.839695,138.931305,-0.213740
0.997314,0.105713,-0.168457,-10.748092,161.053436,10.824428
0.929688,0.060303,-0.108887,16.229008,184.870224,24.656488
0.789795,0.073730,0.027100,48.839695,204.244278,40.152672
0.649414,0.117188,0.166016,79.206108,218.458008,54.763359
0.533936,0.194824,0.285156,93.679390,228.885498,65.038170
0.439209,0.299316,0.406250,88.702293,234.030533,66.900764
0.328125,0.430420,0.509033,68.198471,238.564880,63.893131
0.282715,0.517334,0.562256,28.610687,247.374039,57.633587
0.279541,0.611816,0.552002,-15.267176,255.099243,50.000000
0.273193,0.550293,0.548340,-71.725189,274.320618,46.549618
0.100830,0.318604,0.487549,-106.488548,304.198486,36.061069
-0.048096,0.149658,0.521729,-109.435112,322.549622,24.625954
-0.190430,0.075439,0.671875,-102.259544,324.687012,26.290077
-0.319092,-0.055176,0.786377,-88.931297,316.000000,34.427483
-0.446289,-0.143799,0.918945,-67.145035,297.114502,42.595421
-0.544922,-0.185791,1.050293,-53.251907,276.045807,39.435116
-0.640625,-0.195068,1.162598,-54.198475,259.053436,25.679390
-0.733643,-0.165771,1.267822,-66.931297,243.816788,2.152672
-0.743164,-0.100830,1.382324,-98.381676,230.992371,-25.603054
-0.716553,-0.127441,1.344482,-127.725189,213.633591,-49.343510
-0.638672,-0.161621,1.200684,-141.908401,201.709930,-57.633587
-0.653809,-0.195801,1.074463,-136.519089,191.740463,-47.129772
-0.769775,-0.307373,1.062256,-103.389313,181.083969,-20.519083
-0.909424,-0.370850,1.188232,-53.389313,169.007629,9.679389
-1.011963,-0.388428,1.387451,-3.267176,151.709930,36.687023
-1.053711,-0.324219,1.548828,31.190840,126.793892,52.259541
-1.007324,-0.203369,1.629150,40.106869,97.541985,54.854961
-0.885010,-0.100098,1.606934,26.244274,72.610687,50.167938
-0.711670,-0.060791,1.443604,-4.335878,60.030533,36.259541
-0.609131,-0.096924,1.205078,-33.038166,54.580154,26.030535
-0.535889,-0.206299,1.017090,-51.374046,61.633587,12.702291
-0.544678,-0.293213,0.892090,-55.251907,77.374046,5.679389
-0.634277,-0.351318,0.953613,-43.358780,89.343513,4.229008
-0.758789,-0.380127,1.104736,-26.564886,90.885498,4.488550
-0.847168,-0.375977,1.269043,-7.526718,80.442749,6.580153
-0.865967,-0.342285,1.357666,10.702291,61.435116,8.595420
-0.832520,-0.276611,1.344727,20.442749,41.801525,7.297710
-0.759766,-0.195068,1.276611,18.488550,29.114504,1.954198
