ax,ay,az,gx,gy,gz
-1.515381,-0.175537,1.744629,14.809160,-186.213745,14.152672
-1.505371,-0.046387,1.802002,18.916031,-221.480911,22.274809
-1.462891,-0.059326,1.721436,18.534351,-263.236633,40.320610
-1.448730,-0.202148,1.604004,27.022902,-310.610687,52.916031
-1.337646,-0.246826,1.421631,27.145039,-345.343506,43.816795
-1.097168,-0.269775,1.111816,17.435114,-363.786255,31.938931
-0.877930,-0.346680,0.786133,7.557252,-367.038177,12.442748
-0.705078,-0.352051,0.649902,5.541985,-358.061066,-14.442748
-0.552979,-0.269043,0.503418,-6.152672,-343.206116,-40.549618
-0.392334,-0.236328,0.454834,-11.328244,-322.045807,-63.419846
-0.266113,-0.115479,0.456787,-15.297709,-306.549622,-78.916031
-0.190674,-0.040283,0.427490,-14.290076,-290.427490,-85.618324
-0.142090,0.114990,0.471680,-13.862596,-277.175568,-89.221375
-0.050293,0.164307,0.424072,-15.832061,-266.030548,-81.175575
-0.033691,0.214600,0.441895,-11.572519,-260.870239,-72.641220
0.016602,0.255127,0.449951,-18.244274,-265.511444,-63.022900
0.147461,0.253174,0.312256,-30.320610,-268.473297,-57.725189
0.285645,0.150391,0.126953,-38.305344,-267.648865,-54.900764
0.440430,0.064697,-0.037354,-39.450382,-257.068695,-58.274811
0.623047,-0.010498,-0.198242,-37.435116,-237.526718,-63.816795
0.797607,-0.057373,-0.311768,-25.175573,-212.473282,-69.297707
0.932373,-0.015137,-0.372314,-9.725191,-188.992371,-71.435112
1.071045,0.029297,-0.434814,0.870229,-162.305344,-69.389313
1.162842,0.098145,-0.462402,7.557252,-133.496185,-65.129768
1.279541,0.117432,-0.506348,9.053435,-101.603050,-61.083969
1.317383,0.161377,-0.527588,11.664123,-61.175571,-58.305344
1.315674,0.210938,-0.409668,9.984733,-23.862595,-54.641220
1.287109,0.262451,-0.325684,4.885496,8.305344,-46.885498
1.239502,0.280518,-0.238770,0.809160,36.671757,-35.282444
1.199707,0.253174,-0.136475,-1.893130,59.587788,-21.297710
1.160889,0.198975,-0.093506,1.603053,83.374046,-9.511451
1.093506,0.176758,0.008057,7.496183,106.122139,1.160305
1.026367,0.170410,0.100098,13.740458,126.091606,12.717557
0.944580,0.139404,0.184082,21.648855,144.458008,23.984734
0.828125,0.124756,0.271973,32.946564,157.816788,34.503819
0.695557,0.140381,0.381104,40.305344,165.648849,42.015266
0.603027,0.172119,0.495605,40.427483,167.389313,45.954197
0.569824,0.161621,0.510986,35.221375,167.297714,48.045803
0.532715,0.131836,0.517822,29.893129,169.603058,48.091602
0.509277,0.090820,0.530273,26.137405,174.854965,44.809162
0.427490,0.103027,0.533447,20.091602,181.938934,38.458015
0.417236,0.068848,0.582031,9.435115,191.419846,29.480917
0.422363,0.077148,0.521240,5.480916,204.656494,21.633587
0.323242,0.086182,0.583496,-0.076336,219.190842,16.778625
0.220459,0.085205,0.673096,-5.893130,235.007629,11.954199
0.097656,0.167725,0.770996,-6.381680,239.236649,9.053435
0.020508,0.182861,0.913574,-14.152672,231.297714,16.442749
-0.047363,0.055176,0.880371,-15.740458,228.427475,22.091602
-0.104004,-0.012207,0.871826,-0.412214,224.519089,26.641222
-0.210693,-0.025391,0.950195,17.587786,217.648849,30.656488
-0.325928,-0.010498,1.121338,26.091602,208.198471,29.511450
-0.397949,0.010010,1.220703,23.282442,192.824432,22.473282
-0.419678,0.088623,1.310303,13.816793,175.251907,13.267176
-0.386719,0.152832,1.302246,-7.847328,160.320618,7.358778
-0.354492,0.191895,1.217529,-34.824429,152.106873,0.259542
-0.337402,0.105225,1.115479,-52.916031,152.473282,-0.167939
-0.389404,0.017334,1.031494,-52.732826,161.648849,-2.595420
-0.515137,-0.027588,1.128662,-49.389313,173.038162,-4.977099
-0.650146,-0.081787,1.281006,-43.282444,175.923660,-4.809160
-0.746094,-0.134033,1.445801,-36.213741,164.000000,-5.786260
-0.783447,-0.171387,1.580078,-27.450382,138.687027,-4.702290
-0.727539,-0.186279,1.569824,-15.847328,103.969467,-0.702290
-0.562256,-0.139648,1.423584,-2.870229,73.969467,4.916030
-0.437256,-0.130127,1.141602,14.427481,57.480915,18.702290
-0.391357,-0.088135,0.991455,35.740459,58.641220,26.305344
-0.451172,-0.018066,0.996582,42.702290,73.053436,24.625954
-0.583008,0.078613,1.132812,30.656488,88.244278,14.763359
-0.693848,0.104004,1.273438,8.030535,97.648857,4.320611
-0.753662,0.076904,1.410889,-16.687023,94.931297,-10.106871
-0.741699,0.034912,1.448975,-37.648853,79.755722,-20.793894
