ax,ay,az,gx,gy,gz
0.191650,-0.075928,0.449951,-33.221375,161.160309,47.236641
0.040527,-0.064697,0.530273,-31.862595,205.236649,39.419846
-0.141357,-0.067627,0.670410,-29.511450,239.312973,33.175571
-0.358887,-0.142090,0.861084,-26.503817,248.748093,26.244274
-0.559814,-0.279541,1.149170,-16.076336,236.198471,27.282442
-0.667236,-0.264404,1.339355,-2.335878,211.893127,25.251909
-0.686035,-0.114990,1.442871,-4.458015,182.427475,16.381680
-0.583496,0.019775,1.437500,-29.587786,158.244278,3.770992
-0.458496,0.041260,1.233154,-65.877861,146.534348,-11.633588
-0.347168,0.023682,0.986084,-103.511452,151.603058,-33.236641
-0.311035,-0.049805,0.765381,-137.816788,172.687027,-49.923664
-0.403320,-0.145508,0.651367,-158.702286,197.099243,-55.160305
-0.599121,-0.298340,0.719971,-155.969467,217.114502,-47.190838
-0.837891,-0.419189,0.943848,-132.030533,217.923660,-30.335878
-1.040527,-0.536133,1.182129,-101.740456,199.770996,-12.198473
-1.154541,-0.634766,1.389893,-70.137405,169.053436,2.488550
-1.155029,-0.614502,1.533447,-45.572517,133.022903,6.442748
-1.090820,-0.551025,1.528564,-36.045803,100.381676,3.175573
-0.948242,-0.453613,1.419189,-36.885498,78.503815,-4.763359
-0.844727,-0.393066,1.221191,-35.419846,66.458015,-8.137404
-0.761230,-0.345947,1.133789,-34.656490,66.061066,-7.633588
