ax,ay,az,gx,gy,gz
-0.084961,-0.022949,0.978760,-30.030535,176.748093,45.954197
-0.095947,-0.048340,0.926025,-37.603054,177.893127,41.312977
-0.175537,-0.046875,0.923340,-38.824429,182.641220,36.091602
-0.273682,-0.082764,1.057129,-43.847328,183.618317,31.664122
-0.330078,-0.137695,1.178223,-50.076336,176.091599,25.572519
-0.331543,-0.193359,1.211426,-51.969467,156.152664,19.832062
-0.280762,-0.266602,1.123047,-46.091602,136.351151,18.839695
-0.259766,-0.284912,0.982910,-29.236641,123.007637,21.679390
-0.260254,-0.303223,0.922607,-10.519084,124.183205,25.221375
-0.327881,-0.277832,0.896973,8.351145,132.335876,25.099237
-0.451904,-0.123779,1.004639,19.129770,146.427475,21.435114
-0.592529,-0.011719,1.186768,10.717557,155.267181,19.862595
-0.731934,0.023926,1.360840,-7.404580,157.343506,11.221375
-0.797363,0.010254,1.500000,-31.984734,147.511444,2.473282
-0.812988,-0.060059,1.565430,-58.931297,126.732826,-7.755725
-0.727051,-0.136963,1.536865,-79.755722,102.366409,-17.236641
-0.569092,-0.219482,1.366455,-89.587784,79.236641,-23.022902
-0.438232,-0.266846,1.145752,-84.977097,62.519085,-21.984734
-0.351074,-0.278320,0.935303,-69.557251,59.954197,-16.213741
