ax,ay,az,gx,gy,gz
-1.681396,-0.146973,1.459717,23.923664,-245.145035,-30.564886
-1.705322,-0.212646,1.504395,23.267176,-272.305328,-40.961834
-1.615967,-0.210693,1.396484,25.175573,-305.877869,-55.709923
-1.444824,-0.158691,1.098145,28.839695,-346.977112,-55.206108
-1.223877,-0.093994,0.860352,44.320610,-366.458008,-54.717556
-1.034180,-0.059814,0.607910,58.290077,-391.709930,-41.603054
-0.877197,0.011963,0.340088,80.916031,-413.648865,-25.251909
-0.652832,0.175537,0.180176,83.923668,-422.503815,-15.312977
-0.451660,0.165771,0.009033,68.580154,-420.854950,-1.526718
-0.219971,0.128418,-0.149170,51.725189,-407.206116,-10.045801
-0.117676,0.074707,-0.199219,22.290077,-385.251923,-20.732824
0.347900,-0.015381,-0.607910,17.190840,-351.404572,-26.671755
0.626953,-0.007812,-0.784180,21.282442,-312.503815,-46.305344
0.787842,0.094238,-0.718994,13.251908,-269.893127,-64.793892
0.876953,0.186279,-0.651855,-9.770992,-232.748093,-80.305344
0.913818,0.224854,-0.600098,-37.740459,-198.977097,-94.977097
0.955322,0.260010,-0.549072,-65.374046,-172.763351,-106.351143
1.047119,0.305420,-0.622559,-84.427483,-149.236649,-112.580154
1.193604,0.229248,-0.657471,-93.312981,-121.832062,-112.595421
1.319092,0.153076,-0.739258,-88.854965,-94.595421,-108.183205
1.449707,0.119873,-0.791504,-76.488548,-59.374046,-95.282440
1.535156,0.081543,-0.798828,-54.534351,-21.847328,-77.770996
1.605225,0.049316,-0.815186,-24.977098,23.679390,-53.465649
1.565186,0.072998,-0.726318,7.709924,67.450378,-27.114504
1.436768,0.116211,-0.545898,35.465649,107.496185,-3.541985
1.244873,0.166992,-0.362305,53.190838,144.519089,14.503817
0.992676,0.235107,-0.123535,59.633587,174.931305,25.709923
0.773682,0.323730,0.073730,54.488548,197.328247,35.343510
0.605469,0.379639,0.223389,42.641220,208.671753,40.488548
0.533691,0.407227,0.297363,24.152672,218.580154,40.473282
0.492920,0.350830,0.254883,9.389313,229.893127,46.366413
0.413574,0.321777,0.272705,0.977099,242.885498,47.038166
0.354004,0.258545,0.259766,-7.862596,264.122131,47.801525
0.301025,0.187012,0.186768,-3.053435,278.366425,50.885498
0.126709,0.237061,0.322266,-3.603053,301.648865,53.923664
-0.034424,0.141602,0.397949,-19.603054,316.549622,47.694656
-0.124756,0.073975,0.374268,-10.412213,325.877869,48.274811
-0.290283,0.103027,0.450439,4.488550,333.312988,55.267174
-0.482910,0.161865,0.586426,7.954198,341.129761,57.068703
-0.668945,0.291504,0.767822,-1.770992,341.435120,57.465649
-0.856934,0.400391,0.982422,-22.839695,333.862610,54.992367
-1.028809,0.427490,1.230469,-54.793892,316.900757,50.534351
-1.155762,0.343262,1.312012,-87.969467,296.793884,48.244274
-1.244873,0.141113,1.410645,-111.832062,267.022888,44.503819
-1.249268,-0.095215,1.386230,-116.412216,233.190842,40.580154
-1.196289,-0.254639,1.304688,-100.580154,202.244278,39.816795
-1.125488,-0.386963,1.215332,-73.007637,179.236649,42.137405
-1.061279,-0.416016,1.139404,-39.083969,164.335876,40.488548
-0.995361,-0.360107,1.118408,-15.770992,153.099243,38.442749
-0.961670,-0.294922,1.046875,0.885496,148.809158,32.778625
-0.977295,-0.235107,1.012939,8.045801,154.229004,22.625954
-1.095703,-0.133789,1.057861,3.526718,167.603058,5.282443
-1.181641,-0.055176,1.216064,-16.152672,174.106873,-12.732824
-1.258545,-0.053223,1.404297,-41.679390,163.801529,-25.786259
-1.220459,-0.089355,1.469482,-62.366413,142.412216,-38.763359
-1.124512,-0.140137,1.363770,-71.129768,117.557251,-41.709923
-1.026855,-0.208252,1.162109,-60.213741,99.603050,-35.297710
-0.964355,-0.247559,1.053711,-34.595421,89.083969,-17.694656
-0.974854,-0.263428,1.006592,-3.648855,78.931297,4.213740
-1.062500,-0.261963,1.059814,30.122137,69.786263,22.854961
-1.139160,-0.204346,1.154785,53.358780,54.015266,37.435116
-1.145508,-0.096680,1.251709,57.053436,36.763359,48.030533
-1.184326,-0.060791,1.288574,49.816795,28.625954,41.083969
-1.109619,-0.062500,1.299072,40.030533,12.366412,35.007633
-1.002686,-0.030029,1.229492,28.641222,-2.183206,27.206106
