ax,ay,az,gx,gy,gz
-0.304688,-0.121826,-0.276367,-27.022902,-392.778625,-65.358780
-0.127441,-0.136230,-0.415283,-56.274811,-374.213745,-101.786263
0.046143,-0.107910,-0.509277,-69.908394,-356.900757,-131.908401
0.235107,-0.091064,-0.627441,-69.251907,-343.206116,-147.603058
0.423584,-0.062744,-0.742188,-62.946564,-327.694672,-154.946564
0.580566,-0.042725,-0.872070,-44.549618,-304.992371,-154.091599
0.718018,0.014893,-0.931396,-20.564886,-279.160309,-150.000000
0.879150,0.089844,-1.007080,2.473282,-250.916031,-142.885498
1.052002,0.165039,-1.040771,21.358778,-212.580154,-130.931305
1.209961,0.191895,-1.050049,37.328243,-170.549622,-117.908394
1.360596,0.263916,-1.112305,47.862595,-117.099236,-103.435112
1.496826,0.317627,-1.113281,52.519085,-58.687023,-90.473282
1.548096,0.365967,-1.105225,60.183205,2.000000,-74.564888
1.427002,0.444092,-0.913574,58.061069,61.511452,-62.473282
1.209961,0.475830,-0.670410,53.969467,105.068703,-51.419846
1.007812,0.500977,-0.446777,42.793892,131.679382,-39.801525
0.880127,0.494873,-0.307861,33.190838,153.572525,-26.778625
0.790283,0.505859,-0.175049,25.862595,172.229004,-16.381680
0.709717,0.497070,-0.057129,18.198473,186.320618,-4.122138
0.696533,0.449951,-0.040771,11.755725,201.496185,10.137404
0.639404,0.447998,-0.003174,-0.778626,223.190842,17.694656
0.512451,0.375244,0.038086,-11.007633,239.877869,27.694656
0.449219,0.285156,0.037354,-16.717558,258.442749,29.389313
0.337402,0.221680,0.062500,-19.770992,280.778625,25.740458
0.220947,0.186768,0.156006,-23.847328,296.503815,22.671755
0.084229,0.194092,0.255371,-30.000000,306.183197,16.839695
-0.032715,0.228271,0.434082,-39.190838,310.763367,12.778625
-0.049561,0.311279,0.509766,-54.274811,306.824432,14.717557
-0.019531,0.375244,0.545166,-74.167938,300.519073,30.900763
-0.065674,0.314453,0.485107,-90.625954,303.190826,52.687023
-0.174072,0.218262,0.388428,-96.427483,316.717560,62.839695
-0.300293,0.150635,0.361328,-97.068703,335.022888,62.702290
-0.510498,0.036865,0.542236,-118.580154,357.282440,54.961834
-0.711670,-0.156982,0.687012,-152.183212,368.992371,31.480917
-0.829102,-0.351807,0.933594,-170.320618,355.099243,13.709924
-0.888184,-0.480225,1.158203,-169.984726,320.106873,6.229008
-0.979248,-0.519043,1.185791,-148.961838,278.152679,13.618320
-1.055664,-0.483643,1.116211,-118.030533,243.740463,24.793894
-1.169678,-0.401367,1.090576,-94.351143,232.091599,28.809160
-1.291504,-0.368408,1.307861,-85.450378,225.007629,24.061069
-1.338135,-0.345703,1.495117,-100.534348,214.595413,4.335878
-1.285156,-0.373779,1.624756,-124.412216,194.412216,-11.877863
-1.162354,-0.461426,1.668457,-147.954193,165.786255,-20.061069
-0.945557,-0.583740,1.442627,-154.045807,136.274811,-25.541985
-0.796875,-0.588623,1.108398,-134.259537,115.450378,-21.450382
-0.725586,-0.506836,0.747314,-95.755722,116.137405,-9.709924
-0.802734,-0.463379,0.634766,-55.404579,134.213745,17.175573
-1.031982,-0.470947,0.919678,-19.603054,146.748093,38.748093
-1.251953,-0.457031,1.291260,-2.687023,137.053436,44.992367
-1.357910,-0.449463,1.627930,2.641221,106.503815,49.969467
-1.297607,-0.463623,1.682861,1.648855,65.068703,46.809162
-1.083984,-0.436279,1.474609,0.717557,35.557251,40.030533
-0.831787,-0.373779,1.223633,3.297710,18.366413,36.946564
-0.686279,-0.386475,1.044189,13.954199,10.702291,37.755726
-0.579590,-0.301758,0.866943,31.114504,5.145038,37.129772
-0.551270,-0.192871,0.720947,43.511452,10.305344,35.816795
-0.556152,-0.079346,0.689453,47.801525,24.091602,36.167938
-0.596924,0.069336,0.651123,45.007633,40.961834,35.099236
-0.808350,0.104736,0.841797,15.908397,67.083969,31.206106
-0.970215,-0.065430,1.018311,-10.702291,85.282440,21.572519
-1.081299,-0.179932,1.205322,-22.229008,82.961830,9.633588
-1.121338,-0.281006,1.291504,-24.793894,63.618320,5.404580
-1.081787,-0.329590,1.243896,-18.534351,42.030533,-0.106870
-0.979736,-0.280029,1.129395,-17.038168,20.732824,-6.061069
