ax,ay,az,gx,gy,gz
1.406494,0.023682,-0.940186,-15.435115,-44.687023,-38.412212
1.373047,0.004639,-0.847900,-4.732824,-0.916031,-28.900763
1.333008,0.000732,-0.773193,8.396947,40.091602,-21.755726
1.260742,0.037842,-0.667480,21.221375,76.702293,-17.419847
1.179688,0.090088,-0.530029,27.419847,110.641220,-12.748092
1.088623,0.107910,-0.430176,31.038168,145.206100,-8.335877
0.979004,0.108643,-0.336670,36.061069,181.312973,-6.946565
0.896973,0.122070,-0.207520,40.732826,211.083969,-3.770992
0.799316,0.125488,-0.119385,48.183205,241.893127,1.511450
0.595947,0.152100,0.040527,60.106869,267.679382,9.083969
0.357666,0.249268,0.249512,68.503815,280.427490,15.221375
0.176514,0.394287,0.448486,71.297707,277.755737,20.412214
0.072510,0.516602,0.664062,53.633587,271.297699,36.076336
0.027588,0.526611,0.801270,33.877861,269.618317,49.374046
-0.011963,0.479980,0.809326,27.374046,271.755737,63.389313
-0.132324,0.478760,0.945801,31.862595,274.473297,79.419846
-0.257080,0.448730,1.093262,31.511450,277.450378,88.061066
-0.427490,0.364746,1.271484,30.259542,267.633575,89.832062
-0.516846,0.250488,1.427246,25.465649,246.412216,85.847328
-0.554443,0.174316,1.517578,17.572519,214.534348,75.969467
-0.512939,0.120361,1.566650,-0.015267,173.938934,67.175575
-0.423828,-0.053955,1.391846,-4.641222,147.496185,60.442749
-0.412354,-0.123047,1.203125,15.083969,142.015274,49.083969
-0.521240,-0.058105,1.266357,39.877861,150.916031,33.450382
-0.683105,0.090088,1.488037,51.587788,158.106873,16.305344
-0.832764,0.317627,1.784912,40.229008,152.076340,-2.091603
-0.866211,0.499512,2.002441,14.488549,128.076340,-11.465649
-0.792480,0.585449,2.030762,-18.687023,89.389313,-11.282443
-0.596436,0.534912,1.838623,-46.473282,49.786259,-5.954198
-0.376953,0.323486,1.498047,-63.129772,18.381680,6.030534
-0.194580,0.005615,1.065674,-49.526718,11.221375,12.534351
-0.086670,-0.159180,0.827881,-16.977098,28.564886,12.442748
-0.133545,-0.159180,0.870361,20.015266,52.000000,8.030535
