ax,ay,az,gx,gy,gz
1.819824,0.098633,-1.551025,-37.679390,-10.748092,-64.366409
1.740234,0.093018,-1.415527,-40.458015,62.229008,-54.213741
1.517334,0.082031,-1.176270,-36.961834,122.564888,-46.259541
1.285156,0.059570,-0.938721,-30.931297,167.374039,-36.045803
1.109131,-0.003418,-0.738281,-22.229008,203.175568,-23.435114
0.924805,-0.066406,-0.552734,-6.473282,228.671753,-15.832061
0.787354,-0.072754,-0.408691,9.221375,248.396942,-9.618320
0.694824,-0.050049,-0.291504,22.030535,268.351135,-3.328244
0.554199,-0.045410,-0.147461,32.992367,283.664124,-1.893130
0.469971,0.044189,-0.031982,37.572517,301.267181,-6.000000
0.338867,0.157471,0.100098,33.297710,317.038177,-6.854962
0.211670,0.255615,0.234375,15.358779,322.137390,-5.664122
0.182617,0.232666,0.283203,2.076336,336.992371,1.022901
0.009033,0.219727,0.403809,-18.656488,336.549622,3.236641
-0.053223,0.135986,0.453857,-32.030533,337.511444,6.061069
-0.143066,0.022217,0.424805,-34.183205,343.633575,5.847328
-0.158691,-0.038818,0.474609,-30.534351,338.977112,2.870229
-0.239014,-0.033203,0.522217,-35.175571,340.213745,3.709924
-0.341553,-0.077393,0.584229,-50.320610,340.183197,-7.969466
-0.467041,-0.000732,0.642822,-50.732826,335.435120,-15.450381
-0.435059,0.094727,0.717041,-60.854961,322.687012,-8.595420
-0.547119,0.119141,0.680908,-63.083969,320.778625,10.381680
-0.687256,0.074951,0.740234,-60.732826,322.061066,24.106871
-0.839844,0.001953,0.853027,-55.160305,320.580139,34.351147
-1.020508,-0.036377,1.049316,-52.412212,307.496185,38.580154
-1.115234,-0.140625,1.290527,-59.603054,279.374054,37.435116
-1.135742,-0.273682,1.284668,-63.435116,245.816788,34.061069
-1.149414,-0.327881,1.200439,-54.671757,219.938934,26.977098
-1.106934,-0.335693,1.216797,-55.328243,203.465652,19.053434
-1.089600,-0.324463,1.177734,-54.854961,188.916031,10.305344
-1.057373,-0.317383,1.132812,-47.541985,173.190842,10.412213
-1.020752,-0.311768,1.061523,-35.938931,164.900757,9.374045
-0.977783,-0.207031,1.112061,-30.931297,161.175568,8.381680
-0.960938,-0.136475,1.115723,-34.076336,149.251907,12.335877
-0.916992,-0.099365,1.100342,-41.343510,142.778625,10.198473
-0.857422,-0.108398,1.087646,-59.114502,139.984726,3.557252
-0.776611,-0.145752,0.991699,-76.229004,137.419846,-5.236641
-0.716309,-0.186768,0.833740,-84.580154,139.374039,-8.916031
-0.729248,-0.212158,0.694580,-80.656487,149.190842,-5.557252
-0.882080,-0.257812,0.695312,-66.519081,163.541992,8.824428
-1.103760,-0.336914,0.941162,-44.763359,167.725189,20.656488
-1.334229,-0.367188,1.162354,-26.396946,154.946564,32.656490
-1.455566,-0.362305,1.435547,-7.603054,124.167938,40.167938
-1.444336,-0.324219,1.502441,-0.351145,85.633591,44.122139
-1.288330,-0.301270,1.422852,2.274809,51.038166,44.916031
-1.118652,-0.294434,1.220947,-1.328244,32.396946,43.221375
-1.021973,-0.243896,0.997559,3.328244,23.893129,35.221375
-0.935059,-0.274902,0.899902,-8.519084,34.290077,37.984734
-1.015869,-0.336670,0.893311,-11.526717,46.595421,24.778625
-1.076416,-0.398682,1.011719,-6.916030,48.519085,16.458015
-1.145020,-0.371826,1.143066,2.076336,37.480915,9.541985
-1.132080,-0.282471,1.229980,6.824428,20.183207,6.824428
-1.053955,-0.169189,1.187744,13.175572,2.610687,9.801527
