ax,ay,az,gx,gy,gz
-0.455078,0.870605,-0.806885,-185.053436,39.725189,40.305344
-0.440430,0.788086,-0.687500,-198.809158,36.305344,41.709923
-0.459717,0.746582,-0.594238,-216.839691,29.236641,40.824429
-0.473633,0.746338,-0.515137,-232.030533,17.251909,39.511452
-0.496338,0.743896,-0.479004,-246.625961,1.465649,39.755726
-0.487793,0.757812,-0.476807,-264.534363,-17.740458,42.320610
-0.433838,0.731934,-0.433105,-282.885498,-29.251909,48.244274
-0.423340,0.656982,-0.390137,-298.564880,-43.465649,53.465649
-0.360352,0.624268,-0.278076,-315.664124,-62.564884,56.809162
-0.301025,0.533447,-0.180420,-333.206116,-81.053436,57.526718
-0.256592,0.460205,-0.159668,-343.511444,-112.839691,49.725189
-0.165283,0.402588,-0.137451,-352.977112,-144.717560,39.099236
-0.021729,0.330566,-0.151367,-358.167938,-166.870224,35.282444
0.111328,0.235840,-0.219238,-362.137390,-170.015274,39.709923
0.220215,0.198242,-0.248779,-372.091614,-154.381683,54.763359
0.337402,0.078613,-0.177246,-371.160309,-123.099236,79.679390
0.437256,-0.125488,-0.046631,-365.679382,-81.007637,102.580154
0.576904,-0.373047,0.173340,-350.229004,-47.343510,114.534348
0.844971,-0.613525,0.445801,-339.587799,-15.969465,101.770996
0.977051,-0.848633,0.659912,-312.473297,21.725191,52.106869
0.709229,-0.845947,0.910645,-286.045807,11.221375,-9.603053
0.449707,-0.702148,0.930420,-269.251923,-29.236641,-59.267174
0.280273,-0.532959,0.778076,-262.442749,-69.435112,-88.259544
0.144287,-0.409668,0.687256,-259.450378,-88.885498,-80.854965
0.191650,-0.372070,0.529541,-261.480927,-82.412216,-45.908398
0.231689,-0.487549,0.523926,-265.679382,-52.946564,-1.572519
0.311768,-0.695801,0.638672,-262.305328,-24.580153,39.190838
0.465576,-0.880859,0.823242,-251.938934,-0.335878,62.488548
0.531250,-1.056396,0.878906,-234.549622,8.809160,62.000000
0.607666,-1.236328,1.065674,-228.503815,8.854961,35.206108
0.537109,-1.329346,1.344482,-209.236649,-23.755726,-9.511451
0.471680,-1.251953,1.352539,-181.297714,-69.389313,-57.297710
0.377441,-1.032959,1.181885,-156.015274,-110.244278,-85.297707
0.365234,-0.776611,0.850586,-142.580154,-122.198471,-82.580154
0.393311,-0.634277,0.589844,-146.351151,-92.091606,-48.839695
0.352051,-0.660889,0.601074,-151.954193,-47.007633,-0.977099
0.353516,-0.812988,0.648682,-149.053436,3.633588,47.190838
0.260498,-0.894775,0.780762,-146.748093,40.351147,84.717560
0.326660,-1.064941,0.996094,-134.641220,59.175571,97.236641
0.285400,-1.177002,1.140869,-120.671753,51.190838,83.358780
0.329346,-1.263184,1.276367,-107.038170,4.305344,42.366413
0.503662,-1.256104,1.246094,-90.366409,-51.022900,-8.671756
0.565918,-1.135254,1.051025,-78.564888,-89.832062,-51.541985
0.541016,-0.972412,0.814941,-79.740456,-102.610687,-74.503815
0.454590,-0.910400,0.769775,-83.206108,-97.740456,-73.770996
0.398682,-0.916260,0.798096,-79.022903,-84.931297,-55.511452
0.422607,-0.935791,0.776367,-72.305344,-65.206108,-29.251909
0.451904,-0.953125,0.791504,-62.900764,-41.160305,-5.541985
0.455566,-0.980713,0.860840,-51.343510,-28.106871,9.862596
0.472656,-0.992432,0.874512,-38.091602,-19.328245,17.297710
