ax,ay,az,gx,gy,gz
0.717529,-0.006592,-0.525146,18.122137,-355.938934,45.068703
0.955322,-0.087402,-0.739990,-23.358778,-317.740448,21.419847
1.213623,-0.164062,-0.907227,-49.145039,-265.190826,-6.610687
1.514893,-0.191162,-0.983398,-64.213737,-200.671753,-31.160305
1.677246,-0.194092,-1.078125,-70.213737,-133.755722,-44.000000
1.763672,-0.203857,-1.045166,-65.679390,-65.938934,-46.916031
1.721436,-0.208252,-1.012939,-44.625954,-1.114504,-42.366413
1.608643,-0.154297,-0.883545,-20.717558,50.106869,-35.404579
1.470947,-0.087646,-0.733154,-0.442748,91.923668,-27.786259
1.305908,-0.035400,-0.572510,12.885496,128.412216,-23.099237
1.195801,-0.026611,-0.444580,21.526718,164.152664,-21.267176
1.082031,-0.005127,-0.310547,28.977098,200.839691,-19.267176
0.906738,0.012207,-0.163818,33.969467,228.595413,-17.740458
0.728516,0.030518,-0.023438,36.015266,251.221375,-17.374046
0.510498,0.105713,0.116943,36.458015,265.251923,-20.366413
0.402344,0.143311,0.226074,26.671755,273.389313,-24.625954
0.324219,0.224609,0.281494,11.297709,282.396942,-30.198473
0.263916,0.298828,0.380371,-10.977099,294.488556,-35.679390
0.173584,0.331055,0.421875,-30.122137,298.900757,-37.022900
0.055664,0.387695,0.539795,-59.007633,309.251923,-41.984734
-0.025146,0.332520,0.584717,-81.908394,310.717560,-41.160305
-0.077881,0.179688,0.568604,-97.709923,310.442749,-35.343510
-0.137451,0.028076,0.509277,-88.137405,310.335876,-25.435114
-0.190430,-0.075439,0.519043,-62.458015,308.366425,-9.557252
-0.317871,-0.082275,0.586182,-36.824429,306.580139,5.282443
-0.454590,-0.008301,0.685791,-19.725191,302.916016,11.755725
-0.542236,0.027344,0.749512,-10.320611,300.977112,16.488550
-0.701904,0.115479,0.903809,-10.320611,297.770996,16.946566
-0.814941,0.258545,1.085938,-29.389313,289.343506,9.786260
-0.872803,0.280273,1.162354,-58.198475,276.656494,6.061069
-0.919678,0.244141,1.181885,-78.076332,260.748077,7.877862
-0.948975,0.143555,1.169678,-86.213737,244.870224,19.175573
-1.045898,0.031738,1.164795,-72.900764,225.862595,41.221375
-1.158203,-0.051270,1.257080,-41.374046,200.335876,71.114502
-1.232666,-0.177246,1.370361,0.641221,167.328247,97.557251
-1.227539,-0.217773,1.371338,35.343510,139.557251,104.000000
-1.183838,-0.135742,1.358887,42.870228,123.770996,95.251907
-1.163574,-0.076660,1.392822,25.450382,119.938934,69.160309
-1.149414,-0.007324,1.410645,-14.977099,120.381676,28.946566
-1.095947,-0.004883,1.364746,-62.519085,122.641220,-10.595420
-1.113037,-0.079590,1.233398,-94.564888,127.236641,-39.694656
-1.166016,-0.135254,1.227295,-106.442749,131.190842,-58.473282
-1.209229,-0.166992,1.339600,-104.549622,124.396950,-57.954197
-1.260742,-0.227539,1.442871,-80.030533,97.740456,-39.770992
-1.209473,-0.246826,1.460449,-38.916031,59.969467,-12.946565
-1.080322,-0.198486,1.368164,4.488550,23.419847,18.503817
-0.931152,-0.092285,1.245361,35.725189,-1.022901,40.473282
-0.803223,-0.007080,1.136230,47.312977,-11.190840,54.000000
-0.715332,0.013184,1.021973,42.564884,-7.267176,53.389313
-0.704346,-0.029785,0.981689,27.832062,2.885496,42.778625
-0.708008,-0.096924,0.985596,11.267176,12.763359,24.885496
-0.731445,-0.147705,0.993164,-1.053435,18.809160,4.290076
-0.736084,-0.158936,1.006348,-10.122137,22.717558,-12.152672
