ax,ay,az,gx,gy,gz
-1.077881,0.277832,1.682129,-123.160309,149.847336,-71.083969
-0.977051,0.230957,1.610352,-162.030533,174.244278,-66.687019
-0.998535,0.067383,1.687988,-202.366409,179.801529,-71.160309
-0.942871,-0.148926,1.686523,-213.435120,164.488556,-68.488548
-0.798584,-0.307617,1.521973,-194.717560,134.167938,-52.534351
-0.703613,-0.401123,1.317627,-147.709930,105.053436,-18.687023
-0.702881,-0.433350,1.239502,-91.694656,86.061066,17.404581
-0.785889,-0.415527,1.365723,-39.190838,70.488548,44.381680
-0.850342,-0.369141,1.470703,-7.526718,52.885498,61.954197
-0.890381,-0.328125,1.529297,5.664122,38.412212,64.412216
-0.845947,-0.253418,1.496826,0.167939,26.396946,54.580154
-0.762207,-0.269043,1.425293,-12.702291,19.770992,44.793892
-0.668213,-0.274414,1.295166,-23.954199,19.435114,25.664122
-0.593018,-0.298828,1.163574,-29.572519,19.862595,14.167939
-0.563477,-0.323975,1.079102,-27.160305,23.770992,4.992366
-0.550293,-0.320068,1.073730,-18.274809,28.396946,0.687023
-0.539062,-0.306152,1.090088,-6.580153,26.870230,-0.931298
-0.536377,-0.280029,1.088623,8.015267,20.412214,2.595420
-0.546631,-0.213379,1.087158,25.404581,14.778625,8.732824
-0.552002,-0.117432,1.121826,38.824429,9.419847,17.022902
-0.553223,-0.031494,1.147461,40.320610,3.465649,22.366413
-0.552734,-0.010254,1.147217,31.984734,-0.702290,25.419847
-0.544434,-0.039307,1.095459,23.129770,0.244275,22.824427
-0.534180,-0.080322,1.049805,13.954199,3.832061,17.603054
-0.510742,-0.115967,1.028564,7.832061,6.564886,10.519084
-0.464844,-0.132324,0.962402,4.519084,10.580153,4.763359
-0.472168,-0.128662,0.955811,5.572519,14.809160,1.129771
-0.498291,-0.080811,1.017090,7.755725,15.648855,-0.488550
-0.510010,-0.000244,1.086670,3.587786,12.381680,-1.236641
-0.517578,0.045654,1.092285,-4.122138,8.213740,3.343511
