ax,ay,az,gx,gy,gz
0.433105,0.084717,0.112061,-307.343506,2.229008,164.702286
0.422607,-0.056641,0.293701,-301.572510,8.778625,147.709930
0.401123,-0.078613,0.435547,-291.877869,-3.190840,123.511452
0.358887,-0.055176,0.482666,-292.030548,-25.068703,98.916031
0.308594,-0.083008,0.503662,-296.732819,-51.648853,82.030533
0.432861,-0.122070,0.454590,-305.969452,-62.854961,74.305344
0.542725,-0.210205,0.515869,-305.267181,-58.732826,66.259544
0.621338,-0.320068,0.523682,-295.083984,-34.580154,58.503819
0.637451,-0.368652,0.582275,-276.641235,-3.603053,60.320610
0.577637,-0.415039,0.657959,-249.389313,15.908397,56.854961
0.562012,-0.443848,0.666016,-235.160309,33.404579,51.297710
0.501953,-0.468262,0.717041,-230.610687,31.816793,46.320610
0.528076,-0.516846,0.739258,-225.145035,27.251909,36.778625
0.470947,-0.572266,0.779297,-216.549622,13.908397,27.099237
0.462402,-0.580078,0.808594,-211.862595,-2.839695,19.679390
0.485840,-0.571289,0.809570,-210.076340,-14.183207,13.465649
0.496338,-0.553711,0.801025,-209.282440,-18.183207,10.412213
0.457031,-0.547119,0.735107,-204.656494,-7.267176,19.862595
0.443848,-0.598145,0.714355,-191.801529,17.816793,44.946564
0.443359,-0.661133,0.758789,-182.916031,39.343510,59.480915
0.394043,-0.710693,0.893311,-177.404587,48.335876,61.664124
0.328857,-0.733154,1.014893,-170.641220,37.587788,52.183205
0.297119,-0.719727,1.074707,-159.801529,10.717557,37.145039
0.268066,-0.703613,1.056152,-150.106873,-16.427481,17.740458
0.290771,-0.674316,0.946533,-138.503815,-38.167938,3.572519
0.314453,-0.635498,0.804443,-136.900757,-50.641220,-4.839694
