ax,ay,az,gx,gy,gz
-1.082031,-0.799561,1.232178,-0.870229,217.740463,10.702291
-1.096924,-0.637939,1.406250,44.122139,200.152664,12.427481
-1.216797,-0.312500,1.608887,77.236641,172.748093,27.389313
-1.247314,0.138184,1.798828,86.809158,150.335876,31.068703
-1.185059,0.384766,1.951416,64.641220,125.648857,45.160305
-1.074951,0.293945,1.901855,16.183207,104.656487,48.396946
-0.927246,0.065918,1.665039,-23.038168,90.732826,33.908398
-0.713135,-0.108154,1.351807,-49.526718,86.045799,14.335877
-0.535400,-0.211182,1.087891,-61.206108,84.900764,-0.167939
-0.383789,-0.281738,0.793701,-51.022900,92.595421,-5.343512
-0.355225,-0.285400,0.653809,-22.534351,109.541985,-3.832061
-0.446533,-0.291504,0.679932,9.984733,127.160309,4.992366
-0.621338,-0.194336,0.792480,31.832062,140.244278,0.977099
-0.739502,-0.084717,0.971924,36.366413,149.236649,-5.801527
-0.870117,-0.065430,1.134521,24.977098,150.503815,-12.717557
-0.941895,-0.067871,1.240479,4.015267,140.625961,-31.328245
-0.932861,-0.112305,1.306396,-13.389313,125.145035,-41.694656
-0.886719,-0.123779,1.324707,-33.587788,112.030533,-53.083969
-0.855225,-0.074463,1.226318,-54.030533,98.198471,-61.358780
-0.812500,-0.061279,1.078369,-61.450382,90.656487,-62.412212
