ax,ay,az,gx,gy,gz
-0.380127,0.654541,-0.253418,-300.870239,-59.328243,134.763351
-0.320557,0.651367,-0.319824,-319.435120,-83.419846,130.763351
-0.225098,0.666992,-0.394531,-345.282440,-103.435112,129.404587
-0.114746,0.594482,-0.443359,-373.053436,-116.763359,132.244278
0.013184,0.347900,-0.414062,-369.282440,-124.213737,137.633591
0.230713,0.092285,-0.303223,-393.526703,-100.137405,144.320618
0.440186,-0.160645,-0.199707,-384.503815,-75.435112,148.534348
0.570312,-0.295166,-0.085205,-369.480927,-39.480915,153.923660
0.886719,-0.315918,-0.488037,-364.351135,61.160305,163.709930
0.558105,-0.472900,0.085449,-351.297699,39.740459,154.870224
0.336670,-0.475586,0.202881,-341.068695,29.206106,145.740463
0.376709,-0.605469,0.258301,-341.480927,11.587787,126.671753
0.549805,-0.804932,0.415283,-338.488556,-5.022901,95.160309
0.690674,-0.971436,0.566406,-316.106873,-16.824427,59.648853
0.697998,-0.991699,0.563232,-297.312988,-31.358778,28.091602
0.651855,-0.951416,0.498291,-281.083984,-30.671755,17.786259
0.572998,-0.951904,0.472900,-273.557251,-22.687023,23.969465
0.591797,-1.050293,0.441162,-270.625946,-3.251908,40.885498
0.538818,-1.089844,0.544189,-275.221375,13.572519,56.656490
0.539062,-1.229248,0.692627,-274.931305,22.167938,63.022900
0.607422,-1.420410,0.937256,-258.687012,33.496181,57.877861
0.604248,-1.537109,1.211670,-219.297714,37.068703,41.648853
0.568115,-1.469727,1.258789,-171.404587,29.541985,27.175573
0.476807,-1.337402,1.128662,-139.847336,17.679390,16.274809
0.427979,-1.172852,0.963623,-119.786263,13.923664,18.473282
0.416748,-1.038574,0.788086,-112.564888,25.114504,28.442749
0.375732,-1.008301,0.757568,-109.557251,34.000000,37.832062
0.338623,-1.004639,0.812744,-106.427483,42.595421,44.916031
0.333252,-1.034912,0.824463,-108.458015,36.061069,39.267174
0.332275,-1.053223,0.848145,-109.007637,22.580153,25.206106
0.338623,-1.058105,0.875977,-107.175575,3.816794,7.190840
0.394775,-1.073730,0.882080,-102.183205,-10.213740,-11.984733
0.364258,-1.052002,0.869873,-91.984734,-23.038168,-28.717558
0.320801,-0.976074,0.759277,-81.893127,-27.190840,-31.877863
0.292725,-0.940186,0.652100,-77.603050,-9.145039,-21.251909
0.223877,-0.944336,0.688232,-71.389313,10.000000,-4.366412
0.156738,-0.967773,0.714111,-66.900764,23.603054,13.496183
0.147705,-1.011475,0.759033,-60.870228,32.625954,27.022902
0.145508,-1.066650,0.828857,-51.068703,32.412212,32.687023
0.159424,-1.084717,0.871826,-44.549618,24.977098,26.885496
