ax,ay,az,gx,gy,gz
0.631592,-0.779785,1.044922,-57.648853,-36.122139,27.969465
0.686523,-0.800293,1.041748,-41.007633,-44.763359,14.656488
0.701660,-0.750244,0.955566,-26.595419,-49.770992,6.076336
0.710205,-0.682861,0.877930,-19.770992,-48.351147,3.603053
0.709717,-0.649902,0.792480,-17.496183,-43.145039,3.709924
0.682129,-0.593750,0.757812,-14.610687,-32.916031,6.519084
0.662842,-0.584717,0.737793,-12.458015,-25.389313,8.564885
0.582275,-0.522461,0.738770,-11.389313,-23.801527,12.793893
0.537842,-0.474365,0.685303,-14.076336,-29.175573,16.992367
0.518799,-0.428711,0.659424,-19.847328,-39.755726,21.618320
0.659912,-0.492432,0.530762,-19.251909,-31.389313,26.717558
0.830811,-0.561768,0.544678,-22.671755,-21.450382,29.969465
0.889893,-0.606201,0.613525,-14.183207,-4.305344,16.519083
0.820312,-0.603027,0.653564,0.335878,11.450381,3.664122
0.668213,-0.522705,0.645508,10.000000,14.580153,-3.618321
0.591553,-0.440674,0.599609,9.343512,8.351145,-5.664122
0.580811,-0.412598,0.551514,4.244275,3.847328,-3.343511
0.595703,-0.412109,0.544678,-1.984733,7.709924,-2.473282
0.561523,-0.423584,0.549561,-7.145038,7.465649,-1.419847
0.540039,-0.437744,0.596191,-11.862596,5.572519,0.305344
0.538330,-0.451660,0.626221,-14.977099,1.832061,1.679389
0.547119,-0.468506,0.642334,-14.152672,-0.763359,2.335878
0.545166,-0.468750,0.656006,-11.725191,-6.992366,2.427481
0.576172,-0.489746,0.666992,-8.244275,-5.725191,1.908397
