ax,ay,az,gx,gy,gz
-1.003174,1.462646,-0.832031,-55.221375,7.725191,19.938931
-0.968994,1.396729,-0.794922,-81.801529,-3.587786,42.885498
-0.896973,1.329834,-0.660645,-108.671753,-10.519084,61.190838
-0.792480,1.216553,-0.580078,-130.916031,-16.167938,74.793892
-0.701904,1.121582,-0.472900,-150.488556,-20.137405,84.885498
-0.695068,1.079590,-0.322754,-167.770996,-30.625954,92.259544
-0.405029,0.973145,-0.334229,-182.106873,-26.351145,92.824425
-0.487305,0.913330,-0.234863,-195.633591,-49.664124,102.931297
-0.489990,0.871826,-0.131104,-208.488556,-56.076336,111.190842
-0.404785,0.758789,-0.106201,-216.152664,-61.358780,116.732826
-0.316650,0.691650,-0.084717,-224.259537,-60.824429,124.106873
-0.225098,0.639893,-0.032471,-228.030533,-56.229008,131.847336
-0.184570,0.604492,0.162842,-232.564880,-46.244274,132.091599
-0.098877,0.453613,0.072266,-226.534348,-44.916031,142.167938
-0.064209,0.364746,0.197510,-235.007629,-54.381680,139.083969
0.052734,0.270264,0.283936,-250.763351,-70.076332,130.610687
0.239746,0.093506,0.404053,-262.244263,-91.022903,114.396950
0.496582,-0.092041,0.491455,-267.709930,-104.305344,90.885498
0.680664,-0.202148,0.599854,-256.961823,-111.541985,73.206108
0.704102,-0.252441,0.701172,-234.045807,-108.045799,61.847328
0.773682,-0.281006,0.758545,-210.625961,-97.389313,57.618320
0.766602,-0.271240,0.779785,-180.320618,-82.564888,54.687023
0.718994,-0.202148,0.768311,-167.099243,-65.526718,52.503819
0.667725,-0.178955,0.757324,-169.053436,-67.251907,46.244274
0.612305,-0.128906,0.772217,-177.893127,-78.290077,37.022900
0.588623,-0.117188,0.745117,-183.816788,-95.297707,33.832062
0.602295,-0.109863,0.710449,-192.564880,-109.572517,27.877863
0.664307,-0.110596,0.685059,-198.900757,-110.946564,32.656490
0.774170,-0.175293,0.599365,-192.503815,-84.595421,50.641220
0.809326,-0.252197,0.647949,-176.229004,-38.213741,72.152672
0.763916,-0.342773,0.759277,-150.442749,5.083970,90.916031
0.781494,-0.483154,0.832031,-143.022903,43.694656,86.473282
0.697266,-0.537598,1.009766,-136.137405,46.610687,65.038170
0.615967,-0.534180,1.073486,-131.038162,21.679390,41.664124
0.522217,-0.454590,1.075684,-121.038170,-9.877863,20.045801
0.511719,-0.365479,0.946777,-119.038170,-38.244274,8.030535
0.509033,-0.290283,0.807617,-118.809158,-43.694656,2.793893
0.491455,-0.342041,0.865967,-135.190842,-61.206108,7.557252
0.546875,-0.363037,0.833252,-130.442749,-33.740459,24.702290
0.564453,-0.437744,0.876709,-115.480919,-10.259542,44.534351
0.590576,-0.528076,1.018555,-94.412216,19.221375,52.732826
0.548828,-0.628906,1.120850,-72.977097,30.992367,50.595421
0.762695,-0.660889,1.243408,-65.450378,42.061069,28.381680
0.300781,-0.520752,1.302002,-47.206108,-17.694656,19.877863
0.390137,-0.526123,1.115967,-45.969467,-49.221375,8.274809
0.465332,-0.450439,0.980713,-50.229008,-58.152672,1.190840
0.491943,-0.418701,0.918701,-49.114502,-55.404579,2.122137
0.530762,-0.386963,0.852295,-44.167938,-47.358780,10.122137
0.534180,-0.390869,0.822266,-36.732826,-29.404581,22.045801
0.540771,-0.367920,0.785645,-31.480917,-14.748092,31.282442
0.489502,-0.331543,0.757080,-30.854961,-10.351145,36.549618
0.433838,-0.288818,0.723389,-36.671757,-15.129771,39.297710
0.413574,-0.238770,0.667236,-47.236641,-23.236641,42.381680
0.435791,-0.213623,0.668945,-63.496181,-26.152672,43.648853
0.459717,-0.236084,0.583740,-66.198471,-26.427481,51.083969
0.548096,-0.393311,0.545410,-66.167938,-18.427481,57.679390
0.686768,-0.518066,0.640137,-65.083969,-1.740458,50.396946
0.821533,-0.640869,0.737793,-56.824429,17.343512,35.847328
0.819580,-0.678223,0.816406,-39.206108,34.000000,10.885496
0.628906,-0.597656,0.895508,-27.465649,17.770992,0.458015
0.604980,-0.572510,0.795898,-19.206106,19.022902,-8.061069
