ax,ay,az,gx,gy,gz
-1.058350,1.330566,-0.330566,44.442749,20.564886,-132.015274
-1.224365,1.420410,-0.328857,20.671755,-5.679389,-108.763359
-1.140381,1.462158,-0.300537,15.145039,11.725191,-95.664124
-1.266602,1.446289,-0.274414,1.129771,9.618320,-75.770996
-1.310303,1.486328,-0.196045,-12.732824,11.633588,-49.557251
-1.387451,1.448242,-0.155273,-28.519083,-5.267176,-18.381680
-1.314941,1.409424,-0.087158,-37.770992,-3.557252,12.534351
-1.262939,1.346680,-0.009766,-45.145039,-17.816793,41.572517
-1.122803,1.244385,0.009033,-50.534351,-35.251907,62.045803
-0.991943,1.167725,0.006836,-58.259541,-51.984734,74.854965
-0.885742,1.114746,0.016113,-68.839691,-67.343513,84.442749
-0.789307,1.071045,0.025635,-78.641220,-80.778625,92.519081
-0.715576,1.028809,0.033447,-87.236641,-89.832062,99.282440
-0.636230,0.989502,0.033936,-93.740456,-93.847328,109.541985
-0.570312,0.947266,0.057129,-98.931297,-95.145035,121.541985
-0.488525,0.892090,0.051025,-99.725189,-89.587784,135.007629
-0.410645,0.842773,0.072510,-101.557251,-86.183205,148.946564
-0.336914,0.809082,0.087891,-101.114502,-76.274811,165.572525
-0.252441,0.744873,0.121826,-98.534348,-65.893127,181.969467
-0.135254,0.634277,0.151123,-95.480919,-52.809162,193.328247
-0.047852,0.548584,0.178467,-93.480919,-44.458015,197.740463
0.038086,0.482910,0.235596,-96.274811,-45.572517,196.244278
0.129395,0.413818,0.271484,-95.786263,-46.778625,188.122131
0.218506,0.361816,0.307861,-95.068703,-55.083969,177.083969
0.304199,0.361816,0.282959,-95.572517,-59.679390,166.290070
0.359863,0.360840,0.261230,-96.396950,-60.274811,156.931305
0.433350,0.360352,0.264160,-97.099236,-54.763359,153.938934
0.528320,0.333252,0.257324,-96.061066,-45.633587,158.091599
0.630127,0.268311,0.240723,-93.648857,-33.862595,161.923660
0.734863,0.226318,0.238037,-94.519081,-21.526718,164.030533
0.797852,0.198975,0.242432,-98.137405,-13.587787,161.038162
0.840332,0.174805,0.249023,-104.351143,-8.396947,151.893127
0.828369,0.225830,0.268066,-113.832062,-3.587786,141.129776
0.791260,0.215332,0.312256,-123.786263,4.183206,131.832062
0.747314,0.208496,0.385010,-133.175568,6.091603,125.145035
0.698730,0.165039,0.477051,-131.007629,7.068702,117.404579
0.658203,0.115723,0.550049,-128.534348,3.343511,109.419846
0.625244,0.080566,0.620605,-123.358780,-2.656489,101.511452
0.560791,0.064941,0.681641,-114.152672,-15.816793,98.610687
0.552979,0.062744,0.688232,-101.877861,-25.374046,96.488548
0.586914,0.125732,0.623047,-90.610687,-27.160305,103.083969
0.648926,0.172607,0.520020,-82.748093,-16.687023,119.633591
0.797852,0.102051,0.481445,-81.358780,5.129771,135.038162
0.943604,-0.035400,0.501221,-86.167938,26.778625,142.412216
1.081543,-0.144531,0.586914,-91.419846,51.770992,132.259537
1.101562,-0.201904,0.699707,-99.786263,58.122139,113.083969
0.990967,-0.202881,0.774170,-109.450378,44.656490,90.946564
0.939453,-0.217773,0.789062,-108.610687,41.038166,69.465652
0.807373,-0.169189,0.840576,-107.236641,30.412214,54.320610
0.727295,-0.139648,0.851562,-102.442749,25.526718,45.053436
0.671631,-0.133545,0.874023,-97.053436,17.312977,39.389313
0.635986,-0.155273,0.906982,-86.809158,6.748092,33.038166
0.622559,-0.124268,0.890869,-75.969467,9.145039,29.221375
0.572998,-0.074463,0.891602,-66.503815,6.656488,29.847328
0.559082,-0.071289,0.870605,-58.274811,3.328244,31.648855
0.553467,-0.069336,0.851318,-54.473282,2.732824,32.595421
0.534668,-0.055420,0.827148,-51.282444,1.480916,32.381680
0.507812,-0.035156,0.790039,-51.129772,-1.572519,32.870228
0.504150,-0.030273,0.760986,-51.022900,-2.946565,35.129772
0.520020,-0.036621,0.755615,-52.427483,-1.893130,37.908398
0.554688,-0.089111,0.735596,-53.251907,-1.190840,39.496181
0.588623,-0.121094,0.749268,-54.748093,2.549618,39.206108
0.590576,-0.164062,0.776123,-55.099236,4.366412,39.465649
