ax,ay,az,gx,gy,gz
0.902344,-0.840576,0.587646,-154.793900,-7.389313,49.893131
0.767578,-0.955811,0.835693,-148.671753,17.511450,58.564884
0.695312,-1.071777,1.064941,-132.885498,4.793893,49.511452
0.718018,-1.086426,1.121582,-119.618324,-19.587786,25.419847
0.760254,-1.043945,1.124268,-106.671753,-43.389313,-2.549618
0.718018,-0.898193,1.041504,-96.076332,-67.893127,-24.717558
0.694580,-0.750000,0.902832,-91.053436,-75.786263,-34.885498
0.653320,-0.623047,0.799561,-89.603050,-71.526718,-29.541985
0.690186,-0.589600,0.743652,-88.519081,-54.030533,-13.725191
0.727051,-0.627930,0.770020,-85.282440,-28.412214,7.679389
0.741943,-0.715088,0.843994,-78.458015,-6.045802,23.267176
0.735840,-0.794434,0.940430,-68.931297,7.129771,29.923664
0.760986,-0.852783,1.011719,-58.137405,8.366412,25.664122
0.738281,-0.847168,1.011475,-49.022900,0.854962,13.633588
0.692383,-0.790039,0.988281,-42.442749,-10.000000,0.381679
0.633545,-0.715820,0.937500,-37.587788,-21.083969,-9.251908
