ax,ay,az,gx,gy,gz
1.562744,-0.019287,-0.893555,-23.435114,-97.740456,-53.190838
1.683105,0.021484,-0.925049,-17.664122,-44.549618,-51.343510
1.661377,0.059326,-0.847900,-9.465649,4.900764,-47.022900
1.545166,0.097412,-0.649170,-8.045801,44.625954,-39.007633
1.416504,0.072021,-0.496338,-8.442748,79.465652,-33.267174
1.276367,0.065674,-0.361328,-7.618320,105.526718,-27.236641
1.132568,0.062256,-0.245850,-5.770992,131.312973,-23.251909
0.971436,0.073975,-0.113770,-3.435115,156.519089,-18.351145
0.794678,0.091309,0.059326,-4.274809,181.938934,-14.580153
0.591064,0.124268,0.243164,-7.358778,203.022903,-10.610687
0.363037,0.143799,0.473633,-11.923664,214.015274,-4.137404
0.200439,0.117920,0.626221,-17.954199,217.175568,0.183206
0.080078,0.083740,0.731201,-19.297710,213.801529,5.938931
-0.023438,0.039795,0.846436,-19.297710,202.641220,10.412213
-0.048340,0.025635,0.888428,-20.122137,189.267181,11.175572
-0.014893,0.034180,0.839355,-22.122137,181.541992,10.671756
0.000244,0.061768,0.798584,-24.931297,179.038162,11.648855
-0.039307,0.086670,0.733154,-29.709923,183.832062,12.244275
-0.100830,0.067871,0.855469,-39.419846,198.503815,10.198473
-0.148926,0.164062,0.741211,-48.946564,211.374039,9.786260
-0.305420,0.086182,0.883545,-67.221375,228.473282,6.580153
-0.375488,-0.034912,0.976807,-77.404579,227.175568,1.083969
-0.441895,-0.125977,1.074463,-76.549622,211.053436,-2.656489
-0.385742,-0.140381,1.000488,-69.404579,193.129776,0.381679
-0.396240,-0.135010,0.849609,-61.343510,196.030533,3.801527
-0.476807,-0.095215,0.890381,-54.458015,203.770996,9.618320
-0.627197,-0.054932,1.044189,-59.816795,206.503815,10.534351
-0.729980,-0.089355,1.119873,-64.381676,200.854965,11.282443
-0.785400,-0.150879,1.198486,-68.916031,183.847336,10.396947
-0.761963,-0.242188,1.165771,-66.595421,163.587784,8.916031
-0.660400,-0.267334,1.084473,-55.053436,146.366409,7.832061
-0.523926,-0.233887,0.963623,-44.320610,136.091599,10.290076
-0.445557,-0.193359,0.799316,-38.549618,143.725189,6.366412
-0.491455,-0.125977,0.749268,-44.610687,162.488556,2.305344
-0.671631,-0.194092,0.855469,-54.687023,180.183212,-2.916031
-0.852295,-0.310791,1.017090,-59.954197,185.709930,-10.793893
-0.961182,-0.410156,1.148682,-54.580154,171.954193,-15.893129
-0.975342,-0.460449,1.185059,-41.419846,148.030533,-17.984734
-0.906006,-0.452148,1.140137,-23.312977,123.526718,-18.106871
-0.776855,-0.347412,1.007324,-9.053435,110.564888,-23.862595
-0.682373,-0.161377,0.878906,-17.526718,115.435112,-31.465649
-0.685059,-0.036377,0.826416,-41.954197,134.763351,-41.053436
-0.800293,0.001465,0.877686,-74.519081,155.160309,-47.480915
-0.970459,-0.086670,0.988037,-99.267174,164.717560,-47.450382
-1.130127,-0.257324,1.099121,-109.511452,158.152664,-41.419846
-1.210693,-0.453125,1.175537,-94.839691,129.160309,-19.465649
