ax,ay,az,gx,gy,gz
-0.749512,0.020996,1.081787,-79.465652,272.412201,-23.786259
-0.728516,-0.057861,1.081543,-95.374046,254.488556,-28.870230
-0.671875,-0.146729,0.975098,-94.030533,240.351151,-31.267176
-0.647949,-0.134277,0.870605,-81.984734,233.206100,-19.755726
-0.705566,-0.110840,0.871338,-62.000000,229.404587,-1.145038
-0.838135,-0.111572,0.937256,-40.564884,224.183212,22.580153
-0.988281,-0.109131,1.045898,-20.091602,215.770996,44.106869
-1.134277,-0.128906,1.192627,-5.954198,199.435120,59.236641
-1.203125,-0.135498,1.282715,-4.167939,179.511444,58.977100
-1.211914,-0.127441,1.328125,-21.893129,161.541992,47.511452
-1.154541,-0.211914,1.275635,-43.603054,145.419846,28.534351
-1.069336,-0.236084,1.127930,-61.221375,133.572525,8.763359
-0.956543,-0.294922,0.976318,-67.129768,126.259544,-2.732824
-0.862549,-0.308838,0.848145,-63.511452,122.732826,-4.748092
-0.817139,-0.309326,0.778564,-47.572517,121.938934,4.091603
-0.837891,-0.299072,0.808105,-20.931297,115.984734,23.496183
-0.906250,-0.264404,0.893555,7.786260,104.183205,44.946564
-0.964111,-0.080078,0.857178,36.885498,85.770996,56.748093
-1.022217,-0.026611,1.021973,26.763359,90.519081,67.816795
-1.125488,-0.090332,1.108154,0.488550,101.709923,48.488548
-1.151611,-0.126709,1.121826,-12.946565,99.221375,35.557251
-1.173828,-0.187988,1.148193,-26.946566,98.076332,21.389313
-1.157227,-0.242432,1.148438,-44.809162,95.251907,1.786260
-1.170410,-0.316650,1.085938,-55.587788,93.511452,-17.893129
-1.213135,-0.299561,1.066406,-56.748093,92.900764,-29.267176
-1.261719,-0.343994,1.141846,-51.297710,84.503815,-33.496181
-1.270508,-0.369873,1.201904,-37.251907,66.015266,-32.366413
-1.211426,-0.313965,1.221191,-19.541985,40.641220,-19.480917
-1.092041,-0.258301,1.129395,2.122137,13.725191,-2.198473
