ax,ay,az,gx,gy,gz
0.258545,-0.030273,0.630127,-254.839691,-122.335876,69.465652
0.320312,-0.082275,0.589600,-253.175568,-124.977097,70.961830
0.436768,-0.076904,0.454590,-238.366409,-94.427483,86.916031
0.465576,-0.105225,0.394287,-220.824432,-52.335876,114.870232
0.637695,-0.154297,0.261719,-206.671753,-4.900764,139.893127
0.541748,-0.316895,0.487061,-207.694656,-7.709924,150.946564
0.584961,-0.606201,0.645020,-216.152664,-14.198473,143.877869
0.766357,-0.831055,0.750732,-235.114502,-26.763359,111.648857
0.965576,-0.943115,1.002930,-250.671753,-55.022900,58.885498
0.973145,-0.906738,1.125244,-256.763367,-89.267174,2.106870
1.002197,-0.821533,1.056641,-247.633591,-119.801529,-32.671757
1.003174,-0.712402,0.946045,-215.404587,-100.656487,-36.305344
0.982910,-0.656738,0.811768,-165.145035,-43.541985,-16.793894
0.819336,-0.505859,0.796631,-129.694656,32.687023,12.152672
0.572510,-0.482910,0.801758,-106.870232,79.511452,49.343510
0.432373,-0.486572,0.896973,-99.358780,97.923668,83.022903
0.412842,-0.558350,0.995605,-107.770996,83.725189,97.633591
0.450439,-0.618408,1.040527,-121.312981,51.923664,92.992363
0.561523,-0.719482,0.999512,-124.625954,18.977098,81.648857
0.651611,-0.856689,1.084961,-138.763351,17.709923,54.809162
0.704834,-0.719238,1.141602,-135.435120,-3.374046,36.580154
0.875244,-0.897461,1.119385,-120.564888,-8.167939,13.236641
0.876465,-0.893799,1.159424,-108.000000,11.083969,-12.946565
0.620117,-0.831299,1.253174,-81.541985,19.664122,-29.083969
0.462158,-0.706787,1.173340,-69.832062,23.022902,-30.381680
0.285889,-0.633545,1.195557,-52.671757,14.702291,-18.274809
0.239990,-0.601318,1.152344,-34.824429,9.404580,-2.824427
0.289795,-0.504639,1.078613,-35.755726,6.671756,8.885496
0.343262,-0.459717,1.003662,-28.549618,-0.091603,10.473283
0.416748,-0.505127,0.895996,-24.793894,-1.755725,4.366412
0.411377,-0.475098,0.897705,-30.473282,-5.603054,4.442748
0.401123,-0.476318,0.883057,-32.412212,-12.946565,1.893130
0.347168,-0.492188,0.842285,-29.923664,-19.175573,4.442748
0.439453,-0.555420,0.807617,-26.549618,-6.061069,4.900764
0.428223,-0.516846,0.840820,-23.511450,-3.022901,10.961832
0.406006,-0.507324,0.859863,-16.015266,3.145038,11.801527
0.383057,-0.492676,0.856689,-7.053435,11.267176,10.763359
0.345215,-0.477539,0.846924,1.114504,8.885496,10.213740
0.319092,-0.447754,0.835938,4.106870,1.267176,8.244275
