ax,ay,az,gx,gy,gz
-1.045654,-0.028320,0.969482,75.770996,-302.687012,50.641220
-0.865723,0.036133,0.816895,82.290077,-306.656494,55.832062
-0.714355,0.132324,0.659180,79.694656,-304.091614,63.709923
-0.662598,0.234619,0.684814,72.320610,-298.213745,68.167938
-0.682373,0.298096,0.809082,56.656490,-298.015259,71.511452
-0.672852,0.373291,0.794678,31.496183,-294.992371,69.190842
-0.707275,0.354980,0.797852,6.870229,-302.748077,60.534351
-0.680176,0.291992,0.806641,-16.977098,-316.030548,49.633587
-0.563965,0.191895,0.696045,-47.083969,-329.312988,32.946564
-0.389648,0.020264,0.506592,-66.091606,-332.229004,7.206107
-0.158203,-0.003662,0.269043,-75.938934,-318.946564,-20.442749
0.017578,0.021729,0.176025,-91.160309,-302.442749,-47.938931
0.185059,0.031494,0.088379,-104.213737,-285.694672,-72.488548
0.355469,0.069336,-0.064453,-113.267174,-267.694672,-93.236641
0.510010,0.094971,-0.143311,-120.305344,-248.213745,-104.213737
0.678711,0.056396,-0.276611,-123.374046,-229.786255,-109.480919
0.877197,-0.012451,-0.405029,-113.816795,-202.030533,-109.801529
1.029053,-0.023193,-0.483398,-91.358780,-174.992371,-99.358780
1.157471,-0.030029,-0.514160,-68.015266,-150.885498,-85.099236
1.243164,-0.016357,-0.527588,-45.267174,-124.870232,-70.809158
1.335205,0.000244,-0.537598,-22.442749,-93.465652,-54.213741
1.394043,0.044189,-0.528320,-1.190840,-59.465649,-38.473282
1.409668,0.088623,-0.474365,12.656488,-23.709923,-25.969465
1.384277,0.146973,-0.414551,22.671755,14.916031,-15.267176
1.269775,0.185303,-0.249268,27.969465,48.671757,-6.595420
1.126465,0.197998,-0.096680,28.763359,75.587784,0.793893
1.030518,0.192627,0.004395,28.015266,102.396950,6.519084
0.937500,0.186768,0.114746,29.236641,127.053436,13.358779
0.822266,0.164551,0.246338,33.114502,146.717560,21.083969
0.710449,0.170898,0.332520,36.412212,160.992371,27.389313
0.581299,0.184814,0.445068,32.412212,167.923660,29.083969
0.525391,0.167725,0.482422,21.038168,169.297714,27.190840
0.491943,0.133301,0.465576,11.099236,172.870224,21.541985
0.482178,0.146973,0.454102,-0.702290,175.694656,16.931297
0.517822,0.123535,0.403564,-8.229008,186.549622,9.770992
0.530029,0.111084,0.369385,-6.152672,201.709930,10.137404
0.465576,0.113281,0.382568,-8.458015,226.671753,9.526717
0.320557,0.093994,0.407227,-10.625955,247.694656,8.961832
0.173584,0.077881,0.495117,-7.557252,258.442749,6.274809
0.068115,0.115967,0.546631,-5.847328,265.587799,7.740458
-0.058838,0.139404,0.623047,-7.221374,272.687012,9.725191
-0.192871,0.291260,0.762451,-6.274809,272.549622,15.938931
-0.221191,0.337402,0.776123,-11.725191,270.625946,28.229008
-0.316895,0.351074,0.785645,-13.328244,278.198486,37.038166
-0.520508,0.327637,0.821777,-16.809160,273.816803,36.000000
-0.560303,0.240479,0.917725,-51.954197,290.549622,20.793894
-0.693848,0.114990,0.985352,-75.022903,292.000000,2.625954
-0.796143,-0.049805,1.091309,-97.984734,279.007629,-16.427481
-0.853760,-0.301758,1.019531,-98.824425,258.351135,-29.145039
-0.970703,-0.448975,1.035645,-74.839691,235.984726,-33.587788
-1.041992,-0.439697,1.127686,-48.732826,216.015274,-33.312977
-1.136719,-0.186523,1.221436,-23.908398,197.206100,-29.419847
-1.167969,0.065674,1.361816,-24.274809,175.954193,-19.374046
-1.134521,0.184082,1.488037,-39.755726,154.274811,-9.725191
-1.012695,0.156738,1.463379,-61.282444,129.557251,-4.137404
-0.848389,0.064697,1.303223,-75.480919,107.664124,0.427481
-0.669189,-0.082031,1.035645,-76.335876,94.061066,5.297710
-0.577148,-0.161377,0.771484,-60.335876,95.709923,16.931297
-0.593018,-0.246582,0.664307,-33.862595,107.374046,35.633587
-0.789062,-0.261475,0.678711,2.519084,122.274811,53.038166
-1.083496,-0.150146,1.008057,30.000000,127.450378,68.335876
-1.319580,-0.084717,1.374023,36.549618,112.122139,74.503815
-1.387451,-0.030762,1.598389,27.969465,81.480919,69.496185
-1.299316,-0.019043,1.603516,9.343512,48.274811,57.877861
-1.063721,-0.028564,1.378174,-13.618320,28.122137,40.549618
-0.838623,-0.083252,1.155273,-31.938931,21.267176,26.854961
-0.670166,-0.130371,0.985840,-41.068703,22.320610,14.610687
-0.560303,-0.186523,0.832764,-41.877861,29.664122,7.221374
-0.524902,-0.194580,0.769775,-30.610687,40.717556,6.076336
