ax,ay,az,gx,gy,gz
1.355713,-2.236084,-0.845215,500.259552,98.351143,-50.091602
0.998047,-2.111084,-1.077881,500.259552,75.465652,-109.541985
1.010498,-1.893799,-1.466553,500.259552,49.312977,-170.244278
0.843994,-1.622314,-1.921631,500.259552,45.251907,-222.030533
0.518555,-1.316650,-2.132812,500.259552,52.061069,-257.862610
0.302246,-0.974365,-2.306641,500.259552,54.045803,-289.114502
0.038086,-0.565186,-2.538574,500.259552,51.053436,-317.847321
-0.166016,-0.091309,-2.565430,500.259552,60.259541,-329.251923
-0.342285,0.328125,-2.560059,475.419861,85.328247,-318.366425
-0.414062,0.862793,-2.575439,410.534363,111.893127,-286.274811
-0.393066,1.357422,-2.642090,342.839691,157.022903,-233.832062
-0.470703,1.669678,-2.587402,268.442749,222.198471,-158.305344
-0.666504,1.710205,-2.330078,206.335876,272.854950,-87.709923
-0.852295,1.672119,-2.116699,152.839691,294.580139,-48.290077
-1.326904,1.615723,-1.815674,113.282440,279.114502,-24.000000
-1.576660,1.727051,-1.653809,75.389313,243.938934,-9.954199
-1.893066,1.965820,-1.488525,28.076336,178.091599,-5.251908
-1.943604,2.079346,-1.387939,-22.000000,110.595421,6.015267
-1.773682,2.060547,-1.308838,-73.938934,53.740459,22.931297
-1.468750,1.879395,-1.226807,-127.022903,16.931297,41.587788
-1.212402,1.566650,-1.105957,-176.473282,-12.854961,50.717556
-1.040771,1.262451,-0.927002,-214.580154,-38.274811,54.839695
-0.858643,0.975830,-0.797363,-239.770996,-53.038166,59.068703
-0.716064,0.732910,-0.668701,-253.526718,-57.801525,67.389313
-0.614258,0.442139,-0.454834,-251.083969,-49.297710,88.580154
-0.497314,0.240234,-0.251953,-235.923660,-46.198475,97.572517
-0.360840,0.188965,-0.198975,-222.076340,-32.030533,111.923668
-0.332031,0.229004,-0.117920,-226.473282,-22.305344,116.030533
-0.354248,0.300293,-0.006348,-224.351151,-19.221375,115.984734
-0.400146,0.366943,-0.039307,-228.854965,-19.557251,112.671753
-0.423828,0.455566,0.033203,-248.396942,-26.229008,106.900764
-0.475830,0.521729,0.047119,-259.068695,-45.480915,96.274811
-0.390869,0.609863,0.000244,-287.664124,-60.992367,90.229004
-0.389160,0.586426,0.056885,-328.229004,-85.541985,70.717560
-0.382324,0.352295,0.103271,-352.305328,-118.274811,39.007633
-0.387695,0.018799,0.339600,-355.160309,-178.809158,-13.404580
-0.045166,-0.153809,0.328125,-349.312988,-212.366409,-47.587788
0.083496,-0.206299,0.325439,-349.465637,-232.488556,-65.328247
0.253662,-0.194092,0.363281,-339.984741,-225.541992,-49.007633
0.349854,-0.149170,0.289307,-334.977112,-205.236649,-17.190840
0.492920,-0.254639,0.224854,-332.061066,-166.030533,26.259542
0.549561,-0.444336,0.308350,-328.015259,-120.366409,67.206108
0.557129,-0.605225,0.396973,-330.106873,-115.083969,67.648857
0.691650,-0.769287,0.370361,-318.229004,-90.671753,66.625954
0.719482,-0.836670,0.434082,-313.251923,-83.923668,43.496181
0.871582,-1.006348,0.427490,-307.297699,-85.221375,11.053435
0.891846,-1.157715,0.656006,-296.778625,-75.725189,-19.038168
0.835693,-1.225342,0.756104,-268.305328,-67.847328,-40.595421
0.630127,-1.229004,0.789551,-239.450378,-71.938934,-56.320610
0.487793,-1.141357,0.822021,-215.923660,-84.137405,-65.801529
0.375977,-1.071777,0.742188,-190.473282,-101.465652,-59.526718
0.597656,-0.976562,0.533691,-175.328247,-89.480919,-21.267176
0.767090,-1.046143,0.481445,-175.068695,-59.053436,18.091602
0.842041,-1.224854,0.600098,-169.816788,-26.366413,48.732826
0.932129,-1.387207,0.656982,-158.793900,-3.633588,53.893131
0.908691,-1.575684,0.823975,-148.106873,2.458015,29.954199
0.834473,-1.669922,0.958984,-128.916031,-13.267176,-13.251908
0.751953,-1.693604,1.093994,-100.381676,-26.076336,-53.984734
