ax,ay,az,gx,gy,gz
0.482666,0.198730,0.785400,-72.229004,-40.137405,51.877861
0.511963,0.287598,0.686279,-70.366409,-41.862595,61.160305
0.618408,0.295410,0.575439,-72.137405,-28.061069,77.267174
0.724121,0.225342,0.565186,-76.885498,-7.786260,88.625954
0.771729,0.116943,0.624268,-82.961830,7.496183,93.053436
0.833008,0.013184,0.728271,-85.312981,14.641221,86.076332
0.837402,-0.068115,0.821289,-82.946564,12.992367,67.801529
0.792480,-0.078857,0.899414,-75.511452,-0.458015,45.557251
0.714355,-0.032227,0.927002,-64.106873,-13.541985,27.847328
0.633789,0.059814,0.884277,-57.816795,-26.198473,17.816793
0.543945,0.143066,0.819336,-51.404579,-20.931297,17.404581
0.490479,0.180420,0.804443,-46.198475,-21.038168,23.236641
0.476318,0.201904,0.768799,-43.251907,-17.190840,35.511452
0.525635,0.186279,0.741699,-41.328243,-8.091603,46.763359
0.607178,0.166016,0.718994,-43.816795,0.946565,53.374046
0.656494,0.071533,0.753906,-48.412212,6.977099,53.603054
0.720459,-0.012695,0.821289,-49.206108,7.358778,47.557251
0.718262,-0.038574,0.875732,-46.305344,0.778626,35.496181
0.685303,-0.013184,0.896729,-42.641220,-8.290076,26.351145
0.673340,0.014893,0.870117,-39.282444,-15.068703,18.885496
0.665283,0.037598,0.843262,-37.832062,-16.671755,15.480916
