ax,ay,az,gx,gy,gz
-0.436523,0.438965,-0.286133,-322.106873,-26.625954,129.786255
-0.355225,0.348877,-0.154053,-321.297699,-36.824429,124.488548
-0.211426,0.259766,-0.073486,-315.343506,-46.045803,114.244278
-0.104980,0.239502,0.006592,-306.488556,-62.473282,100.977097
-0.081543,0.260010,0.000488,-302.595428,-67.206108,91.099236
-0.003174,0.238037,-0.016602,-303.923676,-72.595421,84.290077
0.069092,0.212646,0.052002,-302.229004,-77.297707,79.633591
0.192383,0.132080,0.023438,-302.045807,-76.335876,76.916031
0.263428,0.001953,0.123047,-296.137390,-65.633591,74.458015
0.326904,-0.113770,0.222168,-278.870239,-54.000000,75.404579
0.385010,-0.164062,0.239502,-265.679382,-36.854961,82.061066
0.427246,-0.198242,0.238770,-258.229004,-11.114504,90.885498
0.459473,-0.287598,0.319824,-257.175568,10.809160,96.396950
0.505371,-0.428467,0.464355,-255.587784,17.816793,87.129768
0.484375,-0.525391,0.594971,-256.885498,4.290076,59.419846
0.510254,-0.683350,0.734131,-246.717560,-14.870229,19.893129
0.410156,-0.693848,0.856445,-242.167938,-47.954197,-18.610687
0.463867,-0.616211,0.726074,-225.709930,-70.961830,-41.389313
0.623291,-0.656738,0.697998,-220.839691,-67.541985,-32.870228
0.859863,-0.820312,0.766113,-196.977097,-1.603053,-9.541985
0.831055,-0.857666,0.892334,-170.854965,57.251907,15.022901
0.666992,-0.825195,0.961670,-150.412216,109.770996,37.404579
0.425049,-0.767578,1.097900,-138.977097,133.022903,44.839695
0.214111,-0.754639,1.212646,-127.435112,125.694656,37.969467
0.095947,-0.725830,1.304199,-120.717560,94.351143,20.030535
0.084229,-0.736084,1.327393,-108.671753,49.206108,-7.679389
0.077393,-0.746338,1.330322,-106.045799,15.160305,-29.267176
0.115723,-0.740723,1.327393,-101.786263,-7.832061,-43.297710
0.099609,-0.743652,1.351562,-96.061066,-21.206106,-49.175571
0.094971,-0.746582,1.400146,-84.519081,-27.206106,-46.870228
0.086426,-0.703857,1.335449,-71.801529,-27.450382,-41.740459
0.065430,-0.655273,1.306641,-62.305344,-26.244274,-34.702290
0.101318,-0.641602,1.261230,-52.641220,-25.190840,-28.412214
0.159668,-0.599854,1.189697,-45.908398,-16.259542,-24.076336
0.112061,-0.571045,1.190186,-40.198475,-11.877863,-20.671755
0.074951,-0.560547,1.191406,-34.732826,-9.312977,-16.534351
0.072021,-0.537354,1.177002,-34.580154,-7.068702,-12.198473
0.024902,-0.555420,1.231689,-34.458015,-9.587787,-10.503817
-0.021729,-0.576660,1.276611,-31.083969,-19.343512,-10.870229
0.003174,-0.599609,1.278320,-24.290077,-31.343512,-13.358779
0.048096,-0.610840,1.243408,-16.106871,-37.893131,-17.557251
0.081787,-0.583252,1.190674,-8.167939,-44.290077,-21.893129
