ax,ay,az,gx,gy,gz
-0.132324,0.163818,1.050537,-13.770992,203.160309,71.114502
-0.177490,0.100586,1.067139,-19.801527,187.053436,76.305344
-0.229736,0.095215,1.046143,-32.396946,183.496185,69.557251
-0.229736,0.055664,1.047363,-44.656490,179.038162,62.106869
-0.247314,-0.015625,1.041260,-57.664124,176.625961,49.786259
-0.288086,-0.102051,0.998047,-66.152672,176.580154,38.274811
-0.338135,-0.206055,1.029785,-65.389313,176.717560,28.946566
-0.429199,-0.287842,1.020996,-53.389313,175.419846,22.809160
-0.557617,-0.336670,1.172363,-35.190838,170.931305,19.297710
-0.653320,-0.370117,1.302490,-17.725191,155.480911,16.519083
-0.690674,-0.291504,1.428223,-5.206107,139.496185,8.854961
-0.632568,-0.082764,1.489502,-6.351145,116.839691,3.618321
-0.505859,0.057861,1.403320,-20.870230,93.358780,8.625955
-0.352295,0.050537,1.205811,-32.519085,78.229004,16.152672
-0.235840,-0.014160,0.961914,-37.389313,78.244278,23.297710
-0.201904,-0.093750,0.741699,-28.396946,96.473282,31.801527
-0.337646,-0.168457,0.731934,-10.763359,121.923668,38.458015
-0.539062,-0.204346,0.996582,-1.496183,140.183212,39.557251
-0.758057,-0.231689,1.215332,-2.427481,141.786255,32.366413
-0.864258,-0.271729,1.422852,-8.335877,127.374046,21.832062
-0.906982,-0.335938,1.535889,-13.816793,99.633591,11.190840
-0.831055,-0.337646,1.500732,-18.244274,74.641220,-4.687023
-0.664062,-0.265869,1.369385,-25.053434,58.809162,-17.801527
-0.496338,-0.205078,1.197510,-30.427481,43.755726,-20.549618
-0.393555,-0.165527,0.966064,-26.091602,41.297710,-17.465649
