ax,ay,az,gx,gy,gz
0.429443,0.196777,0.398438,69.832062,206.290070,29.267176
0.300537,0.242920,0.470459,64.396950,225.297714,27.938931
0.172852,0.210449,0.554443,61.969467,238.610687,22.900763
0.080322,0.232910,0.636963,60.763359,246.305344,19.633587
-0.032959,0.307373,0.747803,58.778625,250.442749,20.870230
-0.091553,0.418457,0.910645,53.160305,243.496185,21.954199
-0.069580,0.538330,1.006348,29.755726,244.900757,27.465649
-0.175049,0.507812,1.018311,3.145038,251.129776,26.366413
-0.272217,0.420898,1.072266,-13.877863,255.557251,24.015266
-0.315430,0.347168,1.071777,-17.068703,251.709930,25.557251
-0.434082,0.277100,1.135742,-19.206106,238.076340,32.015266
-0.491455,0.215332,1.146484,-17.801527,221.801529,34.961834
-0.562988,0.204102,1.127441,-9.480916,192.366409,34.625954
-0.527344,0.181641,1.202881,-7.206107,191.770996,33.618320
-0.498535,0.236328,1.174072,-9.664123,196.412216,25.801527
-0.562256,0.305664,1.183105,-21.969465,200.793900,13.404580
-0.626221,0.267090,1.217041,-41.312977,212.625961,-2.381679
-0.697021,0.136963,1.243652,-54.213741,215.496185,-18.488550
-0.744629,-0.018555,1.259521,-56.763359,205.419846,-29.328245
-0.739258,-0.136719,1.239502,-47.786259,181.709930,-30.335878
-0.677490,-0.136230,1.133301,-29.007633,157.511444,-25.068703
-0.622803,-0.040527,1.089600,-11.038168,142.351151,-14.335877
-0.601807,0.026123,1.028564,5.267176,134.274811,1.175573
-0.634521,0.164795,0.995117,19.725191,132.167938,15.374045
-0.676514,0.309326,1.109375,20.274809,133.786255,29.480917
-0.750000,0.383545,1.191162,2.977099,135.938934,34.030533
-0.813965,0.409180,1.247070,-27.603054,139.328247,29.129770
-0.867920,0.283203,1.247559,-61.893131,137.862595,17.709923
-0.910645,0.075195,1.225586,-85.007637,131.160309,-1.648855
-0.939453,-0.145996,1.163818,-91.557251,119.022903,-15.908397
-0.927002,-0.303711,1.114502,-80.137405,104.381676,-23.679390
-0.847656,-0.321777,1.052002,-57.908398,91.496185,-26.381680
-0.793213,-0.197021,0.945312,-33.648853,86.916031,-21.053434
