ax,ay,az,gx,gy,gz
0.801270,-1.107666,1.364014,-87.450378,-71.129768,-44.625954
0.843506,-1.034180,1.265625,-67.175575,-81.007637,-58.564884
0.811523,-0.909668,1.144287,-49.175571,-81.358780,-62.687023
0.801758,-0.775391,0.979492,-39.938931,-70.396950,-53.709923
0.817627,-0.706299,0.910400,-36.045803,-45.755726,-33.801525
0.824219,-0.694092,0.901855,-32.900764,-16.320610,-11.633588
0.795654,-0.729980,0.951904,-28.458015,6.625954,4.687023
0.747803,-0.752930,0.995605,-23.572519,18.045801,10.763359
0.678711,-0.763672,1.030029,-17.984734,18.213741,7.541985
0.615479,-0.740967,1.012939,-12.732824,10.335877,-2.824427
0.531494,-0.690186,0.994873,-7.099236,-1.984733,-14.931297
0.452637,-0.611816,0.957764,-2.824427,-19.007633,-24.946566
0.434326,-0.537354,0.862549,0.396947,-30.580153,-28.671755
0.430664,-0.453125,0.768066,0.961832,-31.603054,-23.770992
0.452148,-0.382568,0.677979,-2.870229,-21.236641,-10.244275
0.472656,-0.356201,0.653809,-8.778625,-4.900764,6.076336
0.473145,-0.393066,0.671387,-13.847328,6.977099,19.129770
