ax,ay,az,gx,gy,gz
-1.076904,1.261230,-1.101074,-97.694656,51.954197,18.030535
-0.916748,1.199707,-1.038818,-132.793900,26.824427,31.786259
-0.796387,1.102051,-0.937256,-165.343506,6.717557,41.664124
-0.707031,1.005127,-0.793213,-191.496185,-4.885496,52.290077
-0.610107,0.903809,-0.673828,-212.183212,-10.946565,62.534351
-0.557373,0.822510,-0.520264,-226.183212,-8.320611,72.641220
-0.494141,0.744873,-0.443115,-233.709930,-2.778626,83.374046
-0.438965,0.707275,-0.300049,-241.099243,-2.442748,91.114502
-0.439209,0.667480,-0.163574,-244.305344,-13.114504,96.870232
-0.343262,0.621338,-0.084473,-241.236649,-34.900764,96.977097
-0.273193,0.615723,-0.086426,-242.381683,-47.603054,96.427483
-0.221680,0.620117,-0.093994,-250.335876,-60.717556,96.030533
-0.196289,0.678955,-0.112305,-260.458008,-73.312981,94.000000
-0.134521,0.749023,-0.307129,-280.534363,-86.977097,97.053436
-0.085205,0.729004,-0.296875,-310.412201,-84.198471,106.030533
-0.036133,0.622314,-0.238525,-333.038177,-62.549618,120.748093
-0.066406,0.460449,-0.220703,-359.587799,-68.000000,127.221375
-0.001465,0.235107,-0.092285,-378.473297,-70.900764,128.900757
0.148682,-0.038086,0.046387,-384.732819,-72.351143,126.076332
0.374268,-0.269043,0.134033,-383.908386,-70.977097,118.015266
0.526367,-0.479980,0.357910,-368.427490,-56.412212,108.778625
0.627686,-0.648193,0.579834,-333.480927,-58.732826,94.381676
0.654297,-0.630859,0.619873,-302.992371,-34.076336,84.167938
0.528076,-0.561279,0.659912,-277.114502,-27.435114,75.328247
0.495361,-0.497559,0.573486,-263.251923,-19.343512,70.580154
0.481201,-0.469482,0.505127,-254.473282,-11.526717,73.694656
0.538818,-0.479980,0.386963,-257.343506,0.793893,80.167938
0.665527,-0.654541,0.430908,-270.458008,18.824427,72.076332
0.621094,-0.801270,0.599121,-277.465637,15.832061,47.267174
0.571289,-0.904053,0.722412,-280.106873,-5.526718,15.572519
0.527832,-0.941650,0.812256,-280.366425,-36.595421,-17.862595
0.471924,-0.924805,0.882812,-269.435120,-74.015266,-44.213741
0.476562,-0.859131,0.788574,-255.786255,-99.709923,-51.679390
0.438965,-0.777588,0.698242,-246.137405,-99.129768,-43.297710
0.503906,-0.824707,0.636475,-232.473282,-84.610687,-25.022902
0.635254,-0.900635,0.622070,-216.992371,-57.312977,-3.435115
0.683105,-1.000732,0.655518,-202.946564,-18.961832,16.305344
0.644775,-1.135498,0.804688,-185.709930,9.404580,29.648855
0.629395,-1.241455,0.949951,-166.061066,12.595420,28.305344
0.588867,-1.309570,1.087646,-147.755722,1.816794,13.221375
0.576904,-1.325684,1.159668,-131.297714,-26.320610,-9.328244
0.644775,-1.299561,1.135254,-117.206108,-52.610687,-36.519085
0.635010,-1.226074,1.075684,-100.885498,-67.465652,-57.709923
0.620117,-1.140381,0.961182,-86.534348,-70.687019,-65.328247
0.589111,-1.073242,0.893555,-76.900764,-58.473282,-60.015266
0.552246,-1.028809,0.840576,-68.854965,-41.847328,-46.748093
0.494873,-1.000488,0.846436,-63.114502,-24.946566,-31.358778
0.451416,-0.987793,0.875977,-56.641220,-14.916031,-16.580153
0.454102,-0.990723,0.918213,-48.274811,-7.816794,-5.099236
0.443115,-1.012939,0.966064,-37.129772,-4.519084,0.961832
0.461914,-1.020264,0.998535,-24.274809,-8.519084,0.458015
0.490479,-1.038818,1.053223,-6.106870,-15.679389,-4.748092
0.520752,-0.993164,0.990479,8.900764,-25.038168,-14.977099
0.466064,-0.910400,0.925049,17.770992,-34.488548,-24.839695
0.460449,-0.801025,0.782959,20.748091,-43.358780,-26.656488
