ax,ay,az,gx,gy,gz
1.185059,0.054199,-0.680420,-73.984734,-144.229004,-98.473282
1.215332,0.024658,-0.628906,-66.305344,-105.923668,-93.954201
1.264893,-0.023926,-0.610596,-52.122139,-69.404579,-79.801529
1.271973,-0.072998,-0.575928,-28.671755,-37.572517,-65.893127
1.264893,-0.049561,-0.540771,-9.633588,-9.969465,-50.595421
1.305664,-0.008789,-0.489502,4.213740,21.954199,-40.671757
1.288330,-0.003418,-0.426270,14.503817,55.664124,-29.526718
1.209717,0.046631,-0.298828,21.190840,85.282440,-24.793894
1.141113,0.077881,-0.209473,22.122137,113.190842,-20.519083
1.058105,0.102539,-0.123047,22.748091,144.015274,-17.832062
0.949707,0.151367,0.009766,20.580153,170.793900,-13.725191
0.855957,0.160645,0.087891,13.908397,195.175568,-8.366412
0.742920,0.206787,0.159424,6.595420,221.099243,-5.480916
0.579590,0.277588,0.282471,-5.007634,238.809158,-1.603053
0.400391,0.301514,0.378906,-22.106871,251.679382,6.030534
0.370850,0.224609,0.390869,-36.564884,252.900757,11.709924
0.309326,0.123535,0.379639,-43.877861,256.473297,17.755726
0.319824,-0.027100,0.338623,-44.259541,269.389313,15.587787
0.272949,-0.086670,0.220459,-25.267176,287.618317,18.885496
0.131836,-0.099854,0.247803,-8.534351,307.648865,24.244274
-0.036621,-0.056885,0.304932,-5.816794,333.435120,17.740458
-0.282715,0.032227,0.445312,-5.206107,351.206116,8.702291
-0.451660,0.184814,0.629150,-16.580153,355.877869,7.236641
-0.554932,0.277832,0.797363,-35.557251,353.847321,11.221375
-0.683594,0.283936,0.874023,-52.152672,345.633575,19.236641
-0.836914,0.185547,1.082764,-61.770992,325.664124,28.809160
-0.954834,0.020508,1.137451,-66.946564,297.404572,39.145039
-1.025146,-0.155029,1.169189,-55.419846,262.091614,44.396946
-1.050537,-0.292725,1.182861,-33.404579,221.770996,53.725189
-1.003906,-0.395508,1.001465,0.274809,190.534348,58.748093
-0.963623,-0.403076,0.924316,35.664124,173.893127,62.015266
-0.959717,-0.324707,0.876709,55.435116,174.961838,48.778625
-0.977539,-0.060303,0.937256,48.458015,193.129776,20.824427
-1.150879,0.165527,1.192383,-0.610687,203.954193,-2.610687
-1.229736,0.177002,1.403564,-58.183205,203.297714,-30.122137
-1.193604,0.123535,1.461426,-110.793892,186.122131,-52.320610
-1.068359,-0.041504,1.310303,-140.916031,165.221375,-65.175575
-0.946289,-0.178711,0.984619,-136.473282,150.885498,-63.022900
-0.888672,-0.233154,0.810791,-112.931297,148.335876,-39.526718
-0.952393,-0.304199,0.818604,-74.244278,147.496185,-9.908397
-1.074219,-0.313232,0.931641,-36.793892,137.633591,16.519083
-1.163574,-0.305664,1.089844,-14.381680,122.580154,30.748091
-1.220459,-0.234131,1.153076,-2.656489,96.641220,31.175573
-1.181641,-0.239990,1.214844,-23.877863,85.709923,26.137405
-1.135498,-0.335938,1.129395,-44.030533,81.603050,3.435115
-1.016357,-0.356445,1.028076,-43.282444,68.198471,-6.580153
-0.933350,-0.260498,0.898438,-42.152672,61.022900,-13.480916
-0.909912,-0.172852,0.811523,-47.969467,63.877861,-15.923664
