ax,ay,az,gx,gy,gz
-0.285645,0.974121,-0.409668,-96.687019,19.709923,105.786263
-0.176758,0.890625,-0.302734,-100.091606,14.259542,94.977097
-0.125977,0.824951,-0.234863,-100.717560,5.190840,83.343513
-0.119629,0.815430,-0.183105,-100.778625,-6.687023,67.328247
-0.145996,0.842041,-0.176758,-100.427483,-19.679390,53.786259
-0.174072,0.900879,-0.212646,-101.267174,-29.465649,43.160305
-0.211426,0.967285,-0.259766,-104.885498,-33.587788,39.068703
-0.265137,1.029053,-0.260254,-113.847328,-32.045803,43.343510
-0.292725,1.056641,-0.259766,-124.351143,-28.229008,51.251907
-0.334717,1.068604,-0.249268,-136.213745,-25.083969,61.374046
-0.337158,1.033691,-0.226318,-148.229004,-21.083969,73.312981
-0.328857,1.008057,-0.179688,-161.709930,-16.442749,85.832062
-0.322510,0.945801,-0.109375,-174.458008,-12.809160,97.893127
-0.303955,0.885254,-0.039307,-187.251907,-10.916031,106.595421
-0.263184,0.770752,0.056641,-194.045807,-15.206107,116.534348
-0.153809,0.601562,0.119141,-191.511444,-15.496183,119.267174
-0.096924,0.512451,0.204102,-187.312973,-15.007633,117.954201
-0.004395,0.402832,0.260010,-178.992371,-14.473283,111.053436
0.083252,0.356201,0.314209,-170.412216,-12.396947,98.229004
0.142822,0.339844,0.371582,-162.946564,-15.893129,86.442749
0.147705,0.360107,0.369873,-156.473282,-19.770992,78.625954
0.172852,0.467041,0.370117,-156.442749,-19.618320,78.977097
0.208740,0.452637,0.362793,-163.129776,-12.610687,85.954201
0.280762,0.382812,0.387207,-171.511444,-2.870229,94.229004
0.344727,0.313477,0.439941,-179.541992,10.961832,100.702293
0.385010,0.244385,0.522461,-184.885498,22.793894,104.213737
0.454590,0.072754,0.607666,-182.702286,33.343510,96.564888
0.460205,-0.028320,0.787354,-171.816788,35.618320,82.625954
0.420898,-0.089600,0.895996,-152.335876,28.320610,61.267174
0.333740,-0.036621,0.957031,-132.015274,11.618320,40.824429
0.277588,0.101074,0.887939,-114.656487,-4.442748,26.045801
0.241455,0.206299,0.781494,-106.198471,-10.412213,19.236641
0.203369,0.326172,0.674561,-104.381676,-10.076336,22.259542
0.206055,0.395264,0.592285,-108.091606,-4.671756,32.900764
0.231445,0.443848,0.536621,-118.458015,4.564886,52.122139
0.279297,0.330811,0.585938,-132.717560,15.770992,68.671753
0.393799,0.128418,0.691650,-142.580154,29.862595,74.549622
0.428223,-0.080322,0.854004,-141.755722,32.366413,66.732826
0.447754,-0.194092,1.063477,-131.068695,17.236641,47.725189
0.317871,-0.192383,1.141113,-109.358780,19.770992,26.122137
0.200684,-0.096191,1.139648,-93.374046,-13.358779,10.381680
0.087646,0.101318,1.082764,-85.755722,-42.427483,8.549619
0.138184,0.185303,0.921875,-87.526718,-61.206108,10.213740
0.286377,0.181152,0.845215,-89.603050,-71.526718,19.206106
0.437988,0.109863,0.725098,-91.618324,-64.106873,24.992367
0.543457,0.077881,0.686035,-92.305344,-43.374046,30.870230
0.516846,0.054199,0.718750,-95.541985,-25.816793,32.793892
0.430908,0.031494,0.790527,-97.740456,-12.381680,37.633587
0.360352,0.012207,0.853027,-97.297707,-6.702290,40.656490
0.340332,-0.005127,0.940918,-97.587784,-12.183207,41.816795
0.398682,-0.050781,0.925293,-93.587784,-1.816794,39.770992
0.361816,-0.062744,0.961914,-92.030533,-3.267176,38.977100
0.338623,-0.054688,0.959717,-90.213737,-2.045802,40.900764
0.358398,-0.062744,0.966064,-86.412216,1.480916,43.206108
0.336670,-0.079590,0.970703,-84.473282,7.129771,46.625954
0.340088,-0.149170,0.982422,-82.809158,14.198473,47.740459
0.385986,-0.224121,1.039307,-81.496185,15.664123,43.419846
0.374268,-0.278564,1.084961,-78.748093,17.541985,36.122139
0.352051,-0.315918,1.131836,-69.557251,12.702291,27.740458
0.323975,-0.298828,1.134766,-56.763359,9.450381,22.366413
0.344727,-0.286621,1.103760,-47.251907,7.129771,17.908398
0.378174,-0.263916,1.090820,-42.351147,5.099236,13.877863
0.398926,-0.264404,1.077393,-39.847328,4.580153,9.694656
0.394043,-0.251709,1.066650,-38.473282,1.435115,7.221374
