ax,ay,az,gx,gy,gz
-0.698242,1.244873,-1.653564,207.832062,159.603058,-121.786263
-0.820557,1.382568,-1.544189,162.030533,163.007629,-92.610687
-0.944580,1.472412,-1.428955,113.374046,150.274811,-69.206108
-1.029297,1.548340,-1.291748,71.129768,132.732819,-48.824429
-1.112305,1.615967,-1.209717,29.358778,106.473282,-28.167938
-1.135742,1.677246,-1.136719,-14.320611,77.770996,-5.465649
-1.094971,1.666992,-1.074463,-57.541985,52.961834,19.083969
-0.980957,1.602051,-1.031250,-99.755722,36.045803,43.083969
-0.849609,1.488525,-0.928711,-141.603058,25.068703,61.404579
-0.777344,1.298828,-0.775146,-174.473282,18.122137,76.793892
-0.698242,1.122314,-0.632568,-200.091599,7.801527,89.083969
-0.631592,0.973877,-0.506104,-218.381683,3.862595,98.412216
-0.567139,0.866699,-0.412842,-230.992371,2.000000,109.969467
-0.518799,0.780762,-0.334473,-240.427475,-1.893130,119.526718
-0.467773,0.715576,-0.272705,-250.854965,-4.870229,126.763359
-0.440674,0.676514,-0.249512,-261.114502,-14.961832,130.885498
-0.396729,0.636230,-0.275391,-278.549622,-32.564884,128.793900
-0.381836,0.635010,-0.253174,-298.488556,-54.717556,121.221375
-0.368896,0.587646,-0.197021,-316.854950,-95.221375,111.664124
-0.312744,0.535156,-0.176270,-337.664124,-130.335876,106.000000
-0.088379,0.362793,-0.177734,-344.702301,-137.267181,111.740456
0.103760,0.146973,-0.133545,-341.938934,-126.213737,123.847328
0.311523,-0.056152,-0.098877,-334.778625,-100.366409,135.893127
0.437012,-0.211670,0.002197,-323.816803,-69.969467,141.419846
0.492920,-0.306396,0.078125,-313.129761,-43.984734,138.335876
0.489746,-0.336914,0.128418,-307.343506,-35.954197,124.702293
0.476562,-0.332520,0.181396,-305.190826,-36.519085,111.129768
0.536865,-0.361572,0.197998,-309.572510,-45.938931,97.954201
0.530273,-0.455322,0.214355,-313.770996,-49.099236,92.625954
0.778320,-0.655518,0.272949,-314.412201,-28.351145,87.175575
0.760254,-0.851318,0.469727,-305.450378,-13.770992,77.923668
0.806396,-1.015625,0.631592,-281.343506,-8.824428,58.061069
0.736816,-1.087158,0.869873,-264.870239,-27.022902,28.152672
0.600586,-1.025635,0.951172,-243.908401,-78.198471,-5.145038
0.724365,-0.896240,0.752930,-227.893127,-98.580154,-20.839695
0.815186,-0.810059,0.549316,-227.664124,-99.038170,-14.671756
0.940918,-0.873047,0.525879,-230.305344,-65.038170,6.503817
0.960449,-1.031738,0.661865,-225.877869,-25.862595,30.335878
1.105957,-1.269775,0.854492,-215.206100,9.938931,41.190838
0.986816,-1.435791,1.186035,-188.671753,41.221375,29.465649
0.876709,-1.427002,1.354980,-152.656494,39.557251,10.137404
0.608887,-1.298096,1.405029,-121.312981,3.832061,-12.473283
0.552734,-1.075195,1.219971,-102.290077,-22.839695,-23.770992
0.507324,-0.876221,1.006836,-92.320610,-33.160305,-23.572519
0.539551,-0.791016,0.822998,-90.977097,-24.671755,-10.793893
0.553955,-0.797852,0.782959,-93.435112,-3.938931,7.221374
0.535889,-0.882568,0.845459,-92.809158,17.633587,25.603054
0.516602,-0.966064,0.921143,-87.312981,34.274811,38.030533
0.488281,-1.032471,0.998779,-80.687019,42.885498,42.732826
0.438721,-1.079834,1.085449,-68.580154,39.236641,38.061069
0.380371,-1.060059,1.119385,-54.274811,22.671755,26.931297
0.363281,-0.995361,1.085449,-40.839695,2.900763,13.755725
