ax,ay,az,gx,gy,gz
-1.732910,2.000732,-2.088867,32.137405,121.801529,-106.549622
-1.735596,2.110352,-2.016602,-32.366413,67.725189,-64.229004
-1.556152,2.074951,-1.979736,-94.641220,42.290077,-15.587787
-1.314209,1.840332,-1.860596,-161.633591,27.938931,24.900763
-1.084961,1.485596,-1.599121,-216.900757,29.343512,53.129772
-0.938965,1.140625,-1.314941,-253.923660,27.221375,70.870232
-0.819336,0.889648,-1.043701,-271.038177,31.969465,82.595421
-0.791992,0.761963,-0.899658,-292.335876,28.427481,89.221375
-0.673584,0.671143,-0.767334,-313.954193,31.755726,95.603050
-0.714844,0.529053,-0.541748,-317.206116,34.931297,102.916031
-0.659912,0.456055,-0.436523,-322.763367,29.740458,108.580154
-0.614258,0.391602,-0.341553,-333.572510,25.251909,113.175575
-0.651367,0.389160,-0.198975,-343.206116,-0.595420,109.679390
-0.598633,0.417969,-0.157471,-356.000000,-36.488548,100.030533
-0.512695,0.425781,-0.196533,-376.977112,-70.320610,88.687019
-0.465820,0.379883,-0.133301,-397.770996,-119.694656,75.175575
-0.302734,0.293457,-0.126953,-411.511444,-156.274811,65.862595
-0.165527,0.209473,-0.156494,-423.282440,-179.419846,63.068703
0.024658,0.060791,-0.183838,-432.671753,-185.893127,69.541985
0.280029,-0.187256,-0.070557,-425.755737,-164.885498,83.694656
0.500488,-0.442871,0.091309,-397.312988,-123.694656,97.251907
0.747070,-0.652588,0.289795,-359.175568,-48.244274,96.167938
0.498779,-0.676514,0.544189,-324.519073,-8.183207,81.236641
0.311523,-0.618652,0.669434,-303.267181,-27.557251,57.297710
0.207764,-0.536133,0.684570,-285.770996,-59.190838,33.954197
0.189697,-0.396484,0.494141,-279.557251,-91.053436,25.816793
0.342529,-0.393799,0.247314,-286.931305,-90.091606,34.595421
0.551758,-0.546875,0.223877,-295.709930,-64.351143,46.824429
0.585449,-0.729736,0.371826,-290.229004,-29.496183,52.687023
0.562256,-0.868896,0.518066,-281.969452,-15.969465,47.633587
0.555176,-0.975830,0.689209,-266.641235,-23.648855,26.274809
0.507080,-0.994629,0.797852,-250.152664,-60.946564,-7.908397
0.558350,-0.930420,0.713623,-233.099243,-104.412216,-36.931297
0.665039,-0.806885,0.421631,-227.572525,-115.145035,-42.335876
0.769043,-0.755371,0.190918,-233.725189,-90.610687,-26.122137
0.771973,-0.925049,0.269287,-246.183212,-51.374046,-1.511450
0.741943,-1.107422,0.427490,-251.129776,-24.656488,18.519083
0.833496,-1.326904,0.664795,-245.450378,5.358778,26.351145
0.798584,-1.510010,0.962891,-219.603058,20.473282,14.824428
0.762207,-1.566895,1.169189,-188.229004,11.877863,-6.854962
0.637451,-1.578125,1.322510,-146.503815,-25.053434,-36.778625
0.558350,-1.409424,1.205566,-114.442749,-50.396946,-58.076336
0.478760,-1.192139,0.984131,-92.564888,-67.343513,-66.916031
0.441895,-1.008057,0.743652,-83.709923,-63.954197,-57.465649
0.451172,-0.954834,0.618408,-84.213737,-41.816795,-35.206108
0.427490,-0.993652,0.666992,-85.465652,-17.328245,-9.282443
