ax,ay,az,gx,gy,gz
0.387451,-1.395752,1.191406,-171.786255,-27.755726,-10.961832
0.491455,-1.354004,1.112305,-161.389313,-79.664124,-49.648853
0.647705,-1.290039,0.949951,-146.824432,-102.809158,-72.809158
0.697266,-1.191162,0.803223,-136.442749,-89.526718,-75.725189
0.641357,-1.145752,0.791016,-125.648857,-63.312977,-60.229008
0.601562,-1.159912,0.819824,-114.625954,-34.030533,-36.183205
0.559082,-1.212402,0.893799,-105.572517,-11.190840,-16.854961
0.540039,-1.285645,1.017334,-92.625954,-2.396947,-6.839694
0.574463,-1.352783,1.092773,-75.206108,-0.900763,-8.412213
0.538330,-1.348145,1.148193,-56.061069,-11.419847,-21.755726
0.504639,-1.276611,1.121338,-40.366413,-31.603054,-37.236641
0.486328,-1.159180,0.993164,-26.702290,-48.748093,-50.519085
0.447510,-1.012207,0.858643,-20.458015,-50.702290,-53.328243
0.432861,-0.918213,0.755371,-19.282442,-48.854961,-47.847328
0.437500,-0.867188,0.699707,-15.038168,-34.763359,-33.709923
0.417725,-0.833008,0.687012,-10.977099,-19.068703,-16.992367
