ax,ay,az,gx,gy,gz
-0.320801,-0.065186,-0.544922,63.801525,-500.244263,-12.854961
-0.128418,-0.122803,-0.848389,74.305344,-500.274811,-14.076336
0.187256,-0.124268,-1.112549,85.450378,-488.519073,-25.358778
0.618896,0.026611,-1.286377,64.549622,-443.526703,-43.145039
1.104736,-0.018066,-1.588379,51.435116,-374.916016,-45.587788
1.739990,0.014648,-1.969727,50.458015,-266.534363,-54.335876
2.114014,0.134277,-1.945801,40.961834,-148.656494,-61.282444
2.081299,0.170898,-1.628906,43.740459,-63.603054,-48.900764
1.844727,0.240234,-1.272705,35.725189,3.129771,-35.038166
1.497559,0.235107,-0.950684,14.381680,55.801525,-35.786259
1.302734,0.183350,-0.727539,-10.961832,99.862595,-42.824429
1.161377,0.105225,-0.571533,-30.366413,139.801529,-49.755726
1.021729,0.049316,-0.385254,-33.404579,173.267181,-55.572517
0.875977,0.079346,-0.167969,-28.122137,198.900757,-56.717556
0.710205,0.135986,0.040527,-18.977098,213.709930,-47.801525
0.551270,0.212646,0.221436,-9.221375,218.732819,-35.053436
0.510742,0.252441,0.338379,1.389313,219.557251,-16.809160
0.464355,0.261719,0.404541,12.809160,220.916031,5.099236
0.383301,0.256836,0.482910,27.389313,213.343506,20.992367
0.385498,0.194092,0.493896,26.641222,222.580154,34.519085
0.306152,0.144531,0.500488,32.778625,232.335876,42.198475
0.195068,0.141602,0.612061,31.267176,236.335876,41.206108
0.154053,0.177246,0.632080,25.862595,242.442749,40.213741
0.053955,0.249023,0.728760,2.366412,249.389313,28.351145
-0.037842,0.233887,0.811523,-22.931297,247.328247,22.702290
-0.022949,0.202637,0.761963,-45.938931,241.709930,14.229008
-0.053467,0.183350,0.698975,-59.755726,246.427475,14.946565
-0.104736,0.171143,0.700684,-73.557251,255.496185,12.687023
-0.177979,0.073730,0.622070,-74.213737,269.038177,16.900763
-0.317383,0.069824,0.716064,-63.648853,279.160309,20.885496
-0.465576,0.043457,0.881592,-63.877861,277.343506,23.770992
-0.525391,-0.090332,0.922852,-62.717556,267.068695,25.603054
-0.622559,-0.171631,0.969727,-50.671757,251.648849,25.083969
-0.664795,-0.211426,1.097656,-45.175571,230.870224,20.213741
-0.700928,-0.206543,1.070312,-40.595421,211.984726,14.305344
-0.705566,-0.137207,1.062500,-37.954197,199.175568,7.908397
-0.739258,-0.084717,0.972412,-37.480915,196.824432,5.740458
-0.813477,-0.055908,1.013672,-41.129772,199.709930,-0.229008
-0.876221,-0.068359,1.118652,-54.793892,200.503815,-5.694656
-0.905029,-0.159668,1.216797,-66.503815,190.320618,-12.167939
-0.876953,-0.238037,1.238281,-67.282440,168.595413,-14.503817
-0.792236,-0.275391,1.194092,-54.732826,142.061066,-10.809160
-0.702393,-0.250977,1.053223,-34.977100,120.870232,-2.381679
-0.604980,-0.173584,0.923096,-16.076336,112.061066,6.778626
-0.632568,-0.149414,0.727051,4.106870,119.007637,25.358778
-0.791260,-0.084229,0.859619,16.992367,130.396942,28.824427
-0.984131,0.000488,1.105957,22.381680,139.038162,33.801525
-1.133545,0.087402,1.373291,11.709924,132.091599,37.984734
-1.205322,0.076172,1.523438,-0.641221,110.381676,43.267174
-1.166748,0.003418,1.559082,-8.610687,80.106873,48.946564
-1.063965,-0.072021,1.433594,-12.274809,56.656490,51.267174
-0.922852,-0.145752,1.253906,-5.221374,42.610687,57.129772
-0.865234,-0.208252,1.054688,12.091603,40.549618,58.961834
-0.853271,-0.170898,0.978516,33.190838,39.954197,52.351147
-0.877441,-0.197754,1.116455,24.458015,50.656490,48.427483
-0.948975,-0.229736,1.204102,8.961832,59.633587,22.580153
-0.950684,-0.207275,1.236328,9.007633,54.015266,7.526718
-0.938477,-0.063721,1.292725,0.732824,42.503819,-1.969466
