ax,ay,az,gx,gy,gz
-0.119385,-0.454346,-1.208008,415.511444,-62.152672,-252.305344
-0.086670,-0.208008,-1.403809,388.839691,-64.488548,-250.839691
-0.095703,-0.011719,-1.455811,355.328247,-38.778625,-238.427475
-0.139893,0.203369,-1.479980,315.770996,-7.038168,-220.137405
-0.192139,0.343506,-1.407471,286.564880,25.236641,-195.419846
-0.239258,0.452148,-1.358887,257.770996,54.152672,-171.633591
-0.332520,0.595947,-1.298584,228.427475,78.503815,-148.183212
-0.418701,0.735596,-1.250732,198.412216,98.656487,-123.251907
-0.489990,0.849609,-1.184082,165.908401,109.938934,-101.694656
-0.560791,0.947754,-1.113525,134.595413,115.587784,-85.129768
-0.698975,1.098877,-1.060059,101.679390,112.671753,-68.900764
-0.777344,1.219727,-1.022949,68.427483,105.282440,-50.076336
-0.852783,1.295654,-0.937500,30.793894,99.541985,-31.190840
-0.897949,1.313232,-0.824707,0.427481,89.954201,-10.610687
-0.915527,1.310303,-0.739502,-28.198473,78.152672,10.671756
-0.908203,1.317871,-0.677002,-57.312977,65.893127,30.183207
-0.854248,1.291748,-0.585449,-83.526718,60.381680,49.496181
-0.805176,1.250977,-0.525391,-111.877861,51.709923,63.557251
-0.783203,1.177246,-0.427979,-136.656494,42.580154,75.114502
-0.746826,1.135498,-0.357422,-159.557251,32.000000,85.358780
-0.728516,1.065186,-0.290039,-179.114502,20.167938,97.862595
-0.692627,0.925293,-0.187500,-191.954193,6.671756,108.213737
-0.651611,0.822266,-0.135498,-201.648849,-6.610687,117.389313
-0.595459,0.745605,-0.052979,-207.709930,-23.236641,123.206108
-0.525146,0.718994,-0.035156,-213.175568,-43.312977,126.595421
-0.434082,0.686279,-0.046143,-222.198471,-63.053436,128.274811
-0.383301,0.717285,-0.111816,-237.938934,-82.183205,128.946564
-0.317139,0.754883,-0.143066,-260.061066,-107.374046,128.748093
-0.208252,0.728271,-0.176270,-282.778625,-126.274811,130.763351
-0.126221,0.619385,-0.186279,-303.511444,-143.801529,133.282440
-0.016846,0.507812,-0.177734,-322.244263,-156.931305,135.221375
0.048584,0.400391,-0.204346,-344.717560,-179.480911,136.977097
0.180664,0.256104,-0.227295,-361.740448,-197.312973,142.412216
0.409912,0.048340,-0.272217,-370.503815,-196.061066,153.175568
0.810059,-0.203125,-0.322998,-370.076324,-162.122131,166.854965
1.114502,-0.575684,-0.039062,-363.221375,-99.984734,173.938934
1.149658,-0.760986,0.185791,-327.633575,-48.030533,160.259537
1.129395,-0.779297,0.421143,-306.412201,-23.038168,131.358780
0.834717,-0.742920,0.611084,-266.290070,-18.122137,102.916031
0.834961,-0.659424,0.477295,-244.641220,-33.099236,86.503815
0.880615,-0.615723,0.408691,-232.503815,-27.587786,77.557251
0.831543,-0.572998,0.350342,-225.877869,-20.946566,81.145035
0.886230,-0.596680,0.272705,-231.374039,-1.038168,93.389313
0.899658,-0.711914,0.356445,-240.519089,20.335878,96.595421
0.896240,-0.878662,0.515137,-244.351151,23.496183,84.610687
0.899902,-1.030273,0.676025,-243.541992,1.877863,52.244274
0.945801,-1.158691,0.860596,-230.534348,-32.076336,10.290076
0.924805,-1.155518,0.903320,-210.000000,-63.557251,-25.068703
0.940674,-1.068604,0.776123,-193.160309,-69.190842,-36.213741
0.910156,-0.987305,0.702393,-177.038162,-52.106869,-24.427481
0.862305,-0.934570,0.635498,-163.633591,-19.282442,2.610687
0.826172,-0.936768,0.635742,-154.900757,12.625955,31.877863
0.806152,-0.992676,0.661133,-148.763351,38.916031,53.206108
0.782471,-1.085449,0.777100,-140.473282,52.809162,59.923664
0.755371,-1.160889,0.855469,-133.908401,56.000000,50.778625
0.686035,-1.182861,0.953369,-122.687019,44.931297,31.633587
0.622559,-1.148193,0.963379,-111.114502,26.580153,8.992367
0.548096,-1.087402,0.900391,-101.083969,6.625954,-8.106871
0.551270,-1.046387,0.827148,-95.664124,-6.656488,-14.458015
0.579590,-1.032715,0.782471,-90.335876,-1.129771,-11.664123
0.548340,-1.061035,0.799561,-85.160309,7.572519,-4.015267
