ax,ay,az,gx,gy,gz
-0.074951,0.552490,0.692627,-12.854961,302.625946,53.053436
-0.159912,0.517334,0.726807,-55.251907,306.396942,52.427483
-0.238281,0.386963,0.714111,-91.038170,310.000000,41.175571
-0.276367,0.237305,0.716309,-119.725189,313.480927,34.580154
-0.337158,0.044189,0.656006,-128.015274,308.534363,34.427483
-0.398926,-0.155029,0.661133,-117.114502,299.068695,36.809162
-0.495850,-0.336182,0.628662,-85.832062,289.923676,46.839695
-0.663818,-0.469971,0.703857,-35.190838,276.244263,62.870228
-0.870117,-0.534424,0.923096,24.396946,259.908386,73.603050
-1.066650,-0.424072,1.256348,66.885498,248.809158,67.206108
-1.188965,-0.071289,1.555664,58.351147,232.274811,39.755726
-1.182861,0.176025,1.739746,11.312977,220.793900,7.847328
-1.109863,0.256592,1.766357,-57.755726,200.335876,-21.465649
-0.989990,0.190918,1.599365,-118.198471,180.870224,-41.740459
-0.924316,-0.014404,1.309082,-146.320618,170.244278,-45.572517
-0.985352,-0.229736,1.171387,-139.862595,166.671753,-41.618320
-1.132080,-0.426270,1.282959,-105.465652,159.969467,-25.389313
-1.260742,-0.570557,1.491455,-55.511452,140.244278,-6.702290
-1.309326,-0.588135,1.664307,-3.603053,104.106873,10.320611
-1.241699,-0.488281,1.748291,40.442749,60.351147,28.091602
-1.105469,-0.306641,1.676514,59.358780,25.969465,25.801527
-0.921875,-0.132080,1.572754,44.473282,8.122137,12.580153
-0.780029,-0.001221,1.402344,7.694656,9.908397,-7.099236
-0.665283,0.050537,1.278809,-40.488548,20.427481,-35.358780
-0.593262,0.034424,1.173096,-89.603050,34.030533,-56.335876
-0.551758,-0.098145,1.089844,-119.145035,48.030533,-69.465652
-0.560791,-0.199707,1.047119,-125.251907,54.442749,-74.916031
-0.594727,-0.268555,1.055420,-116.916031,55.099236,-70.106873
-0.616211,-0.282471,1.041260,-97.709923,50.580154,-57.145039
-0.656982,-0.274414,1.068604,-67.648857,40.595421,-37.129772
-0.662109,-0.250732,1.103027,-40.152672,29.557251,-15.755725
-0.688232,-0.251465,1.148682,-15.450381,13.618320,5.175572
-0.689209,-0.261230,1.150146,5.236641,0.885496,20.839695
-0.672119,-0.261963,1.110840,18.992367,-10.412213,29.740458
-0.622559,-0.232178,1.071289,24.091602,-16.320610,32.320610
-0.594238,-0.232666,1.033691,18.992367,-19.267176,30.213741
-0.564941,-0.250244,1.003662,13.099236,-18.824427,23.129770
-0.521729,-0.233887,0.951416,6.106870,-15.847328,13.511451
