ax,ay,az,gx,gy,gz
-1.406494,1.472656,-0.638916,48.809162,11.633588,-96.076332
-1.430176,1.521729,-0.622070,18.610687,-13.480916,-74.473282
-1.409424,1.523193,-0.617432,-6.732824,-28.687023,-47.206108
-1.379639,1.538330,-0.586914,-30.931297,-32.229008,-16.503817
-1.265381,1.461914,-0.569336,-47.282444,-27.297710,16.274809
-1.236084,1.405273,-0.442383,-63.022900,-24.519083,45.282444
-1.143799,1.284912,-0.351807,-80.732826,-25.496183,70.290077
-1.049561,1.170410,-0.214111,-95.984734,-36.167938,90.045799
-0.934570,1.081543,-0.158936,-110.320610,-48.305344,104.183205
-0.868896,1.005127,-0.040283,-121.251907,-61.633587,115.175575
-0.770264,0.931641,-0.008301,-131.740463,-72.732826,126.167938
-0.701172,0.876465,0.020264,-141.312973,-87.389313,135.511444
-0.616699,0.801514,0.024658,-150.061066,-103.190842,142.977097
-0.538818,0.745117,0.035889,-156.870224,-117.587784,147.679382
-0.453369,0.701416,-0.008545,-165.557251,-132.549622,150.412216
-0.378174,0.671387,-0.066406,-176.320618,-150.778625,152.198471
-0.281738,0.613281,-0.151123,-186.519089,-160.167938,156.427475
-0.135498,0.540771,-0.217041,-190.091599,-154.793900,167.740463
-0.002930,0.460205,-0.197266,-192.213745,-129.832062,184.335876
0.070068,0.390869,-0.104004,-200.244278,-101.160309,200.748093
0.147949,0.213135,-0.012695,-199.526718,-82.290077,213.404587
0.222656,0.081055,0.108643,-195.526718,-77.328247,213.465652
0.225342,0.004639,0.187500,-194.702286,-94.824425,197.480911
0.228516,-0.041992,0.183105,-204.198471,-126.351143,173.480911
0.327881,-0.046143,0.185547,-214.656494,-158.580154,149.679382
0.341553,-0.174561,0.165771,-228.137405,-217.954193,124.198471
0.576904,-0.209473,0.072754,-254.702286,-241.969467,114.549622
0.908936,-0.421387,-0.075928,-249.633591,-216.244278,133.038162
1.109131,-0.587646,0.017334,-226.213745,-156.641220,175.908401
1.263672,-0.684814,0.059570,-196.488556,-75.587784,210.198471
1.234375,-0.719727,0.134521,-177.816788,-19.160305,231.358780
1.177002,-0.766357,0.243652,-169.221375,13.496183,235.526718
1.131592,-0.785400,0.362061,-163.832062,24.824427,221.450378
1.423828,-1.095215,0.562500,-160.870224,43.221375,184.534348
1.456787,-1.139404,0.778076,-157.129776,33.038166,120.580154
1.287109,-1.017334,0.876953,-150.992371,11.572519,65.862595
1.064697,-0.841797,0.875244,-146.519089,-20.671755,30.778625
0.929932,-0.691162,0.768555,-145.267181,-37.984734,14.442748
0.866943,-0.616211,0.692139,-148.839691,-46.366413,14.564885
0.844238,-0.616943,0.725586,-144.992371,-38.030533,33.740459
0.989014,-0.775635,0.715820,-110.290077,0.412214,70.641220
0.835938,-0.701172,0.858887,-81.847328,40.977100,93.877861
0.715576,-0.642090,0.855713,-61.587788,52.061069,108.656487
0.834717,-0.436035,0.982910,-77.267174,60.977100,105.832062
0.462402,-0.471191,0.970459,-68.671753,31.389313,102.977097
0.655029,-0.654541,0.795898,-78.732826,-4.564886,100.458015
0.730225,-0.644043,0.824951,-89.419846,-11.175572,94.244278
0.780518,-0.739746,0.820557,-90.488548,-1.389313,86.381676
0.841553,-0.824463,0.893066,-82.366409,7.648855,81.526718
0.848633,-0.899170,0.966553,-83.923668,21.740458,67.847328
0.920898,-1.048096,1.095459,-67.083969,40.702290,51.435116
0.827148,-1.040771,1.223389,-46.793892,36.396946,25.511450
0.729004,-0.981201,1.182861,-22.458015,24.106871,5.664122
0.613525,-0.858398,1.097412,-3.557252,6.335878,0.244275
0.563721,-0.787354,0.948730,10.473283,-7.557252,0.625954
0.595215,-0.686035,0.813232,10.152672,-3.862595,4.961832
0.614990,-0.591553,0.732178,8.717557,3.526718,8.183207
0.563965,-0.561279,0.711914,4.839694,7.709924,11.114504
0.529785,-0.536377,0.696289,4.809160,5.450382,14.870229
0.521973,-0.508301,0.691162,1.786260,-1.175573,16.381680
0.549316,-0.504639,0.630859,-1.740458,-11.175572,16.442749
0.605957,-0.519531,0.599121,-5.664122,-12.732824,15.526717
0.619141,-0.512451,0.604980,-4.870229,-8.748092,14.412213
0.614746,-0.508301,0.619385,-2.519084,-1.099237,14.519084
