ax,ay,az,gx,gy,gz
-0.187500,0.636475,0.184082,-203.557251,12.091603,137.465652
-0.062988,0.455811,0.224121,-202.809158,6.396946,135.374039
0.062988,0.357910,0.316406,-200.458008,5.541985,124.580154
0.099121,0.307373,0.382568,-191.786255,1.893130,110.854965
0.149658,0.374512,0.373535,-183.465652,-3.847328,101.847328
0.184814,0.428711,0.335205,-183.267181,-3.404580,100.381676
0.217285,0.403809,0.334473,-190.549622,3.251908,102.213737
0.215088,0.358398,0.320068,-197.450378,10.167939,103.801529
0.183350,0.316650,0.354736,-202.213745,15.328244,108.824425
0.154297,0.282471,0.379395,-208.732819,19.832062,115.770996
0.172119,0.138428,0.426758,-214.015274,24.946566,118.167938
0.413330,-0.147461,0.658447,-210.977097,34.519085,94.671753
0.591064,-0.272461,0.834717,-199.312973,33.450382,61.938931
0.517090,-0.318115,0.952148,-180.137405,11.175572,23.923664
0.336914,-0.239258,1.007080,-155.435120,-12.152672,7.038168
0.247803,-0.036377,0.929199,-140.030533,-31.511450,6.106870
0.265625,0.143311,0.758789,-136.809158,-39.145039,19.251909
0.348877,0.229248,0.578613,-146.366409,-22.091602,43.954197
0.371826,0.168457,0.557373,-162.320618,-0.519084,68.549622
0.417236,0.025146,0.665527,-173.496185,23.511450,90.061066
0.346436,-0.139404,0.862061,-175.022903,25.343512,107.893127
0.455078,-0.397217,1.001465,-162.717560,43.877861,110.839691
0.522461,-0.502441,1.220215,-138.503815,36.183205,91.343513
0.487305,-0.494141,1.293701,-111.206108,20.213741,65.816795
0.409912,-0.380615,1.213623,-89.709923,-0.870229,50.564884
0.448242,-0.241211,1.065918,-80.381676,-7.526718,47.511452
0.497070,-0.162354,0.962402,-78.931297,0.458015,51.328243
0.490723,-0.153076,0.940186,-78.625954,14.519084,58.122139
0.493896,-0.161133,0.953125,-79.038170,29.893129,63.083969
0.431641,-0.214844,1.042969,-81.267174,33.816795,62.870228
0.526123,-0.382080,1.042725,-80.870232,44.488548,54.564884
0.441895,-0.386475,1.275879,-77.038170,29.648855,40.977100
0.442627,-0.450439,1.243896,-63.358780,21.251909,22.183207
0.398438,-0.417725,1.254150,-46.977100,3.541985,9.282443
0.368408,-0.292236,1.208008,-34.992367,-12.717557,3.236641
0.299072,-0.179688,1.063965,-25.938931,-17.847328,2.687023
0.285889,-0.083740,0.915527,-25.587786,-22.473282,6.717557
0.293701,-0.017090,0.824707,-31.770992,-18.961832,12.122137
0.293457,-0.015381,0.788574,-40.778625,-11.557252,17.679390
0.305664,-0.035889,0.805664,-45.282444,-5.389313,23.648855
0.318604,-0.098389,0.835449,-47.114502,0.213740,29.618320
0.376709,-0.212158,0.897705,-45.190838,7.022901,30.152672
