ax,ay,az,gx,gy,gz
-0.539307,-0.201904,0.867432,-4.595420,-0.961832,-1.740458
-0.532471,-0.197510,0.845947,-3.725191,0.412214,-1.404580
-0.527588,-0.197021,0.845459,-1.297710,2.763359,-1.312977
-0.538086,-0.171387,0.848389,0.442748,4.076336,-0.061069
-0.547119,-0.154297,0.865967,0.229008,3.419847,2.931298
-0.554443,-0.189209,0.880371,-0.763359,3.740458,4.656488
-0.565430,-0.209961,0.881104,-0.809160,4.305344,4.396946
-0.590332,-0.221191,0.887207,-1.190840,4.763359,3.938931
-0.614990,-0.227783,0.930664,-2.030534,5.480916,1.496183
-0.648926,-0.219971,0.966797,-2.885496,3.648855,-1.725191
-0.638672,-0.196533,0.970459,-5.969466,1.435115,-3.419847
-0.631348,-0.194824,0.973877,-6.977099,-0.183206,-4.152672
-0.609863,-0.177246,0.964111,-8.809160,-2.610687,-3.877863
-0.598389,-0.186523,0.938965,-8.213740,-4.320611,-2.015267
-0.579590,-0.200195,0.912354,-6.305344,-6.229008,-0.748092
-0.571777,-0.191650,0.897217,-4.748092,-6.992366,-0.030534
-0.562012,-0.186279,0.888916,-3.236641,-8.106871,-0.213740
-0.549561,-0.189453,0.882812,-2.595420,-8.610687,-0.076336
-0.539551,-0.182129,0.883789,-3.679389,-7.603054,-0.519084
-0.513672,-0.180664,0.850830,-5.419847,-6.030534,-1.267176
-0.505127,-0.207764,0.829102,-5.679389,-4.198473,0.167939
-0.503418,-0.230713,0.806396,-3.526718,-2.045802,0.793893
-0.494873,-0.243896,0.794678,-2.656489,-0.305344,0.900763
-0.504150,-0.277100,0.797363,0.396947,1.145038,1.511450
-0.526367,-0.274902,0.823486,4.076336,3.603053,0.061069
-0.563232,-0.265625,0.861572,5.465649,5.068702,-1.251908
-0.590820,-0.244141,0.910400,6.213740,6.152672,-4.305344
-0.610840,-0.223633,0.960938,4.412214,4.595420,-5.343512
-0.616699,-0.214844,0.993164,2.061069,2.030534,-7.312977
-0.581543,-0.205078,0.969727,4.076336,-3.190840,-6.396946
-0.543701,-0.179932,0.928711,6.625954,-8.030535,-3.038168
-0.501709,-0.162598,0.882568,7.984733,-9.282443,-0.366412
-0.468506,-0.152100,0.856934,9.694656,-9.557252,3.129771
-0.451416,-0.152344,0.821289,10.549619,-8.442748,5.557252
-0.456787,-0.145264,0.817383,10.213740,-5.862596,7.328244
-0.478271,-0.153809,0.840332,9.419847,-3.938931,8.122137
-0.499268,-0.157715,0.858643,7.725191,-1.786260,7.312977
-0.520020,-0.161133,0.886230,2.916031,-0.122137,5.984733
-0.552490,-0.185303,0.898926,-0.809160,0.916031,4.396946
-0.555664,-0.174072,0.903809,-3.984733,0.396947,2.290076
-0.556885,-0.200439,0.894287,-7.480916,-0.061069,2.305344
-0.548584,-0.222656,0.885742,-8.290076,0.045802,1.725191
-0.541260,-0.229004,0.873535,-8.076336,0.503817,1.603053
-0.547607,-0.243164,0.853760,-6.244275,1.114504,1.358779
-0.547119,-0.259766,0.872070,-3.389313,0.595420,1.145038
-0.548096,-0.253906,0.854492,0.167939,0.305344,0.900763
-0.539307,-0.240234,0.842773,1.374046,0.687023,1.160305
-0.546631,-0.241943,0.853760,3.022901,1.129771,0.793893
-0.563721,-0.229004,0.853516,4.977099,1.496183,-1.114504
-0.559570,-0.207275,0.846680,5.664122,1.190840,-2.076336
-0.551025,-0.200439,0.860840,4.732824,2.381679,-2.167939
-0.553467,-0.187012,0.869141,4.259542,3.511450,-4.351145
-0.552002,-0.166992,0.881104,2.900763,4.564886,-4.320611
-0.554199,-0.164307,0.887451,2.305344,4.763359,-3.832061
-0.563477,-0.157715,0.887695,2.000000,4.732824,-3.801527
-0.552734,-0.146973,0.884766,1.053435,4.015267,-2.183206
-0.546631,-0.160156,0.880371,0.671756,3.343511,-0.564885
-0.534180,-0.155518,0.868408,0.412214,3.694656,-0.396947
-0.535400,-0.172852,0.867188,0.427481,4.229008,0.412214
