ax,ay,az,gx,gy,gz
0.798828,-0.886475,0.789551,-296.809174,3.694656,60.687023
0.672607,-0.999268,1.050537,-267.893127,-8.061069,30.885496
0.480957,-0.981934,1.183594,-244.137405,-58.549618,-7.541985
0.452637,-0.954102,1.248535,-214.549622,-126.030533,-42.458015
0.585449,-0.806396,1.018799,-192.687027,-164.839691,-53.099236
0.816650,-0.699951,0.728271,-185.603058,-148.656494,-38.580154
0.917725,-0.685303,0.642822,-184.763351,-99.343513,-3.465649
0.975342,-0.798096,0.712891,-186.824432,-42.793892,32.427483
0.933838,-0.983154,0.931885,-185.374039,-4.290076,53.572517
0.912354,-1.164795,1.181152,-172.732819,13.114504,51.541985
0.854004,-1.250977,1.377441,-152.839691,-0.854962,25.725191
0.735107,-1.246338,1.470947,-127.984734,-38.015266,-13.267176
0.737793,-1.169678,1.444824,-100.809158,-82.213737,-50.122139
0.762451,-1.011475,1.260986,-73.984734,-104.412216,-74.900764
