ax,ay,az,gx,gy,gz
0.866699,0.281982,-0.308838,158.748093,-83.618324,-92.015266
0.999756,0.367432,-0.424072,165.160309,-57.618320,-60.320610
1.020508,0.444092,-0.451904,168.625961,-31.908398,-34.045803
1.002930,0.499023,-0.428955,164.229004,-16.687023,-20.717558
0.969482,0.511230,-0.413330,155.679382,-8.763359,-17.954199
0.913086,0.526123,-0.360840,145.587784,-6.839694,-19.435114
0.882568,0.522461,-0.348389,137.435120,-4.824428,-22.885496
0.780762,0.560791,-0.304443,126.610687,-3.877863,-28.381680
0.704590,0.603760,-0.277344,113.801529,-17.374046,-37.893131
0.729980,0.663330,-0.297852,100.503815,-26.625954,-42.809162
