ax,ay,az,gx,gy,gz
0.559082,-0.799072,0.204590,-331.557251,71.282440,-21.740458
0.647949,-0.894775,0.275391,-305.343506,68.961830,1.038168
0.778564,-0.905518,0.349609,-277.404572,78.183205,22.045801
0.800049,-0.955811,0.417480,-243.419846,87.312981,36.580154
0.804443,-0.993408,0.535400,-211.969467,86.549622,48.992367
0.770508,-1.056396,0.644287,-182.961838,80.122139,59.175571
0.841309,-1.103271,0.713867,-158.763351,71.862595,64.366409
0.914795,-1.145996,0.764648,-137.068695,60.335876,61.664124
0.946777,-1.164062,0.857910,-114.885498,48.320610,52.320610
0.956299,-1.145508,0.899658,-91.160309,31.358778,37.908398
0.944336,-1.109863,0.890381,-62.946564,11.908397,26.732824
0.947021,-1.043701,0.858398,-35.374046,-5.618320,10.671756
0.940430,-0.973145,0.681885,-12.030535,-9.862596,6.458015
0.928467,-0.852295,0.566162,-1.770992,-17.587786,4.244275
0.959229,-0.809326,0.452148,4.748092,-15.480916,4.366412
0.980713,-0.765381,0.432129,9.709924,-14.396947,4.549618
0.995361,-0.748535,0.407471,17.969465,-11.541985,3.221374
1.032959,-0.705322,0.398682,25.541985,-15.206107,-1.007634
1.058594,-0.664551,0.382080,32.656490,-19.145039,-8.366412
1.071533,-0.609375,0.345703,38.656490,-24.778625,-16.244274
1.073730,-0.550293,0.283691,44.854961,-29.267176,-24.458015
1.074707,-0.483154,0.250000,49.419846,-30.809160,-31.496183
1.084473,-0.423828,0.154541,52.839695,-34.229008,-34.656490
1.104492,-0.378906,0.084961,54.931297,-32.839695,-39.450382
1.099854,-0.320068,0.051270,54.000000,-30.977098,-42.152672
1.116943,-0.281494,0.021240,52.274811,-25.618320,-43.618320
1.130615,-0.258545,0.007080,51.862595,-20.687023,-44.183205
1.137695,-0.227051,0.002441,52.519085,-13.969465,-45.755726
1.102539,-0.222412,0.018555,53.221375,-11.419847,-46.030533
1.074707,-0.173584,0.021729,53.496181,-7.404580,-46.274811
1.066895,-0.144531,0.025146,53.114502,-8.885496,-45.740459
1.046631,-0.124023,0.026367,56.229008,-3.969466,-42.687023
0.991943,-0.059326,0.028320,51.511452,-5.328244,-35.480915
0.994629,-0.049561,-0.006348,51.114502,-2.778626,-33.053436
1.010010,-0.051758,-0.005371,48.549618,-0.717557,-27.603054
1.058350,-0.086670,-0.022949,45.175571,4.152672,-23.129770
1.061523,-0.083008,-0.011475,39.022900,6.732824,-21.404581
1.055420,-0.085449,0.004150,33.984734,7.572519,-21.938931
1.056641,-0.093506,0.029053,31.480917,9.297709,-22.351145
1.074463,-0.115723,0.056152,32.152672,13.435115,-22.656488
1.064209,-0.121582,0.095703,33.755726,15.236641,-24.045801
1.034668,-0.136475,0.141602,37.465649,16.793894,-26.671755
1.012939,-0.117920,0.141846,39.480915,14.458015,-26.519083
0.985840,-0.113525,0.153564,43.419846,13.618320,-25.709923
0.980713,-0.108398,0.141113,47.068703,15.297709,-23.282442
0.995117,-0.112305,0.160645,50.030533,17.633587,-21.526718
0.973389,-0.112549,0.183105,52.549618,17.099237,-21.038168
0.980225,-0.108887,0.193604,55.633587,14.854961,-21.587786
0.987305,-0.097412,0.177979,57.709923,12.809160,-22.167938
0.968262,-0.089111,0.180176,58.916031,11.221375,-22.106871
0.955322,-0.076660,0.192139,59.801525,9.328244,-21.923664
0.967041,-0.064697,0.178955,60.900764,7.786260,-20.580153
0.951416,-0.043945,0.179688,61.511452,6.534351,-19.862595
0.948242,-0.036865,0.177979,63.358780,7.282443,-17.648855
0.943848,-0.021973,0.183105,64.946564,8.152672,-15.450381
0.942871,-0.016357,0.183105,67.465652,8.778625,-13.648855
0.952881,-0.020996,0.181396,69.603050,11.175572,-10.916031
0.950684,-0.044189,0.190918,75.450378,14.916031,-9.160305
0.970703,-0.042236,0.199219,77.160309,14.900764,-7.984733
0.950928,-0.041260,0.235352,79.694656,10.656488,-8.748092
0.953857,-0.049072,0.236328,81.480919,5.053435,-10.885496
0.963379,-0.026367,0.230957,80.946564,-2.442748,-14.274809
0.966309,-0.010742,0.209229,80.977097,-9.068703,-18.625954
0.968262,0.010498,0.192139,79.633591,-11.633588,-19.419847
