ax,ay,az,gx,gy,gz
0.982910,-0.354980,-0.041504,193.877869,-50.152672,-45.496181
0.985352,-0.335205,-0.064697,194.290070,-50.793892,-50.366413
0.983154,-0.303711,-0.075439,192.274811,-49.297710,-54.320610
0.968262,-0.262207,-0.077148,190.213745,-49.114502,-55.282444
0.956299,-0.226074,-0.098877,188.534348,-48.824429,-53.832062
0.934570,-0.172607,-0.115234,184.839691,-54.229008,-53.847328
0.924072,-0.135498,-0.123535,180.763351,-57.114502,-51.694656
0.933105,-0.101318,-0.145752,177.618317,-60.076336,-50.030533
0.940430,-0.073730,-0.136475,176.015274,-60.366413,-49.679390
0.971680,-0.055420,-0.194580,174.595413,-57.221375,-48.396946
0.964111,-0.024902,-0.219238,172.839691,-52.977100,-46.580154
0.963135,-0.006104,-0.235352,168.824432,-48.610687,-46.106869
0.951904,0.036377,-0.248047,165.404587,-44.152672,-45.083969
0.955322,0.052490,-0.220703,163.725189,-39.328243,-44.076336
0.944092,0.051514,-0.161377,164.213745,-39.374046,-45.145039
0.944580,0.051514,-0.162598,163.557251,-40.854961,-45.572517
0.962646,0.050537,-0.196045,159.709930,-40.351147,-46.885498
0.936035,0.106689,-0.184814,154.290070,-38.641220,-43.648853
0.931396,0.143066,-0.187988,148.259537,-42.625954,-42.519085
