ax,ay,az,gx,gy,gz
1.180420,-1.307373,0.649170,-116.458015,45.206108,27.251909
1.122803,-1.291504,0.736572,-100.564888,37.633587,18.992367
1.064453,-1.260498,0.797363,-83.297707,31.343512,11.236641
1.041748,-1.243896,0.793457,-63.908398,28.564886,5.358778
1.045898,-1.231689,0.797119,-41.358780,27.160305,-1.099237
0.994629,-1.202393,0.804688,-26.732824,20.000000,-2.259542
0.982666,-1.165283,0.825439,-7.328244,16.992367,-4.458015
0.948975,-1.124268,0.832520,11.923664,12.061069,-6.610687
0.909668,-1.081299,0.851074,32.167938,4.641222,-9.801527
0.873047,-1.056396,0.812012,54.931297,-7.236641,-13.893129
0.865234,-0.989014,0.777588,75.267174,-18.473282,-17.175573
0.864746,-0.917480,0.701416,95.419846,-26.610687,-18.809160
0.868652,-0.878906,0.616699,109.022903,-32.274811,-24.503817
0.866211,-0.834717,0.536377,122.396950,-38.824429,-32.778625
0.864258,-0.777100,0.461426,131.709930,-48.793892,-37.633587
0.868896,-0.735107,0.377197,138.320618,-58.167938,-42.473282
0.899658,-0.694824,0.289795,141.816788,-63.740459,-45.755726
0.933838,-0.673584,0.215088,143.770996,-69.450378,-48.793892
0.990234,-0.653809,0.151855,146.213745,-69.022903,-51.496181
1.043457,-0.628662,0.092041,148.503815,-64.534348,-55.343510
1.061768,-0.593506,0.057617,150.580154,-57.832062,-60.778625
1.044189,-0.558105,0.041016,152.793900,-56.244274,-65.236641
1.033447,-0.516357,0.020752,154.549622,-57.633587,-70.091606
1.021729,-0.482422,-0.004639,155.114502,-57.190838,-73.206108
1.003662,-0.436279,-0.021729,157.099243,-54.564884,-74.961830
1.004395,-0.403809,-0.034912,164.473282,-53.053436,-77.374046
0.965088,-0.374268,-0.030273,169.282440,-54.763359,-79.755722
0.956787,-0.373779,-0.040283,180.137405,-52.824429,-83.709923
0.926270,-0.341309,-0.017822,190.610687,-50.183205,-82.076332
0.919189,-0.300537,-0.083252,201.099243,-49.801525,-79.603050
0.896484,-0.262939,-0.118652,208.137405,-47.358780,-75.877861
0.899414,-0.208008,-0.183105,213.007629,-46.335876,-72.931297
0.885254,-0.152832,-0.238037,214.167938,-47.389313,-74.458015
0.905518,-0.086914,-0.292969,211.603058,-45.633587,-76.167938
0.903320,-0.045898,-0.336182,206.656494,-41.618320,-78.671753
0.865723,0.018555,-0.350342,197.358780,-40.183205,-80.061066
0.813965,0.061279,-0.333252,184.198471,-44.595421,-79.862595
0.792480,0.108398,-0.343018,173.664124,-48.977100,-79.496185
0.789551,0.135742,-0.344482,164.702286,-53.160305,-76.274811
0.793457,0.159180,-0.353027,158.473282,-53.786259,-70.229004
0.804443,0.185303,-0.357910,155.328247,-51.480915,-62.595421
0.816895,0.196045,-0.342041,154.381683,-45.526718,-53.541985
0.812256,0.211426,-0.326172,155.251907,-40.732826,-44.992367
0.827881,0.246094,-0.346924,156.839691,-34.534351,-37.145039
0.819580,0.267822,-0.346680,157.282440,-30.549618,-32.396946
0.826660,0.296143,-0.367188,154.473282,-30.229008,-30.732824
0.849121,0.332275,-0.392090,147.068695,-32.854961,-31.984734
0.865479,0.360840,-0.449951,135.175568,-33.587788,-31.633587
0.858398,0.384277,-0.444336,122.580154,-33.206108,-30.213741
0.845703,0.394775,-0.455811,110.396950,-34.259541,-25.755726
0.871826,0.399414,-0.459473,100.351143,-35.190838,-21.114504
0.889404,0.404785,-0.439209,90.335876,-34.931297,-16.305344
