ax,ay,az,gx,gy,gz
-0.204346,0.765381,0.750000,-66.778625,24.595419,127.740456
-0.187744,0.711426,0.766113,-69.587784,29.282442,136.351151
-0.193604,0.672852,0.808594,-75.145035,32.549618,146.320618
-0.223877,0.625000,0.862549,-78.763359,35.480915,156.045807
-0.262939,0.587402,0.930908,-87.770996,36.992367,164.290070
-0.323730,0.516602,0.958496,-99.893127,34.091602,172.106873
-0.377686,0.407227,0.989258,-106.748093,33.053436,177.404587
-0.395508,0.298096,1.021973,-108.488548,31.282442,176.580154
-0.390625,0.209961,1.009277,-105.877861,28.610687,176.061066
-0.394043,0.123535,0.995361,-96.854965,25.801527,175.236649
-0.371826,0.054199,0.973389,-84.977097,25.694656,169.374039
-0.341064,0.011230,0.973633,-72.656487,25.496183,162.625961
-0.305908,-0.000977,0.965820,-60.427483,24.977098,156.824432
-0.303467,0.003418,0.973633,-45.206108,25.923664,151.587784
-0.270996,0.080566,1.050537,-30.763359,27.389313,148.015274
-0.249512,0.168701,1.065674,-25.679390,25.557251,147.877869
-0.216797,0.238770,1.075195,-30.961832,23.083969,154.076340
-0.265869,0.239258,1.104736,-29.847328,24.717558,160.916031
-0.275635,0.303223,1.133789,-34.122139,23.832062,168.534348
-0.288086,0.277344,1.131592,-41.465649,22.045801,179.618317
-0.291504,0.227295,1.093994,-48.167938,21.389313,188.183212
-0.298340,0.156738,1.040283,-58.809162,21.297710,192.519089
-0.298584,0.050537,1.051758,-71.587784,24.412214,191.496185
-0.287354,-0.057373,1.054199,-77.526718,26.610687,182.137405
-0.280518,-0.151367,1.075684,-80.641220,27.160305,165.740463
