ax,ay,az,gx,gy,gz
0.776123,1.143066,-1.061035,-229.175568,36.656490,73.282440
0.771484,1.068359,-1.102295,-244.213745,49.007633,88.748093
0.770508,0.935303,-1.137939,-261.419861,63.435116,98.503815
0.756348,0.800293,-1.125488,-278.183197,75.480919,104.442749
0.684082,0.651367,-1.118896,-294.396942,86.015266,107.404579
0.608398,0.516357,-1.074951,-309.160309,94.183205,112.366409
0.541260,0.368164,-1.002686,-325.190826,97.755722,119.572517
0.562256,0.206055,-0.995605,-340.244263,99.007637,130.854965
0.609131,-0.035156,-0.967285,-353.648865,109.007637,144.122131
0.667969,-0.295654,-0.927002,-360.335876,124.809158,156.091599
0.670410,-0.564453,-0.861816,-361.603058,141.068695,158.671753
0.620361,-0.824219,-0.737305,-355.801514,154.656494,147.480911
0.444580,-0.981201,-0.587891,-347.709930,153.282440,125.908394
0.335205,-1.009766,-0.524170,-333.694672,138.351151,98.488548
0.249512,-0.902588,-0.482910,-324.290070,122.259544,84.351143
0.173340,-0.800293,-0.489014,-318.427490,107.160309,87.618324
0.296631,-0.910400,-0.538818,-317.984741,98.335876,98.335876
0.340820,-1.152832,-0.504883,-318.366425,100.045799,105.877861
0.444824,-1.391113,-0.491943,-308.610687,103.129768,112.809158
0.555176,-1.713867,-0.447266,-304.778625,122.396950,121.435112
0.434570,-2.109619,-0.221924,-286.778625,133.862595,121.847328
0.087402,-2.593018,0.203857,-271.145050,148.137405,141.480911
3.999878,-4.000000,-0.987305,87.740456,500.259552,500.259552
-3.228271,-4.000000,2.219971,260.564880,107.969467,-4.122138
0.030029,-1.587158,0.556152,102.778625,-138.396942,-137.007629
0.604492,-1.228027,0.382568,6.519084,-72.717560,-16.793894
0.618164,-1.719482,0.451904,-8.122137,-53.679390,8.335877
0.679932,-2.115479,0.469482,57.557251,-46.076336,7.435114
0.762939,-1.805664,0.341553,124.717560,-3.465649,19.435114
0.480469,-1.647217,0.432861,145.053436,22.274809,42.946564
0.315918,-1.575928,0.525146,176.015274,9.389313,52.213741
0.241943,-1.268311,0.492188,212.015274,-17.083969,53.251907
0.373047,-0.859375,0.319580,216.732819,-51.572517,42.183205
0.481689,-0.718994,0.195312,189.877869,-75.053436,30.778625
0.696045,-0.771729,0.118896,178.076340,-88.167938,16.595419
0.833740,-0.753418,0.048828,168.091599,-84.335876,4.213740
0.853027,-0.757080,0.022461,159.053436,-78.946564,-3.496183
0.862549,-0.749268,-0.004150,154.396942,-72.748093,-6.671756
0.851074,-0.779053,0.006104,152.366409,-61.053436,-5.664122
0.780518,-0.810547,0.056885,156.610687,-53.404579,-4.946565
0.675781,-0.772217,0.107910,162.274811,-55.267174,-9.053435
0.597168,-0.673340,0.149658,162.091599,-59.145039,-14.274809
0.552734,-0.581787,0.197266,158.106873,-68.778625,-22.992367
0.542969,-0.522705,0.234619,150.213745,-81.664124,-35.572517
0.528320,-0.483398,0.267822,142.656494,-97.618324,-48.702290
0.581299,-0.432861,0.241699,137.190842,-107.083969,-58.824429
0.618164,-0.411621,0.249756,134.122131,-116.000000,-67.435112
0.677002,-0.418457,0.197266,135.465652,-119.450378,-72.992363
0.722656,-0.388184,0.168945,134.229004,-121.328247,-77.404579
0.742188,-0.341064,0.181885,136.961838,-121.435112,-78.564888
0.756592,-0.341064,0.117676,143.587784,-124.030533,-80.030533
0.787598,-0.311279,0.069580,151.297714,-126.977097,-78.183205
0.858887,-0.263916,0.009521,159.694656,-123.694656,-74.198471
0.919434,-0.212402,-0.045166,168.335876,-120.442749,-72.931297
0.990967,-0.147705,-0.094971,169.083969,-117.251907,-79.328247
0.984375,-0.076660,-0.124756,165.312973,-116.732826,-94.000000
0.982178,0.023438,-0.159180,160.381683,-119.007637,-109.587784
0.990967,0.084717,-0.179688,152.290070,-119.419846,-120.442749
1.010010,0.092773,-0.182861,149.221375,-117.083969,-127.587784
1.002686,0.122803,-0.217285,149.847336,-110.809158,-129.801529
1.005371,0.109131,-0.248047,158.977097,-99.557251,-118.412216
1.046387,0.156006,-0.299561,175.068695,-81.862595,-95.541985
1.077881,0.259766,-0.365479,186.183212,-60.091602,-72.274811
1.016113,0.367432,-0.388428,185.633591,-47.709923,-64.106873
0.987061,0.476074,-0.418945,176.015274,-50.106869,-71.526718
1.002930,0.653320,-0.458740,158.335876,-51.954197,-80.717560
1.026123,0.738037,-0.472900,137.297714,-53.847328,-83.694656
1.032715,0.748291,-0.443848,119.557251,-47.664124,-83.572517
0.991699,0.745361,-0.424805,103.664124,-44.335876,-83.312981
0.972168,0.684082,-0.382324,98.259544,-36.961834,-71.984734
