ax,ay,az,gx,gy,gz
-0.465820,-1.032715,1.269043,-31.526718,-38.854961,-117.801529
-0.512939,-1.109131,1.152100,-10.335877,-44.870228,-145.694656
-0.544922,-1.121582,1.067139,11.099236,-43.099236,-182.396942
-0.607666,-1.117920,0.959229,31.603054,-38.152672,-221.541992
-0.729004,-1.124756,0.844482,52.000000,-20.977098,-280.030548
-0.803223,-1.063477,0.885254,67.007637,-6.992366,-331.404572
-0.902588,-0.996338,0.852539,78.916031,-9.480916,-365.358765
-1.072510,-0.971680,0.747070,109.404579,-21.282442,-395.022888
-1.214355,-0.869141,0.806641,139.786255,-44.427483,-412.778625
-1.376221,-0.626465,0.882324,181.664124,-53.083969,-436.854950
-1.527832,-0.264404,0.806152,220.702286,-77.541985,-437.648865
-1.658447,0.224609,0.676270,265.832062,-100.778625,-437.786255
-1.631348,0.718506,0.576416,288.763367,-117.419846,-441.007629
-1.518311,1.116699,0.426758,285.022888,-123.633591,-423.221375
-1.283203,1.364502,0.292969,254.564880,-95.709923,-425.832062
-0.995361,1.496094,0.239502,203.083969,-82.015266,-399.648865
-0.710449,1.497070,0.164551,156.412216,-74.702293,-367.526703
-0.529541,1.375488,0.115234,123.206108,-69.099236,-327.801514
-0.438232,1.167969,0.068115,113.358780,-59.709923,-284.854950
-0.428955,0.972900,0.145996,117.053436,-42.427483,-248.946564
-0.482422,0.880615,0.204834,121.312981,-31.877863,-220.183212
-0.528320,0.852051,0.275879,136.412216,-28.091602,-198.961838
-0.542969,0.882568,0.347900,151.053436,-25.007633,-179.114502
-0.535889,0.991455,0.414551,153.068695,-23.190840,-166.885498
-0.511963,1.114258,0.476807,139.664124,-20.381680,-160.931305
-0.445557,1.264404,0.622314,122.748093,-7.923664,-158.564880
-0.388184,1.477051,0.692627,86.412216,-6.106870,-151.343506
-0.317139,1.476074,0.677734,51.816795,-2.885496,-125.679390
-0.269531,1.437988,0.634033,35.343510,0.366412,-99.450378
-0.184082,1.572510,0.736084,11.847328,5.526718,-47.786259
-0.271729,1.266846,0.623291,-25.557251,10.900764,0.656489
-0.178223,1.457031,0.831543,-54.290077,-13.419847,87.877861
-0.200928,1.643555,0.948730,-52.244274,4.015267,23.404581
-0.248535,0.629639,0.568848,-40.381680,9.847328,13.114504
-0.253906,0.935303,0.769043,-23.664122,5.175572,38.183205
-0.263916,0.801270,0.705811,-14.717557,11.160305,58.778625
-0.259033,0.853760,0.802734,-18.427481,-1.526718,90.610687
-0.253906,0.788086,0.737305,-17.679390,5.862596,93.847328
-0.246582,0.768555,0.780273,-17.954199,8.030535,89.770996
-0.198975,0.803223,0.756104,-23.618320,17.419847,86.534348
-0.198486,0.845703,0.813721,-37.709923,21.938931,84.671753
-0.186523,0.883057,0.871094,-57.328243,23.679390,85.603050
-0.183105,0.922852,0.852051,-78.152672,27.923664,92.625954
-0.214111,0.915527,1.003906,-97.312981,23.801527,99.312981
-0.240967,0.896240,1.055664,-116.351143,15.954199,111.450378
-0.245117,0.830078,1.012695,-121.541985,12.763359,121.022903
-0.211914,0.748779,0.954590,-122.549622,7.847328,129.648849
-0.182861,0.655518,0.889648,-117.038170,5.511450,141.893127
