ax,ay,az,gx,gy,gz
-1.256104,-0.399658,0.540283,255.664124,56.549618,-443.648865
-1.296875,-0.261963,0.469971,280.091614,38.595421,-430.381683
-1.388672,-0.113525,0.395752,319.389313,20.641222,-405.480927
-1.577637,0.251221,0.301025,365.740448,23.526718,-385.725189
-1.663818,0.884277,0.599365,385.297699,23.221375,-365.435120
-1.508545,1.307861,0.779785,370.229004,2.152672,-342.717560
-1.462402,1.549072,0.710449,339.847321,-32.396946,-368.732819
-1.075684,1.719238,0.574463,305.129761,-67.160309,-320.427490
-0.807861,1.635498,0.366943,260.870239,-78.748093,-294.778625
-0.662109,1.362549,0.213623,229.038162,-70.106873,-272.595428
-0.569824,1.172852,0.170654,195.358780,-65.572517,-247.221375
-0.518066,1.042969,0.130127,174.839691,-64.473282,-222.610687
-0.506836,1.019531,0.128418,164.137405,-54.778625,-211.068695
-0.499512,1.103271,0.142578,147.801529,-47.648853,-204.274811
-0.483643,1.194336,0.202148,123.114502,-39.648853,-186.595413
-0.523926,1.523438,0.256104,99.877861,-17.267176,-144.717560
-0.558594,1.547363,0.745605,75.297707,-5.251908,-82.656487
-0.475586,1.681152,0.858643,13.267176,-0.870229,-0.061069
0.027100,2.791992,0.762207,-61.541985,10.167939,208.534348
-0.116455,1.649170,0.687256,-72.671753,29.419847,100.473282
-0.234131,1.214600,0.643799,-57.954197,18.763359,-11.969465
-0.219482,1.025146,0.649414,-40.992367,16.274809,-62.488548
-0.197998,0.973145,0.695068,-25.633587,24.809160,-61.114502
-0.217773,0.800781,0.674805,-24.167938,36.564884,-8.351145
-0.260742,0.709961,0.809082,-30.656488,39.022900,48.793892
-0.317139,0.675293,0.843994,-38.946564,36.427483,74.916031
-0.332520,0.671143,0.943604,-40.564884,30.595419,89.816795
-0.347412,0.727539,1.020020,-38.198475,19.083969,109.801529
-0.319336,0.745850,1.030762,-36.167938,5.450382,130.061066
-0.279297,0.741211,1.000977,-36.839695,-2.687023,142.595413
-0.251221,0.713623,0.914307,-42.763359,-1.541985,143.129776
-0.241211,0.652832,0.809082,-60.656490,4.030534,139.328247
-0.223389,0.550049,0.822754,-78.977097,11.893129,132.977097
-0.214844,0.456055,0.786133,-87.893127,16.916031,124.854965
-0.181152,0.378662,0.753418,-93.236641,25.816793,114.030533
-0.184814,0.290527,0.758057,-90.381676,31.832062,106.763359
-0.186768,0.252686,0.820068,-78.839691,36.458015,99.083969
-0.175293,0.278809,0.903564,-66.229004,38.519085,94.305344
