ax,ay,az,gx,gy,gz
-1.603760,-1.262207,0.275879,339.450378,42.519085,-452.137390
-1.743164,-1.005615,0.263916,339.526703,22.381680,-486.916016
-1.826660,-0.791504,0.196045,331.969452,17.908398,-500.274811
-1.943604,-0.553467,0.121094,339.419861,5.862596,-500.274811
-2.145752,-0.210938,0.011475,360.671753,-2.809160,-500.274811
-2.329346,0.396729,0.062256,396.870239,-1.343511,-500.274811
-2.269043,1.078613,0.078125,416.961823,-23.419847,-500.274811
-2.057617,1.681885,0.250732,434.335876,-24.137405,-464.870239
-1.740479,2.095459,0.351562,416.610687,-66.595421,-391.496185
-1.388916,2.245605,0.322754,372.809174,-107.480919,-322.931305
-1.059570,2.146729,0.173584,304.854950,-120.229004,-279.969452
-0.796875,2.025635,0.164795,225.190842,-112.671753,-258.488556
-0.662842,1.808350,0.200195,148.717560,-108.061066,-238.030533
-0.646729,1.510742,0.162354,99.694656,-98.625954,-226.824432
-0.634766,1.323975,0.199707,75.969467,-95.954201,-208.015274
-0.643066,1.231934,0.175293,69.938934,-95.374046,-184.229004
-0.516113,1.311279,0.129883,67.358780,-78.061066,-135.343506
-0.373291,2.014893,0.112061,46.137405,-47.282444,-40.610687
0.220703,3.512939,0.203613,-68.274811,48.916031,240.748093
-0.258057,3.458496,0.770020,-242.122131,60.549618,63.603054
-0.103760,0.668213,0.180664,-58.412212,15.770992,105.465652
-0.570312,0.913086,0.731689,6.213740,-56.671757,-88.946564
0.001221,1.319092,0.716553,2.931298,-18.122137,-71.389313
-0.048828,1.425781,0.785156,-29.572519,5.083970,17.984734
-0.035400,1.205566,0.860107,-71.893127,15.236641,84.442749
-0.079590,1.077637,0.946045,-129.664124,13.129771,106.244278
-0.152832,0.819092,0.926025,-171.114502,2.351145,107.007637
-0.191406,0.646484,0.964111,-186.320618,4.488550,123.541985
-0.266113,0.442871,0.950195,-177.374039,6.473282,139.755722
-0.272217,0.328857,0.989502,-154.473282,-0.335878,142.931305
-0.151855,0.472168,1.031006,-112.213737,-21.648855,132.534348
-0.217285,0.293457,1.011963,-93.480919,-20.732824,129.587784
-0.131348,0.220215,0.954346,-92.473282,-10.946565,152.717560
-0.194824,0.063965,0.971436,-83.343513,-4.610687,157.389313
-0.178223,0.002930,0.963379,-70.885498,-0.763359,149.450378
-0.131348,-0.025879,0.954346,-61.236641,2.839695,143.648849
-0.077637,-0.064209,0.920898,-53.480915,4.671756,142.183212
-0.042236,-0.119629,0.886475,-45.496181,6.809160,143.740463
-0.042236,-0.143555,0.913818,-36.229008,10.671756,140.427475
-0.033691,-0.159424,0.938965,-26.167938,13.633588,138.320618
-0.058838,-0.159180,0.983887,-20.229008,18.427481,130.534348
-0.083496,-0.096680,1.041260,-21.419847,18.580153,117.603050
