ax,ay,az,gx,gy,gz
0.942383,-0.569824,0.169189,161.893127,-87.526718,-70.824425
0.965576,-0.560303,0.111328,168.625961,-91.618324,-76.045799
1.012451,-0.518555,0.058350,174.717560,-95.618324,-81.923668
1.055420,-0.463867,-0.045898,180.946564,-95.358780,-90.671753
1.031738,-0.415039,-0.139893,179.465652,-91.908394,-98.000000
1.034912,-0.329590,-0.220947,175.893127,-82.763359,-98.045799
1.022217,-0.247803,-0.292236,174.045807,-73.358780,-96.137405
1.028320,-0.199707,-0.337158,171.770996,-58.198475,-91.038170
1.003662,-0.175049,-0.337891,172.473282,-41.282444,-82.946564
0.987305,-0.154297,-0.331055,174.656494,-26.305344,-75.404579
0.990723,-0.119141,-0.321289,173.633591,-14.183207,-68.335876
0.949951,-0.096924,-0.287598,173.740463,-9.450381,-64.183205
0.913818,-0.059326,-0.269775,176.427475,-4.854962,-59.526718
0.904297,-0.016846,-0.291992,177.893127,-4.045802,-55.511452
0.891602,0.011963,-0.295654,178.839691,-2.854962,-52.351147
0.899170,0.034912,-0.286377,180.351151,-1.633588,-50.992367
0.918701,0.058350,-0.344238,179.358780,-1.801527,-52.290077
0.896484,0.111572,-0.344727,173.206100,0.610687,-54.244274
0.845947,0.154541,-0.326904,161.908401,-10.793893,-57.480915
0.852783,0.193848,-0.337646,149.022903,-18.244274,-63.862595
0.835938,0.212402,-0.355469,140.366409,-32.839695,-68.000000
0.834473,0.227783,-0.318115,134.641220,-38.106869,-66.045799
0.857666,0.237793,-0.375732,136.610687,-28.061069,-62.122139
0.850830,0.277588,-0.390869,146.900757,-11.496183,-45.557251
0.815186,0.349121,-0.397217,154.534348,16.519083,-28.671755
0.783936,0.357910,-0.404785,157.832062,29.709923,-16.259542
0.753662,0.370605,-0.375488,155.587784,30.732824,-5.282443
0.748779,0.397705,-0.368652,147.328247,20.671755,0.396947
0.785156,0.404785,-0.382324,132.335876,3.740458,1.572519
0.786377,0.406494,-0.349121,122.427483,-3.694656,0.717557
0.801758,0.423828,-0.332520,113.450378,-10.809160,1.267176
0.823242,0.422363,-0.361328,104.229004,-17.190840,0.732824
0.851074,0.426270,-0.376465,96.290077,-21.816793,2.412214
0.874268,0.417480,-0.367920,95.145035,-21.114504,5.282443
0.888428,0.406494,-0.354736,95.862595,-19.328245,8.793893
