ax,ay,az,gx,gy,gz
0.886963,-0.818115,0.672852,-81.801529,-39.282444,39.236641
1.010498,-0.822021,0.628906,-68.931297,-30.183207,39.816795
1.077393,-0.850342,0.611328,-58.015266,-17.236641,38.320610
1.098633,-0.806885,0.663574,-45.068703,-13.526717,27.312977
1.021729,-0.829346,0.656494,-29.801527,-12.015267,24.152672
0.973633,-0.748291,0.637695,-20.458015,-17.633587,24.000000
0.975098,-0.694336,0.559814,-13.603053,-20.580153,22.152672
0.963379,-0.661377,0.537354,-10.503817,-23.526718,20.305344
1.010986,-0.666016,0.492432,-8.305344,-20.854961,23.633587
1.035156,-0.681152,0.544434,-2.045802,-19.709923,17.480917
1.053223,-0.713135,0.572998,8.519084,-19.297710,9.389313
1.070801,-0.697266,0.578613,19.801527,-19.404581,-0.259542
1.054199,-0.670166,0.561768,33.022900,-17.648855,-12.305344
1.036133,-0.608887,0.534180,40.503819,-17.923664,-18.992367
0.997070,-0.583984,0.467529,44.809162,-20.977098,-26.167938
0.983643,-0.567383,0.424805,48.839695,-19.312977,-28.320610
0.961182,-0.528809,0.419189,50.183205,-18.305344,-28.381680
0.959229,-0.529541,0.423340,54.580154,-15.694656,-27.435114
0.941650,-0.522217,0.471191,61.328243,-14.213740,-25.328245
0.935303,-0.509521,0.468994,72.519081,-13.358779,-23.664122
0.947266,-0.484375,0.431885,82.473282,-8.992367,-21.496183
0.928467,-0.471436,0.396973,90.763359,-5.648855,-19.847328
0.922363,-0.458252,0.364014,95.938934,-1.572519,-18.320610
0.935059,-0.440918,0.364990,96.564888,-1.221374,-18.549618
0.930176,-0.428467,0.392334,100.702293,0.091603,-20.137405
0.915283,-0.438477,0.390381,105.160309,-0.687023,-21.038168
0.875244,-0.436768,0.423096,112.992363,-3.786260,-23.465649
0.891357,-0.391846,0.412109,118.198471,-9.221375,-26.366413
0.881592,-0.378418,0.384766,123.618324,-12.274809,-27.175573
0.896484,-0.352783,0.383789,128.045807,-13.511451,-26.824427
0.879883,-0.335693,0.375244,133.786255,-16.549618,-27.969465
0.901855,-0.312012,0.343506,141.465652,-20.198473,-31.282442
0.906982,-0.294189,0.310303,148.366409,-18.580153,-33.694656
0.915039,-0.277588,0.317871,159.358780,-14.122137,-37.816795
0.851562,-0.213379,0.336914,166.259537,-16.290077,-41.633587
0.914551,-0.171875,0.199463,166.213745,-11.312977,-44.030533
0.883057,-0.108398,0.191162,160.549622,-11.862596,-44.305344
0.844482,-0.071533,0.208496,155.984726,-10.152672,-42.549618
0.829102,-0.045654,0.215576,153.725189,-9.419847,-37.007633
0.826172,-0.026367,0.206055,152.946564,-9.923664,-30.809160
0.846680,-0.017822,0.211426,154.641220,-8.534351,-25.618320
0.843262,-0.014404,0.232910,155.877869,-12.687023,-22.320610
0.893799,0.014648,0.234375,155.007629,-10.183207,-18.931297
0.864502,0.017822,0.268555,155.694656,-24.641222,-21.679390
0.879150,-0.006104,0.239990,160.854965,-29.083969,-25.312977
0.903809,0.033203,0.213379,164.381683,-29.847328,-30.595419
0.898926,0.046631,0.191650,167.816788,-27.099237,-32.717556
0.868652,0.105469,0.125000,168.335876,-26.198473,-35.572517
0.819336,0.169434,0.102783,166.549622,-28.122137,-33.282444
0.818848,0.235840,0.042725,164.885498,-30.610687,-24.229008
0.837402,0.254639,0.030029,159.083969,-25.832062,-21.236641
0.885742,0.238037,-0.029297,157.801529,-22.152672,-19.007633
0.922607,0.285156,-0.054932,152.152664,-5.862596,-11.496183
0.926270,0.331543,-0.052246,136.213745,-0.839695,-13.480916
0.960693,0.318848,-0.041748,128.366409,4.595420,-14.793893
0.949219,0.312500,0.007080,122.030533,3.343511,-13.526717
