ax,ay,az,gx,gy,gz
1.004395,-0.456787,0.115967,250.015274,-77.709923,-71.129768
0.917480,-0.392822,0.084229,257.145050,-83.954201,-73.603050
0.856689,-0.306396,-0.031738,254.778625,-95.450378,-74.854965
0.913574,-0.219727,-0.181885,249.786255,-91.725189,-70.641220
0.913330,-0.148193,-0.220459,243.160309,-84.076332,-67.786263
0.915283,-0.090576,-0.187988,242.198471,-73.511452,-61.633587
0.901367,-0.104492,-0.097656,252.259537,-69.557251,-61.022900
0.870850,-0.095215,-0.058350,256.549622,-69.893127,-59.297710
0.913574,-0.082275,-0.133057,256.076324,-70.351143,-58.137405
0.950684,-0.047607,-0.190674,252.229004,-59.526718,-52.335876
0.881348,-0.023682,-0.183350,247.633591,-51.343510,-47.725189
0.884521,0.017578,-0.229492,245.450378,-53.282444,-49.908398
0.904297,0.083252,-0.320557,239.496185,-49.862595,-53.541985
0.882324,0.170898,-0.401611,223.679382,-48.366413,-56.290077
0.887695,0.249268,-0.460205,204.748093,-40.916031,-58.564884
0.819092,0.297363,-0.394531,188.488556,-39.664124,-56.763359
0.786133,0.315918,-0.359375,176.763351,-37.419846,-49.908398
0.752930,0.326172,-0.327393,166.229004,-48.549618,-45.480915
0.778076,0.335693,-0.324951,153.862595,-63.618320,-41.114502
0.803467,0.325684,-0.344482,146.656494,-72.488548,-33.770992
0.861084,0.331543,-0.347412,142.656494,-74.106873,-31.755726
0.912354,0.316406,-0.364258,141.709930,-70.473282,-24.335878
0.938721,0.301025,-0.378418,143.572525,-62.274811,-20.809160
0.984619,0.310059,-0.409912,142.656494,-51.755726,-19.160305
0.997559,0.334473,-0.429932,142.045807,-37.618320,-19.816793
0.958252,0.363281,-0.438477,136.396942,-33.374046,-21.328245
0.958252,0.380371,-0.476562,128.961838,-24.564886,-23.816793
0.906494,0.432617,-0.447021,119.832062,-16.396946,-21.954199
0.864258,0.430908,-0.443604,110.992363,-9.450381,-18.854961
0.874512,0.413330,-0.414307,104.717560,-6.305344,-14.656488
0.879150,0.390137,-0.363525,105.022903,-0.290076,-7.984733
0.890381,0.364014,-0.341797,107.603050,1.221374,-4.519084
0.915283,0.336914,-0.326172,111.435112,1.694656,-1.129771
0.917725,0.343994,-0.334717,116.580154,3.312977,-1.648855
