ax,ay,az,gx,gy,gz
0.787598,0.016113,0.311768,160.809158,-63.038166,-66.839691
0.834961,0.051025,0.287842,163.725189,-58.702290,-66.335876
0.845703,0.078125,0.299561,173.007629,-55.770992,-68.900764
0.834229,0.122314,0.304199,179.099243,-57.694656,-68.564888
0.820557,0.177002,0.224365,179.114502,-61.679390,-67.129768
0.812012,0.214844,0.091309,174.335876,-55.419846,-57.877861
0.812988,0.302246,0.095459,168.198471,-67.496185,-59.083969
0.811523,0.341553,0.061035,162.900757,-62.351147,-51.801525
0.824219,0.387939,0.022949,155.358780,-60.900764,-45.587788
0.875488,0.404053,-0.010010,148.885498,-55.755726,-41.633587
0.892578,0.398438,-0.005859,145.389313,-47.526718,-37.267174
0.894531,0.393799,0.011963,142.595413,-41.954197,-36.152672
0.890625,0.397217,0.013672,138.580154,-40.854961,-35.740459
0.875000,0.402588,-0.001709,134.839691,-37.648853,-33.328243
0.859131,0.386719,0.004639,134.809158,-34.396946,-30.427481
0.842529,0.376465,-0.010986,133.893127,-35.969467,-29.603054
