ax,ay,az,gx,gy,gz
0.876465,-0.120850,-0.242432,224.625961,-30.625954,-46.244274
0.832275,-0.152344,-0.171631,226.732819,-34.885498,-47.893131
0.822754,-0.163086,-0.172607,228.396942,-47.603054,-54.381680
0.852539,-0.114990,-0.224121,223.893127,-54.305344,-61.450382
0.842773,-0.062500,-0.231201,221.251907,-63.465649,-67.587784
0.951416,0.059326,-0.326172,218.564880,-64.610687,-70.229004
1.044434,0.187500,-0.357178,212.259537,-54.717556,-64.580154
1.084473,0.272949,-0.358154,202.687027,-40.503819,-58.961834
1.046875,0.351074,-0.289795,198.717560,-28.687023,-52.900764
1.075684,0.372070,-0.282715,194.580154,-16.061069,-43.770992
1.024414,0.338379,-0.240723,189.877869,-7.358778,-37.877861
0.962158,0.343506,-0.246826,186.641220,-6.992366,-38.702290
0.956543,0.375732,-0.265625,180.809158,-10.305344,-42.610687
0.968994,0.434570,-0.298340,172.580154,-9.954199,-44.854961
0.951172,0.489014,-0.297363,163.954193,-7.694656,-47.206108
0.901855,0.531006,-0.296387,153.496185,-7.251908,-50.641220
0.878174,0.571289,-0.286133,139.526718,-7.541985,-56.137405
0.856201,0.612061,-0.273438,127.648857,-11.526717,-60.717556
